Forbidden  Turns
(34,15,50),4
(39,9,50),5
(35,10,50),6
(34,12,35),8
(34,12,9),8
(34,12,10),8
(34,12,50),8
(35,12,9),8
(35,12,10),8
(35,12,50),8
(9,12,10),8
(9,12,50),8
(10,12,50),8
(15,45,10),9
(15,45,50),9
(10,45,50),9
(45,47,50),10
(35,48,50),11
(34,21,15),12
(34,21,50),12
(15,21,50),12
(35,54,10),13
(35,54,12),13
(35,54,50),13
(35,54,15),13
(35,54,21),13
(10,54,12),13
(10,54,50),13
(10,54,15),13
(10,54,21),13
(12,54,50),13
(12,54,15),13
(12,54,21),13
(50,54,15),13
(50,54,21),13
(15,54,21),13
(50,56,39),14
(50,56,45),14
(50,56,48),14
(39,56,45),14
(39,56,48),14
(45,56,48),14
(10,27,45),15
(10,27,50),15
(45,27,50),15
(34,28,10),16
(34,28,50),16
(34,28,21),16
(10,28,50),16
(10,28,21),16
(50,28,21),16
(34,4,35),17
(34,4,54),17
(35,4,54),17
(34,5,39),18
(34,5,54),18
(34,5,28),18
(39,5,54),18
(39,5,28),18
(54,5,28),18
(34,8,35),19
(34,8,39),19
(34,8,9),19
(34,8,10),19
(34,8,15),19
(34,8,54),19
(35,8,39),19
(35,8,9),19
(35,8,10),19
(35,8,15),19
(35,8,54),19
(39,8,9),19
(39,8,10),19
(39,8,15),19
(39,8,54),19
(9,8,10),19
(9,8,15),19
(9,8,54),19
(10,8,15),19
(10,8,54),19
(15,8,54),19
(34,44,35),20
(34,44,8),20
(34,44,43),20
(34,44,12),20
(34,44,21),20
(35,44,8),20
(35,44,43),20
(35,44,12),20
(35,44,21),20
(8,44,43),20
(8,44,12),20
(8,44,21),20
(43,44,12),20
(43,44,21),20
(12,44,21),20
(34,42,35),21
(34,42,10),21
(34,42,21),21
(35,42,10),21
(35,42,21),21
(10,42,21),21
(34,11,39),22
(34,11,42),22
(34,11,43),22
(34,11,48),22
(39,11,42),22
(39,11,43),22
(39,11,48),22
(42,11,43),22
(42,11,48),22
(43,11,48),22
(34,14,10),23
(34,14,43),23
(34,14,44),23
(34,14,45),23
(10,14,43),23
(10,14,44),23
(10,14,45),23
(43,14,44),23
(43,14,45),23
(44,14,45),23
(34,17,5),24
(34,17,10),24
(34,17,14),24
(34,17,27),24
(34,17,28),24
(5,17,10),24
(5,17,14),24
(5,17,27),24
(5,17,28),24
(10,17,14),24
(10,17,27),24
(10,17,28),24
(14,17,27),24
(14,17,28),24
(27,17,28),24
(34,22,43),25
(34,22,12),25
(34,22,45),25
(34,22,11),25
(34,22,21),25
(43,22,12),25
(43,22,45),25
(43,22,11),25
(43,22,21),25
(12,22,45),25
(12,22,11),25
(12,22,21),25
(45,22,11),25
(45,22,21),25
(11,22,21),25
(34,25,17),26
(34,25,54),26
(34,25,4),26
(34,25,5),26
(17,25,54),26
(17,25,4),26
(17,25,5),26
(54,25,4),26
(54,25,5),26
(4,25,5),26
(34,59,35),27
(34,59,4),27
(34,59,45),27
(34,59,14),27
(34,59,15),27
(34,59,48),27
(34,59,25),27
(34,59,28),27
(35,59,4),27
(35,59,45),27
(35,59,14),27
(35,59,15),27
(35,59,48),27
(35,59,25),27
(35,59,28),27
(4,59,45),27
(4,59,14),27
(4,59,15),27
(4,59,48),27
(4,59,25),27
(4,59,28),27
(45,59,14),27
(45,59,15),27
(45,59,48),27
(45,59,25),27
(45,59,28),27
(14,59,15),27
(14,59,48),27
(14,59,25),27
(14,59,28),27
(15,59,48),27
(15,59,25),27
(15,59,28),27
(48,59,25),27
(48,59,28),27
(25,59,28),27
(35,0,9),28
(35,0,43),28
(35,0,48),28
(35,0,11),28
(35,0,27),28
(9,0,43),28
(9,0,48),28
(9,0,11),28
(9,0,27),28
(43,0,48),28
(43,0,11),28
(43,0,27),28
(48,0,11),28
(48,0,27),28
(11,0,27),28
(35,36,17),29
(35,36,42),29
(35,36,45),29
(35,36,15),29
(35,36,22),29
(35,36,56),29
(35,36,25),29
(17,36,42),29
(17,36,45),29
(17,36,15),29
(17,36,22),29
(17,36,56),29
(17,36,25),29
(42,36,45),29
(42,36,15),29
(42,36,22),29
(42,36,56),29
(42,36,25),29
(45,36,15),29
(45,36,22),29
(45,36,56),29
(45,36,25),29
(15,36,22),29
(15,36,56),29
(15,36,25),29
(22,36,56),29
(22,36,25),29
(56,36,25),29
(35,49,36),30
(35,49,0),30
