Forbidden  Turns
(34,43,57),3
(35,45,43),5
(35,45,57),5
(43,45,57),5
(45,49,57),6
(12,19,57),8
(35,20,57),9
(35,2,43),10
(35,2,57),10
(43,2,57),10
(35,25,49),11
(35,25,20),11
(35,25,57),11
(49,25,20),11
(49,25,57),11
(20,25,57),11
(45,58,57),12
(12,27,18),13
(12,27,57),13
(18,27,57),13
(43,60,20),14
(43,60,57),14
(43,60,25),14
(20,60,57),14
(20,60,25),14
(57,60,25),14
(20,30,57),15
(20,30,27),15
(57,30,27),15
(34,1,60),16
(34,36,12),17
(34,37,20),18
(34,37,30),18
(20,37,30),18
(1,6,34),19
(1,6,58),19
(34,6,58),19
(34,10,43),20
(34,10,20),20
(43,10,20),20
(34,53,36),21
(34,53,2),21
(34,53,49),21
(34,53,19),21
(34,53,60),21
(36,53,2),21
(36,53,49),21
(36,53,19),21
(36,53,60),21
(2,53,49),21
(2,53,19),21
(2,53,60),21
(49,53,19),21
(49,53,60),21
(19,53,60),21
(34,23,35),22
(34,23,45),22
(34,23,20),22
(35,23,45),22
(35,23,20),22
(45,23,20),22
(34,59,6),24
(34,59,45),24
(34,59,53),24
(34,59,56),24
(6,59,45),24
(6,59,53),24
(6,59,56),24
(45,59,53),24
(45,59,56),24
(53,59,56),24
(34,29,35),25
(34,29,18),25
(34,29,56),25
(34,29,59),25
(34,29,60),25
(35,29,18),25
(35,29,56),25
(35,29,59),25
(35,29,60),25
(18,29,56),25
(18,29,59),25
(18,29,60),25
(56,29,59),25
(56,29,60),25
(59,29,60),25
(19,33,35),26
(19,33,49),26
(19,33,59),26
(19,33,27),26
(35,33,49),26
(35,33,59),26
(35,33,27),26
(49,33,59),26
(49,33,27),26
(59,33,27),26
(35,4,59),27
(35,4,56),27
(35,4,36),27
(35,4,27),27
(59,4,56),27
(59,4,36),27
(59,4,27),27
(56,4,36),27
(56,4,27),27
(36,4,27),27
(35,9,12),28
(35,9,53),28
(35,9,25),28
(35,9,59),28
(12,9,53),28
(12,9,25),28
(12,9,59),28
(53,9,25),28
(53,9,59),28
(25,9,59),28
(2,40,35),29
(2,40,6),29
(2,40,49),29
(2,40,18),29
(35,40,6),29
(35,40,49),29
(35,40,18),29
(6,40,49),29
(6,40,18),29
(49,40,18),29
(1,41,35),30
(1,41,40),30
(1,41,9),30
(1,41,23),30
(1,41,56),30
(35,41,40),30
(35,41,9),30
(35,41,23),30
(35,41,56),30
(40,41,9),30
(40,41,23),30
(40,41,56),30
(9,41,23),30
(9,41,56),30
(23,41,56),30
(10,32,43),32
(10,32,53),32
(10,32,29),32
(43,32,53),32
(43,32,29),32
(53,32,29),32
(43,28,18),33
(43,28,19),33
(43,28,58),33
(18,28,19),33
(18,28,58),33
(19,28,58),33
(33,48,6),34
(33,48,1),34
(33,48,43),34
(33,48,59),34
(6,48,1),34
(6,48,43),34
(6,48,59),34
(1,48,43),34
(1,48,59),34
(43,48,59),34
(43,26,59),35
(33,7,4),36
(33,7,40),36
(33,7,12),36
(33,7,28),36
(33,7,30),36
(4,7,40),36
(4,7,12),36
(4,7,28),36
(4,7,30),36
(40,7,12),36
(40,7,28),36
(40,7,30),36
(12,7,28),36
(12,7,30),36
(28,7,30),36
(12,13,18),37
(2,54,7),38
(2,54,28),38
(2,54,11),38
(2,54,12),38
(2,54,13),38
(2,54,25),38
(2,54,60),38
(7,54,28),38
(7,54,11),38
(7,54,12),38
(7,54,13),38
(7,54,25),38
(7,54,60),38
(28,54,11),38
(28,54,12),38
(28,54,13),38
(28,54,25),38
(28,54,60),38
(11,54,12),38
(11,54,13),38
(11,54,25),38
(11,54,60),38
(12,54,13),38
(12,54,25),38
(12,54,60),38
(13,54,25),38
(13,54,60),38
(25,54,60),38
(10,42,45),39
(10,42,58),39
(10,42,30),39
(45,42,58),39
(45,42,30),39
(58,42,30),39
