Forbidden  Turns
(1,38,54),3
(1,33,54),4
(33,14,38),5
(33,14,54),5
(38,14,54),5
(14,11,54),6
(34,13,54),7
(38,46,54),8
(34,47,13),9
(34,47,54),9
(13,47,54),9
(34,18,54),10
(34,18,46),10
(54,18,46),10
(13,21,14),11
(13,21,54),11
(14,21,54),11
(1,23,34),12
(1,23,47),12
(1,23,54),12
(34,23,47),12
(34,23,54),12
(47,23,54),12
(46,24,21),13
(46,24,54),13
(21,24,54),13
(21,57,54),14
(21,57,23),14
(54,57,23),14
(33,29,34),15
(33,29,38),15
(33,29,47),15
(33,29,54),15
(34,29,38),15
(34,29,47),15
(34,29,54),15
(38,29,47),15
(38,29,54),15
(47,29,54),15
(14,63,54),16
(14,63,21),16
(54,63,21),16
(1,39,18),17
(1,39,46),17
(1,39,47),17
(18,39,46),17
(18,39,47),17
(46,39,47),17
(1,45,38),18
(1,45,14),18
(1,45,46),18
(1,45,23),18
(38,45,14),18
(38,45,46),18
(38,45,23),18
(14,45,46),18
(14,45,23),18
(46,45,23),18
(1,48,47),19
(1,48,11),19
(1,48,13),19
(1,48,45),19
(1,48,24),19
(47,48,11),19
(47,48,13),19
(47,48,45),19
(47,48,24),19
(11,48,13),19
(11,48,45),19
(11,48,24),19
(13,48,45),19
(13,48,24),19
(45,48,24),19
(1,50,11),20
(1,50,18),20
(1,50,39),20
(1,50,33),20
(11,50,18),20
(11,50,39),20
(11,50,33),20
(18,50,39),20
(18,50,33),20
(39,50,33),20
(1,56,47),21
(1,56,48),21
(47,56,48),21
(1,62,34),22
(1,62,14),22
(1,62,50),22
(1,62,23),22
(1,62,56),22
(34,62,14),22
(34,62,50),22
(34,62,23),22
(34,62,56),22
(14,62,50),22
(14,62,23),22
(14,62,56),22
(50,62,23),22
(50,62,56),22
(23,62,56),22
(34,35,48),23
(34,35,21),23
(48,35,21),23
(34,8,45),25
(34,8,21),25
(34,8,62),25
(45,8,21),25
(45,8,62),25
(21,8,62),25
(33,41,34),26
(33,41,38),26
(33,41,50),26
(33,41,23),26
(33,41,56),26
(34,41,38),26
(34,41,50),26
(34,41,23),26
(34,41,56),26
(38,41,50),26
(38,41,23),26
(38,41,56),26
(50,41,23),26
(50,41,56),26
(23,41,56),26
(33,12,34),27
(33,12,46),27
(33,12,47),27
(33,12,56),27
(34,12,46),27
(34,12,47),27
(34,12,56),27
(46,12,47),27
(46,12,56),27
(47,12,56),27
(34,16,39),28
(34,16,11),28
(39,16,11),28
(34,26,38),29
(34,26,11),29
(34,26,12),29
(34,26,14),29
(34,26,48),29
(34,26,21),29
(34,26,29),29
(38,26,11),29
(38,26,12),29
(38,26,14),29
(38,26,48),29
(38,26,21),29
(38,26,29),29
(11,26,12),29
(11,26,14),29
(11,26,48),29
(11,26,21),29
(11,26,29),29
(12,26,14),29
(12,26,48),29
(12,26,21),29
(12,26,29),29
(14,26,48),29
(14,26,21),29
(14,26,29),29
(48,26,21),29
(48,26,29),29
(21,26,29),29
(34,31,4),30
(34,31,11),30
(34,31,16),30
(34,31,62),30
(34,31,63),30
(4,31,11),30
(4,31,16),30
(4,31,62),30
(4,31,63),30
(11,31,16),30
(11,31,62),30
(11,31,63),30
(16,31,62),30
(16,31,63),30
(62,31,63),30
(35,5,4),31
(35,5,38),31
(35,5,11),31
(35,5,50),31
(35,5,26),31
(35,5,31),31
(4,5,38),31
(4,5,11),31
(4,5,50),31
(4,5,26),31
(4,5,31),31
(38,5,11),31
(38,5,50),31
(38,5,26),31
(38,5,31),31
(11,5,50),31
(11,5,26),31
(11,5,31),31
(50,5,26),31
(50,5,31),31
(26,5,31),31
(38,15,39),32
(38,15,11),32
(39,15,11),32
(35,61,5),33
(35,61,38),33
(35,61,41),33
(35,61,14),33
(35,61,48),33
(35,61,50),33
(35,61,24),33
(5,61,38),33
(5,61,41),33
(5,61,14),33
(5,61,48),33
(5,61,50),33
(5,61,24),33
(38,61,41),33
(38,61,14),33
(38,61,48),33
(38,61,50),33
(38,61,24),33
(41,61,14),33
(41,61,48),33
(41,61,50),33
(41,61,24),33
(14,61,48),33
(14,61,50),33
(14,61,24),33
(48,61,50),33
(48,61,24),33
(50,61,24),33
(33,49,4),34
(33,49,38),34
(33,49,14),34
(33,49,26),34
(33,49,63),34
(4,49,38),34
(4,49,14),34
(4,49,26),34
(4,49,63),34
