Forbidden  Turns
(44,48,13),7
(44,48,46),7
(13,48,46),7
(34,50,46),8
(13,51,46),9
(46,22,51),10
(34,56,46),11
(34,25,13),12
(34,25,46),12
(34,25,51),12
(13,25,46),12
(13,25,51),12
(46,25,51),12
(46,26,48),13
(37,60,46),15
(37,60,50),15
(37,60,56),15
(37,60,26),15
(46,60,50),15
(46,60,56),15
(46,60,26),15
(50,60,56),15
(50,60,26),15
(56,60,26),15
(34,1,13),16
(34,1,22),16
(34,1,59),16
(13,1,22),16
(13,1,59),16
(22,1,59),16
(34,35,51),17
(34,35,60),17
(51,35,60),17
(34,8,44),18
(34,8,26),18
(44,8,26),18
(34,47,50),19
(34,47,51),19
(34,47,59),19
(50,47,51),19
(50,47,59),19
(51,47,59),19
(1,21,34),20
(1,21,50),20
(1,21,60),20
(34,21,50),20
(34,21,60),20
(50,21,60),20
(34,23,48),21
(34,23,60),21
(48,23,60),21
(34,28,35),22
(34,28,13),22
(34,28,21),22
(35,28,13),22
(35,28,21),22
(13,28,21),22
(3,9,12),23
(3,9,23),23
(12,9,23),23
(3,53,12),24
(3,53,13),24
(12,53,13),24
(3,62,21),25
(3,62,60),25
(21,62,60),25
(1,39,12),27
(1,39,45),27
(1,39,48),27
(1,39,51),27
(1,39,37),27
(12,39,45),27
(12,39,48),27
(12,39,51),27
(12,39,37),27
(45,39,48),27
(45,39,51),27
(45,39,37),27
(48,39,51),27
(48,39,37),27
(51,39,37),27
(48,42,37),28
(26,11,42),29
(26,11,62),29
(26,11,37),29
(42,11,62),29
(42,11,37),29
(62,11,37),29
(37,16,45),30
(37,16,13),30
(37,16,51),30
(45,16,13),30
(45,16,51),30
(13,16,51),30
(37,52,47),31
(37,52,16),31
(37,52,60),31
(47,52,16),31
(47,52,60),31
(16,52,60),31
(39,4,44),32
(39,4,50),32
(39,4,23),32
(39,4,26),32
(39,4,28),32
(44,4,50),32
(44,4,23),32
(44,4,26),32
(44,4,28),32
(50,4,23),32
(50,4,26),32
(50,4,28),32
(23,4,26),32
(23,4,28),32
(26,4,28),32
(1,15,39),33
(1,15,44),33
(1,15,13),33
(1,15,22),33
(1,15,56),33
(39,15,44),33
(39,15,13),33
(39,15,22),33
(39,15,56),33
(44,15,13),33
(44,15,22),33
(44,15,56),33
(13,15,22),33
(13,15,56),33
(22,15,56),33
(59,18,44),34
(59,18,53),34
(59,18,28),34
(59,18,62),34
(44,18,53),34
(44,18,28),34
(44,18,62),34
(53,18,28),34
(53,18,62),34
(28,18,62),34
(51,33,59),35
(51,33,4),35
(51,33,12),35
(51,33,45),35
(51,33,13),35
(51,33,22),35
(59,33,4),35
(59,33,12),35
(59,33,45),35
(59,33,13),35
(59,33,22),35
(4,33,12),35
(4,33,45),35
(4,33,13),35
(4,33,22),35
(12,33,45),35
(12,33,13),35
(12,33,22),35
(45,33,13),35
(45,33,22),35
(13,33,22),35
(35,41,12),36
(35,41,22),36
(12,41,22),36
(9,10,12),37
(9,10,15),37
(9,10,23),37
(12,10,15),37
(12,10,23),37
(15,10,23),37
(42,43,12),38
(42,43,53),38
(42,43,59),38
(12,43,53),38
(12,43,59),38
(53,43,59),38
(35,55,41),39
(35,55,12),39
(35,55,52),39
(35,55,23),39
(35,55,59),39
(41,55,12),39
(41,55,52),39
(41,55,23),39
(41,55,59),39
(12,55,52),39
(12,55,23),39
(12,55,59),39
