Forbidden  Turns
(0,35,37),2
(17,54,37),5
(37,59,54),8
(0,16,35),9
(0,58,57),10
(35,2,57),11
(35,20,2),12
(16,32,46),13
(16,4,17),15
(4,42,17),16
(17,21,2),17
(17,21,4),17
(2,21,4),17
(32,60,17),18
(16,19,24),21
(24,55,60),22
(19,10,57),23
(19,10,20),23
(57,10,20),23
(39,12,57),24
(39,12,58),24
(57,12,58),24
(4,53,57),25
(16,15,59),27
(16,15,29),27
(59,15,29),27
(58,26,19),29
(2,5,26),30
(32,31,2),31
(32,31,12),31
(2,31,12),31
(2,63,5),32
(2,63,31),32
(5,63,31),32
(32,44,42),33
(39,43,55),35
(5,13,39),36
(39,50,7),37
(7,62,39),38
(33,51,21),41
(25,52,12),42
(25,36,19),43
(25,36,44),43
(19,36,44),43
(49,18,29),44
(49,22,26),45
(49,22,15),45
(49,22,63),45
(26,22,15),45
(26,22,63),45
(15,22,63),45
(10,11,33),47
(10,11,7),47
(33,11,7),47
(12,34,44),48
(48,28,53),49
(48,28,22),49
(53,28,22),49
(43,47,29),50
(43,47,53),50
(29,47,53),50
(48,41,5),52
(48,41,7),52
(5,41,7),52
(43,45,52),53
(43,45,5),53
(43,45,31),53
(52,45,5),53
(52,45,31),53
(5,45,31),53
(51,61,63),54
(33,40,27),55
(33,40,44),55
(27,40,44),55
(27,8,44),56
(27,8,52),56
(27,8,36),56
(44,8,52),56
(44,8,36),56
(52,8,36),56
(40,30,34),57
(40,30,13),57
(40,30,47),57
(34,30,13),57
(34,30,47),57
(13,30,47),57
(11,9,6),60
(9,56,45),61
(8,1,23),62
