Forbidden  Turns
(35,8,5),0
(35,8,38),0
(5,8,38),0
(36,38,44),1
(36,38,54),1
(44,38,54),1
(57,52,26),2
(57,52,23),2
(26,52,23),2
(56,11,50),3
(56,11,14),3
(56,11,23),3
(50,11,14),3
(50,11,23),3
(14,11,23),3
(0,19,36),4
(0,19,4),4
(0,19,6),4
(36,19,4),4
(36,19,6),4
(4,19,6),4
(33,21,27),5
(33,21,46),5
(33,21,54),5
(27,21,46),5
(27,21,54),5
(46,21,54),5
(0,62,48),6
(0,62,26),6
(0,62,49),6
(48,62,26),6
(48,62,49),6
(26,62,49),6
(42,5,43),7
(42,5,48),7
(42,5,17),7
(42,5,30),7
(43,5,48),7
(43,5,17),7
(43,5,30),7
(48,5,17),7
(48,5,30),7
(17,5,30),7
(16,7,1),8
(16,7,3),8
(16,7,22),8
(16,7,46),8
(1,7,3),8
(1,7,22),8
(1,7,46),8
(3,7,22),8
(3,7,46),8
(22,7,46),8
(56,15,1),9
(56,15,35),9
(56,15,37),9
(56,15,31),9
(1,15,35),9
(1,15,37),9
(1,15,31),9
(35,15,37),9
(35,15,31),9
(37,15,31),9
(1,56,42),10
(1,56,17),10
(1,56,51),10
(42,56,17),10
(42,56,51),10
(17,56,51),10
(42,16,45),11
(42,16,59),11
(42,16,60),11
(42,16,10),11
(45,16,59),11
(45,16,60),11
(45,16,10),11
(59,16,60),11
(59,16,10),11
(60,16,10),11
(34,23,3),12
(34,23,37),12
(34,23,45),12
(34,23,50),12
(3,23,37),12
(3,23,45),12
(3,23,50),12
(37,23,45),12
(37,23,50),12
(45,23,50),12
(0,3,36),13
(0,3,43),13
(0,3,47),13
(0,3,48),13
(36,3,43),13
(36,3,47),13
(36,3,48),13
(43,3,47),13
(43,3,48),13
(47,3,48),13
(41,24,42),14
(41,24,39),14
(41,24,13),14
(41,24,55),14
(42,24,39),14
(42,24,13),14
(42,24,55),14
(39,24,13),14
(39,24,55),14
(13,24,55),14
(41,28,18),15
(41,28,43),15
(41,28,60),15
(41,28,14),15
(18,28,43),15
(18,28,60),15
(18,28,14),15
(43,28,60),15
(43,28,14),15
(60,28,14),15
(34,41,35),16
(34,41,4),16
(34,41,60),16
(35,41,4),16
(35,41,60),16
(4,41,60),16
(4,33,10),17
(4,33,43),17
(4,33,55),17
(4,33,31),17
(10,33,43),17
(10,33,55),17
(10,33,31),17
(43,33,55),17
(43,33,31),17
(55,33,31),17
(2,50,46),18
(2,50,17),18
(2,50,61),18
(2,50,30),18
(46,50,17),18
(46,50,61),18
(46,50,30),18
(17,50,61),18
(17,50,30),18
(61,50,30),18
(48,17,53),19
(48,17,26),19
(48,17,27),19
(48,17,37),19
(53,17,26),19
(53,17,27),19
(53,17,37),19
(26,17,27),19
(26,17,37),19
(27,17,37),19
(9,27,45),20
(9,27,46),20
(9,27,47),20
(9,27,61),20
(45,27,46),20
(45,27,47),20
(45,27,61),20
(46,27,47),20
(46,27,61),20
(47,27,61),20
(9,30,42),21
(9,30,14),21
(9,30,58),21
(9,30,61),21
(42,30,14),21
(42,30,58),21
(42,30,61),21
(14,30,58),21
(14,30,61),21
(58,30,61),21
(1,37,42),22
(1,37,12),22
(1,37,60),22
(1,37,31),22
(42,37,12),22
(42,37,60),22
(42,37,31),22
(12,37,60),22
(12,37,31),22
(60,37,31),22
(6,1,48),23
(6,1,18),23
(6,1,58),23
(6,1,61),23
(48,1,18),23
(48,1,58),23
(48,1,61),23
(18,1,58),23
(18,1,61),23
(58,1,61),23
(31,45,44),24
(31,45,13),24
(31,45,46),24
(31,45,63),24
(44,45,13),24
(44,45,46),24
(44,45,63),24
(13,45,46),24
(13,45,63),24
(46,45,63),24
(0,46,35),25
(0,46,36),25
(0,46,49),25
(0,46,55),25
(35,46,36),25
(35,46,49),25
(35,46,55),25
(36,46,49),25
(36,46,55),25
(49,46,55),25
(34,35,39),26
(34,35,10),26
(34,35,25),26
(34,35,29),26
(39,35,10),26
(39,35,25),26
(39,35,29),26
(10,35,25),26
(10,35,29),26
(25,35,29),26
(10,47,12),27
(10,47,18),27
(10,47,22),27
(10,47,25),27
(12,47,18),27
(12,47,22),27
(12,47,25),27
(18,47,22),27
(18,47,25),27
(22,47,25),27
(6,10,20),28
(6,10,53),28
(6,10,26),28
(6,10,63),28
(20,10,53),28
(20,10,26),28
(20,10,63),28
(53,10,26),28
(53,10,63),28
(26,10,63),28
(36,48,49),29
(36,48,43),29
(36,48,20),29
(36,48,55),29
(49,48,43),29
(49,48,20),29
(49,48,55),29
(43,48,20),29
(43,48,55),29
(20,48,55),29
(42,49,43),30
(42,49,51),30
(42,49,53),30
(42,49,55),30
(43,49,51),30
(43,49,53),30
(43,49,55),30
(51,49,53),30
(51,49,55),30
(53,49,55),30
(2,42,4),31
(2,42,39),31
(2,42,40),31
(2,42,13),31
(4,42,39),31
(4,42,40),31
(4,42,13),31
(39,42,40),31
(39,42,13),31
(40,42,13),31
(34,39,9),32
(34,39,53),32
(34,39,54),32
(34,39,59),32
(9,39,53),32
(9,39,54),32
(9,39,59),32
(53,39,54),32
(53,39,59),32
(54,39,59),32
(55,34,13),33
(55,34,9),33
(55,34,54),33
(55,34,31),33
(13,34,9),33
(13,34,54),33
(13,34,31),33
(9,34,54),33
(9,34,31),33
(54,34,31),33
(4,55,44),34
(4,55,2),34
(4,55,31),34
(44,55,2),34
(44,55,31),34
(2,55,31),34
(0,2,22),35
(0,2,59),35
(0,2,29),35
(0,2,31),35
(22,2,59),35
(22,2,29),35
(22,2,31),35
(59,2,29),35
(59,2,31),35
(29,2,31),35
(0,4,13),36
(0,4,53),36
(0,4,57),36
(0,4,58),36
(13,4,53),36
(13,4,57),36
(13,4,58),36
(53,4,57),36
(53,4,58),36
(57,4,58),36
(32,58,40),37
(32,58,18),37
(32,58,60),37
(40,58,18),37
(40,58,60),37
(18,58,60),37
(32,13,6),38
(32,13,43),38
(32,13,14),38
(32,13,20),38
(6,13,43),38
(6,13,14),38
(6,13,20),38
(43,13,14),38
(43,13,20),38
(14,13,20),38
(0,43,14),39
(0,43,18),39
(0,43,59),39
(14,43,18),39
(14,43,59),39
(18,43,59),39
(0,14,32),40
(0,14,20),40
(0,14,57),40
(32,14,20),40
(32,14,57),40
(20,14,57),40
(40,32,51),41
(40,32,57),41
(40,32,61),41
(51,32,57),41
(51,32,61),41
(57,32,61),41
(54,57,26),42
(54,57,63),42
(26,57,63),42
(36,54,12),43
(36,54,59),43
(36,54,29),43
(12,54,59),43
(12,54,29),43
(59,54,29),43
(18,63,22),44
(18,63,59),44
(18,63,31),44
(22,63,59),44
(22,63,31),44
(59,63,31),44
(0,59,22),45
(0,59,31),45
(22,59,31),45
(36,22,44),46
(36,22,12),46
(44,22,12),46
(9,31,12),47
(9,31,20),47
(12,31,20),47
(6,36,44),48
(6,36,20),48
(6,36,25),48
(44,36,20),48
(44,36,25),48
(20,36,25),48
(0,44,9),49
(0,44,18),49
(9,44,18),49
(12,0,60),50
(12,0,29),50
(12,0,53),50
(60,0,29),50
(60,0,53),50
(29,0,53),50
(9,12,18),51
(9,12,20),51
(18,12,20),51
(6,9,25),52
(6,9,29),52
(25,9,29),52
(51,18,53),53
(51,18,61),53
(53,18,61),53
(40,20,51),54
(40,20,53),54
(51,20,53),54
(40,51,26),55
(40,51,29),55
(26,51,29),55
(6,53,40),56
(6,53,25),56
(40,53,25),56
(25,29,26),57
(25,29,60),57
(26,29,60),57
(6,25,40),58
(6,25,60),58
(40,25,60),58
(61,60,26),59
(6,40,61),60
(6,40,26),60
(61,40,26),60
(6,26,61),61
