Forbidden  Turns
(36,55,54),0
(56,7,60),1
(56,7,61),1
(60,7,61),1
(42,32,3),2
(42,32,54),2
(3,32,54),2
(1,34,3),3
(1,34,33),3
(3,34,33),3
(51,37,61),4
(51,37,46),4
(51,37,5),4
(61,37,46),4
(61,37,5),4
(46,37,5),4
(57,2,58),5
(57,2,4),5
(57,2,53),5
(57,2,54),5
(58,2,4),5
(58,2,53),5
(58,2,54),5
(4,2,53),5
(4,2,54),5
(53,2,54),5
(1,54,14),6
(1,54,53),6
(1,54,22),6
(14,54,53),6
(14,54,22),6
(53,54,22),6
(41,58,12),7
(41,58,6),7
(41,58,46),7
(12,58,6),7
(12,58,46),7
(6,58,46),7
(59,25,35),8
(59,25,28),8
(59,25,22),8
(59,25,51),8
(35,25,28),8
(35,25,22),8
(35,25,51),8
(28,25,22),8
(28,25,51),8
(22,25,51),8
(1,22,35),9
(1,22,41),9
(1,22,12),9
(1,22,26),9
(35,22,41),9
(35,22,12),9
(35,22,26),9
(41,22,12),9
(41,22,26),9
(12,22,26),9
(0,35,13),10
(0,35,49),10
(0,35,52),10
(0,35,20),10
(13,35,49),10
(13,35,52),10
(13,35,20),10
(49,35,52),10
(49,35,20),10
(52,35,20),10
(60,44,28),11
(60,44,57),11
(60,44,12),11
(60,44,39),11
(28,44,57),11
(28,44,12),11
(28,44,39),11
(57,44,12),11
(57,44,39),11
(12,44,39),11
(33,28,5),12
(33,28,11),12
(33,28,45),12
(33,28,29),12
(5,28,11),12
(5,28,45),12
(5,28,29),12
(11,28,45),12
(11,28,29),12
(45,28,29),12
(4,45,42),13
(4,45,19),13
(4,45,36),13
(42,45,19),13
(42,45,36),13
(19,45,36),13
(33,11,40),14
(33,11,46),14
(33,11,61),14
(33,11,62),14
(40,11,46),14
(40,11,61),14
(40,11,62),14
(46,11,61),14
(46,11,62),14
(61,11,62),14
(33,36,6),15
(33,36,10),15
(33,36,46),15
(33,36,13),15
(6,36,10),15
(6,36,46),15
(6,36,13),15
(10,36,46),15
(10,36,13),15
(46,36,13),15
(49,40,21),16
(49,40,24),16
(49,40,27),16
(49,40,30),16
(21,40,24),16
(21,40,27),16
(21,40,30),16
(24,40,27),16
(24,40,30),16
(27,40,30),16
(14,27,49),17
(14,27,8),17
(14,27,61),17
(14,27,31),17
(49,27,8),17
(49,27,61),17
(49,27,31),17
(8,27,61),17
(8,27,31),17
(61,27,31),17
(15,61,47),18
(15,61,18),18
(15,61,51),18
(47,61,18),18
(47,61,51),18
(18,61,51),18
(4,14,12),19
(4,14,47),19
(4,14,20),19
(4,14,26),19
(12,14,47),19
(12,14,20),19
(12,14,26),19
(47,14,20),19
(47,14,26),19
(20,14,26),19
(41,20,48),20
(41,20,49),20
(41,20,50),20
(41,20,24),20
(48,20,49),20
(48,20,50),20
(48,20,24),20
(49,20,50),20
(49,20,24),20
(50,20,24),20
(3,30,46),21
(3,30,48),21
(3,30,17),21
(3,30,56),21
(46,30,48),21
(46,30,17),21
(46,30,56),21
(48,30,17),21
(48,30,56),21
(17,30,56),21
(33,3,5),22
(33,3,18),22
(33,3,23),22
(33,3,29),22
(5,3,18),22
(5,3,23),22
(5,3,29),22
(18,3,23),22
(18,3,29),22
(23,3,29),22
(1,29,38),23
(1,29,41),23
(1,29,56),23
(1,29,57),23
(38,29,41),23
(38,29,56),23
(38,29,57),23
(41,29,56),23
(41,29,57),23
(56,29,57),23
(12,56,52),24
(12,56,26),24
(12,56,60),24
(52,56,26),24
(52,56,60),24
(26,56,60),24
(0,1,41),25
(0,1,48),25
(0,1,53),25
(0,1,59),25
(41,1,48),25
(41,1,53),25
(41,1,59),25
(48,1,53),25
(48,1,59),25
(53,1,59),25
(49,26,18),26
(49,26,57),26
(49,26,60),26
(49,26,31),26
(18,26,57),26
(18,26,60),26
(18,26,31),26
(57,26,60),26
(57,26,31),26
(60,26,31),26
(5,31,38),27
(5,31,48),27
(5,31,23),27
(38,31,48),27
(38,31,23),27
(48,31,23),27
(4,5,13),28
(4,5,47),28
(4,5,17),28
(4,5,21),28
(13,5,47),28
(13,5,17),28
(13,5,21),28
(47,5,17),28
(47,5,21),28
(17,5,21),28
(39,50,41),29
(39,50,42),29
(39,50,13),29
(39,50,16),29
(41,50,42),29
(41,50,13),29
(41,50,16),29
(42,50,13),29
(42,50,16),29
(13,50,16),29
(6,13,10),30
(6,13,48),30
(6,13,24),30
(6,13,38),30
(10,13,48),30
(10,13,24),30
(10,13,38),30
(48,13,24),30
(48,13,38),30
(24,13,38),30
(4,10,8),31
(4,10,9),31
(4,10,12),31
(4,10,21),31
(8,10,9),31
(8,10,12),31
(8,10,21),31
(9,10,12),31
(9,10,21),31
(12,10,21),31
(4,12,17),32
(4,12,49),32
(4,12,57),32
(4,12,59),32
(17,12,49),32
(17,12,57),32
(17,12,59),32
(49,12,57),32
(49,12,59),32
(57,12,59),32
(4,39,41),33
(4,39,15),33
(4,39,17),33
(4,39,47),33
(41,39,15),33
(41,39,17),33
(41,39,47),33
(15,39,17),33
(15,39,47),33
(17,39,47),33
(8,41,53),34
(8,41,57),34
(8,41,59),34
(53,41,57),34
(53,41,59),34
(57,41,59),34
(0,17,8),35
(0,17,47),35
(0,17,49),35
(0,17,21),35
(8,17,47),35
(8,17,49),35
(8,17,21),35
(47,17,49),35
(47,17,21),35
(49,17,21),35
(33,8,4),36
(33,8,42),36
(33,8,51),36
(33,8,24),36
(4,8,42),36
(4,8,51),36
(4,8,24),36
(42,8,51),36
(42,8,24),36
(51,8,24),36
(33,42,18),37
(33,42,46),37
(33,42,47),37
(18,42,46),37
(18,42,47),37
(46,42,47),37
(15,33,48),38
(15,33,49),38
(15,33,57),38
(48,33,49),38
(48,33,57),38
(49,33,57),38
(46,57,18),39
(46,57,21),39
(46,57,53),39
(18,57,21),39
(18,57,53),39
(21,57,53),39
(49,21,9),40
(49,21,18),40
(49,21,62),40
(9,21,18),40
(9,21,62),40
(18,21,62),40
(46,18,49),41
(46,18,24),41
(46,18,60),41
(49,18,24),41
(49,18,60),41
(24,18,60),41
(4,24,6),42
(4,24,16),42
(4,24,23),42
(6,24,16),42
(6,24,23),42
(16,24,23),42
(38,49,47),43
(38,49,15),43
(38,49,9),43
(47,49,15),43
(47,49,9),43
(15,49,9),43
(0,15,46),44
(0,15,52),44
(0,15,53),44
(46,15,52),44
(46,15,53),44
(52,15,53),44
(51,46,38),45
(51,46,19),45
(51,46,63),45
(38,46,19),45
(38,46,63),45
(19,46,63),45
(38,52,9),46
(38,52,47),46
(38,52,62),46
(9,52,47),46
(9,52,62),46
(47,52,62),46
(38,62,9),47
(38,62,47),47
(9,62,47),47
(4,53,48),48
(4,53,59),48
(4,53,63),48
(48,53,59),48
(48,53,63),48
(59,53,63),48
(0,4,38),49
(0,4,47),49
(0,4,48),49
(38,4,47),49
(38,4,48),49
(47,4,48),49
(9,48,16),50
(9,48,59),50
