Forbidden  Turns
(13,6,53),0
(16,20,4),1
(4,2,12),2
(4,2,23),2
(12,2,23),2
(40,7,0),3
(40,7,16),3
(0,7,16),3
(45,10,29),4
(45,10,23),4
(29,10,23),4
(25,26,29),5
(25,26,1),5
(29,26,1),5
(0,25,28),6
(0,25,37),6
(28,25,37),6
(16,46,59),7
(16,46,36),7
(59,46,36),7
(50,16,18),8
(50,16,62),8
(18,16,62),8
(31,48,52),9
(31,48,23),9
(52,48,23),9
(9,50,52),10
(9,50,5),10
(52,50,5),10
(40,5,21),11
(40,5,45),11
(21,5,45),11
(51,58,29),12
(51,58,61),12
(29,58,61),12
(3,60,29),13
(3,60,47),13
(29,60,47),13
(33,62,52),14
(33,62,56),14
(52,62,56),14
(0,52,34),15
(0,52,3),15
(34,52,3),15
(3,9,57),16
(3,9,27),16
(3,9,28),16
(57,9,27),16
(57,9,28),16
(27,9,28),16
(11,14,43),17
(11,14,37),17
(11,14,23),17
(43,14,37),17
(43,14,23),17
(37,14,23),17
(32,37,44),18
(32,37,29),18
(44,37,29),18
(1,15,35),19
(1,15,13),19
(1,15,31),19
(35,15,13),19
(35,15,31),19
(13,15,31),19
(41,1,11),20
(41,1,53),20
(41,1,54),20
(11,1,53),20
(11,1,54),20
(53,1,54),20
(27,54,33),21
(27,54,63),21
(33,54,63),21
(28,27,45),22
(28,27,4),22
(45,27,4),22
(13,28,57),23
(13,28,30),23
(57,28,30),23
(45,13,19),24
(45,13,21),24
(19,13,21),24
(40,19,8),25
(40,19,55),25
(8,19,55),25
(11,33,30),26
(11,33,53),26
(30,33,53),26
(0,53,34),27
(0,53,63),27
(34,53,63),27
(8,55,59),28
(8,55,61),28
(59,55,61),28
(49,8,21),29
(49,8,41),29
(21,8,41),29
(43,61,51),30
(43,61,17),30
(51,61,17),30
(38,11,43),31
(38,11,47),31
(38,11,63),31
(43,11,47),31
(43,11,63),31
(47,11,63),31
(41,63,47),32
(41,63,56),32
(47,63,56),32
(3,41,38),33
(3,41,42),33
(38,41,42),33
(0,42,22),34
(0,42,47),34
(22,42,47),34
(0,18,35),35
(0,18,12),35
(0,18,51),35
(35,18,12),35
(35,18,51),35
(12,18,51),35
(22,30,23),36
(22,30,24),36
(22,30,29),36
(23,30,24),36
(23,30,29),36
(24,30,29),36
(34,29,36),37
(34,29,40),37
(34,29,17),37
(36,29,40),37
(36,29,17),37
(40,29,17),37
(43,40,49),38
(43,40,59),38
(49,40,59),38
(4,49,22),39
(4,49,39),39
(22,49,39),39
(0,22,35),40
(0,22,56),40
(0,22,59),40
(35,22,56),40
(35,22,59),40
(56,22,59),40
(0,35,51),41
(0,35,56),41
(51,35,56),41
(36,56,47),42
(36,56,57),42
(47,56,57),42
(39,59,43),43
(39,59,24),43
(43,59,24),43
(12,43,45),44
(12,43,31),44
(45,43,31),44
(36,39,17),45
(36,39,47),45
(36,39,57),45
(17,39,47),45
(17,39,57),45
(47,39,57),45
(12,47,45),46
(12,47,21),46
(45,47,21),46
(32,45,34),47
(32,45,3),47
(34,45,3),47
(34,36,38),48
(34,36,21),48
(38,36,21),48
(51,21,4),49
(51,21,31),49
(4,21,31),49
(3,34,44),50
(3,34,17),50
(3,34,4),50
(44,34,17),50
(44,34,4),50
(17,34,4),50
(12,3,24),51
(12,3,31),51
(24,3,31),51
(0,12,32),52
(0,12,44),52
(32,12,44),52
(0,44,17),53
(0,44,23),53
(17,44,23),53
(23,17,57),54
(38,0,23),55
(38,0,24),55
(23,0,24),55
(24,23,31),56
(4,24,31),57
(38,4,51),58
(38,4,31),58
(51,4,31),58
(32,57,38),59
(32,57,51),59
(38,57,51),59
(38,32,51),60
(38,32,31),60
(51,32,31),60
(38,51,31),61
