Forbidden  Turns
(34,6,37),3
(34,6,26),3
(37,6,26),3
(34,39,26),4
(34,45,26),5
(34,16,26),7
(39,60,16),11
(39,60,26),11
(16,60,26),11
(34,22,49),12
(34,22,56),12
(49,22,56),12
(34,38,49),13
(34,38,60),13
(49,38,60),13
(34,17,37),14
(34,17,45),14
(37,17,45),14
(34,21,37),15
(16,54,34),16
(16,54,52),16
(34,54,52),16
(37,0,38),17
(37,0,60),17
(38,0,60),17
(6,40,17),20
(6,61,40),21
(6,61,16),21
(6,61,22),21
(40,61,16),21
(40,61,22),21
(16,61,22),21
(35,19,6),22
(35,19,54),22
(6,19,54),22
(6,23,16),23
(6,23,17),23
(6,23,56),23
(6,23,21),23
(16,23,17),23
(16,23,56),23
(16,23,21),23
(17,23,56),23
(17,23,21),23
(56,23,21),23
(0,29,6),24
(0,29,49),24
(6,29,49),24
(6,30,14),25
(39,8,61),26
(39,18,56),27
(39,18,29),27
(56,18,29),27
(35,50,39),28
(35,50,61),28
(39,50,61),28
(50,31,45),29
(50,31,38),29
(45,31,38),29
(0,4,51),30
(0,4,14),30
(0,4,8),30
(51,4,14),30
(51,4,8),30
(14,4,8),30
(0,12,14),31
(19,13,14),32
(16,28,35),33
(16,28,14),33
(16,28,52),33
(16,28,54),33
(16,28,29),33
(35,28,14),33
(35,28,52),33
(35,28,54),33
(35,28,29),33
(14,28,52),33
(14,28,54),33
(14,28,29),33
(52,28,54),33
(52,28,29),33
(54,28,29),33
(14,63,16),35
(14,63,50),35
(14,63,60),35
(16,63,50),35
(16,63,60),35
(50,63,60),35
(16,36,49),36
(16,36,63),36
(49,36,63),36
(16,27,49),38
(16,27,21),38
(16,27,63),38
(49,27,21),38
(49,27,63),38
(21,27,63),38
(49,32,12),39
(49,32,18),39
(12,32,18),39
(22,43,40),40
(22,43,49),40
(22,43,8),40
(40,43,49),40
(40,43,8),40
(49,43,8),40
(49,25,47),41
(43,46,52),42
(43,46,47),42
(52,46,47),42
(40,55,8),43
(40,55,52),43
(40,55,23),43
(8,55,52),43
(8,55,23),43
(52,55,23),43
(56,15,19),45
(56,15,51),45
(19,15,51),45
(18,53,19),46
(18,53,23),46
(18,53,56),46
(18,53,25),46
(19,53,23),46
(19,53,56),46
(19,53,25),46
(23,53,56),46
(23,53,25),46
(56,53,25),46
(40,20,36),47
(40,20,50),47
(40,20,60),47
(40,20,21),47
(36,20,50),47
(36,20,60),47
(36,20,21),47
(50,20,60),47
(50,20,21),47
(60,20,21),47
(24,42,22),48
(40,10,32),49
(40,10,38),49
(32,10,38),49
(13,1,17),50
(13,1,24),50
(13,1,61),50
(13,1,30),50
(17,1,24),50
(17,1,61),50
(17,1,30),50
(24,1,61),50
(24,1,30),50
(61,1,30),50
(12,11,18),51
(12,11,4),51
(12,11,50),51
(12,11,17),51
(18,11,4),51
(18,11,50),51
(18,11,17),51
(4,11,50),51
(4,11,17),51
(50,11,17),51
(40,44,54),52
(40,44,25),52
(54,44,25),52
(0,48,40),53
(0,48,44),53
(0,48,8),53
(0,48,53),53
(0,48,54),53
(0,48,28),53
(40,48,44),53
(40,48,8),53
(40,48,53),53
(40,48,54),53
(40,48,28),53
(44,48,8),53
(44,48,53),53
(44,48,54),53
(44,48,28),53
(8,48,53),53
(8,48,54),53
(8,48,28),53
(53,48,54),53
(53,48,28),53
(54,48,28),53
(12,59,54),54
(12,59,31),54
(54,59,31),54
(0,57,35),55
(0,57,47),55
(0,57,15),55
(0,57,61),55
(0,57,63),55
(35,57,47),55
(35,57,15),55
(35,57,61),55
(35,57,63),55
(47,57,15),55
(47,57,61),55
(47,57,63),55
(15,57,61),55
(15,57,63),55
(61,57,63),55
(35,5,43),56
(35,5,46),56
(35,5,51),56
(35,5,62),56
(43,5,46),56
(43,5,51),56
(43,5,62),56
(46,5,51),56
(46,5,62),56
(51,5,62),56
(36,7,51),57
(36,7,44),57
(36,7,61),57
(36,7,62),57
(51,7,44),57
(51,7,61),57
(51,7,62),57
(44,7,61),57
(44,7,62),57
(61,7,62),57
(1,41,36),58
(1,41,5),58
(1,41,40),58
(1,41,19),58
(1,41,53),58
(1,41,63),58
(36,41,5),58
(36,41,40),58
(36,41,19),58
(36,41,53),58
(36,41,63),58
(5,41,40),58
(5,41,19),58
(5,41,53),58
(5,41,63),58
(40,41,19),58
(40,41,53),58
(40,41,63),58
(19,41,53),58
(19,41,63),58
(53,41,63),58
(12,9,29),59
(12,9,61),59
(29,9,61),59
(42,2,27),60
(42,2,23),60
(27,2,23),60
(36,33,28),61
(36,33,29),61
(36,33,15),61
(28,33,29),61
(28,33,15),61
(29,33,15),61
(8,3,41),62
(8,3,44),62
(8,3,57),62
(41,3,44),62
(41,3,57),62
(44,3,57),62
(41,58,62),63
(41,58,55),63
(62,58,55),63
