Forbidden  Turns
(43,44,51),0
(49,55,33),1
(49,55,45),1
(49,55,47),1
(33,55,45),1
(33,55,47),1
(45,55,47),1
(17,1,7),2
(17,1,28),2
(17,1,45),2
(17,1,39),2
(7,1,28),2
(7,1,45),2
(7,1,39),2
(28,1,45),2
(28,1,39),2
(45,1,39),2
(51,15,53),3
(51,15,27),3
(51,15,61),3
(51,15,31),3
(53,15,27),3
(53,15,61),3
(53,15,31),3
(27,15,61),3
(27,15,31),3
(61,15,31),3
(33,21,12),4
(33,21,36),4
(33,21,38),4
(33,21,63),4
(12,21,36),4
(12,21,38),4
(12,21,63),4
(36,21,38),4
(36,21,63),4
(38,21,63),4
(0,33,42),5
(0,33,46),5
(0,33,54),5
(0,33,26),5
(42,33,46),5
(42,33,54),5
(42,33,26),5
(46,33,54),5
(46,33,26),5
(54,33,26),5
(16,52,49),6
(16,52,50),6
(16,52,12),6
(16,52,30),6
(49,52,50),6
(49,52,12),6
(49,52,30),6
(50,52,12),6
(50,52,30),6
(12,52,30),6
(10,63,56),7
(10,63,27),7
(10,63,28),7
(10,63,53),7
(56,63,27),7
(56,63,28),7
(56,63,53),7
(27,63,28),7
(27,63,53),7
(28,63,53),7
(0,19,11),8
(0,19,13),8
(0,19,14),8
(0,19,57),8
(0,19,58),8
(11,19,13),8
(11,19,14),8
(11,19,57),8
(11,19,58),8
(13,19,14),8
(13,19,57),8
(13,19,58),8
(14,19,57),8
(14,19,58),8
(57,19,58),8
(32,0,34),9
(32,0,47),9
(32,0,16),9
(32,0,17),9
(32,0,56),9
(34,0,47),9
(34,0,16),9
(34,0,17),9
(34,0,56),9
(47,0,16),9
(47,0,17),9
(47,0,56),9
(16,0,17),9
(16,0,56),9
(17,0,56),9
(32,11,2),10
(32,11,45),10
(32,11,13),10
(32,11,59),10
(32,11,60),10
(2,11,45),10
(2,11,13),10
(2,11,59),10
(2,11,60),10
(45,11,13),10
(45,11,59),10
(45,11,60),10
(13,11,59),10
(13,11,60),10
(59,11,60),10
(39,59,50),11
(39,59,53),11
(39,59,23),11
(39,59,61),11
(50,59,53),11
(50,59,23),11
(50,59,61),11
(53,59,23),11
(53,59,61),11
(23,59,61),11
(34,23,36),12
(34,23,40),12
(34,23,18),12
(34,23,51),12
(36,23,40),12
(36,23,18),12
(36,23,51),12
(40,23,18),12
(40,23,51),12
(18,23,51),12
(4,50,37),13
(4,50,40),13
(4,50,61),13
(4,50,30),13
(37,50,40),13
(37,50,61),13
(37,50,30),13
(40,50,61),13
(40,50,30),13
(61,50,30),13
(16,30,48),14
(16,30,54),14
(16,30,25),14
(16,30,29),14
(48,30,54),14
(48,30,25),14
(48,30,29),14
(54,30,25),14
(54,30,29),14
(25,30,29),14
(3,4,12),15
(3,4,20),15
(3,4,53),15
(3,4,29),15
(3,4,31),15
(12,4,20),15
(12,4,53),15
(12,4,29),15
(12,4,31),15
(20,4,53),15
(20,4,29),15
(20,4,31),15
(53,4,29),15
(53,4,31),15
(29,4,31),15
(5,29,9),16
(5,29,14),16
(5,29,20),16
(5,29,31),16
(9,29,14),16
(9,29,20),16
(9,29,31),16
(14,29,20),16
(14,29,31),16
(20,29,31),16
(2,20,40),17
(2,20,9),17
(2,20,43),17
(2,20,12),17
(40,20,9),17
(40,20,43),17
(40,20,12),17
(9,20,43),17
(9,20,12),17
(43,20,12),17
(37,40,12),18
(37,40,48),18
(37,40,22),18
(37,40,62),18
(12,40,48),18
(12,40,22),18
(12,40,62),18
(48,40,22),18
(48,40,62),18
(22,40,62),18
(2,22,5),19
(2,22,46),19
(2,22,57),19
(2,22,61),19
(5,22,46),19
(5,22,57),19
(5,22,61),19
(46,22,57),19
(46,22,61),19
(57,22,61),19
(12,37,16),20
(12,37,54),20
(12,37,61),20
(12,37,31),20
(16,37,54),20
(16,37,61),20
(16,37,31),20
(54,37,61),20
(54,37,31),20
(61,37,31),20
(8,61,45),21
(8,61,49),21
(8,61,28),21
(45,61,49),21
(45,61,28),21
(49,61,28),21
(5,46,41),22
(5,46,16),22
(5,46,58),22
(5,46,28),22
(41,46,16),22
(41,46,58),22
(41,46,28),22
(16,46,58),22
(16,46,28),22
(58,46,28),22
(2,41,38),23
(2,41,51),23
(2,41,54),23
(2,41,57),23
(38,41,51),23
(38,41,54),23
(38,41,57),23
(51,41,54),23
(51,41,57),23
(54,41,57),23
(38,51,10),24
(38,51,16),24
(38,51,49),24
(38,51,27),24
(10,51,16),24
(10,51,49),24
(10,51,27),24
(16,51,49),24
(16,51,27),24
(49,51,27),24
(3,16,42),25
(3,16,56),25
(3,16,25),25
(3,16,10),25
(42,16,56),25
(42,16,25),25
