Forbidden  Turns
(35,25,59),3
(33,4,46),4
(33,4,39),4
(46,4,39),4
(33,9,52),5
(33,9,13),5
(52,9,13),5
(8,15,50),6
(8,15,18),6
(50,15,18),6
(48,33,10),7
(48,33,12),7
(10,33,12),7
(58,42,14),8
(58,42,31),8
(14,42,31),8
(53,52,54),9
(53,52,39),9
(54,52,39),9
(40,1,58),10
(40,1,27),10
(40,1,21),10
(58,1,27),10
(58,1,21),10
(27,1,21),10
(49,21,34),11
(49,21,22),11
(34,21,22),11
(49,2,19),12
(49,2,36),12
(49,2,23),12
(19,2,36),12
(19,2,23),12
(36,2,23),12
(63,19,7),13
(63,19,39),13
(7,19,39),13
(18,49,10),14
(18,49,63),14
(10,49,63),14
(54,3,5),15
(54,3,14),15
(54,3,63),15
(5,3,14),15
(5,3,63),15
(14,3,63),15
(8,7,18),16
(8,7,27),16
(8,7,44),16
(18,7,27),16
(18,7,44),16
(27,7,44),16
(34,18,30),17
(34,18,39),17
(30,18,39),17
(34,8,62),18
(34,8,5),18
(34,8,14),18
(62,8,5),18
(62,8,14),18
(5,8,14),18
(27,28,43),19
(27,28,20),19
(27,28,63),19
(43,28,20),19
(43,28,63),19
(20,28,63),19
(17,31,60),20
(17,31,62),20
(17,31,54),20
(60,31,62),20
(60,31,54),20
(62,31,54),20
(48,37,11),21
(48,37,34),21
(48,37,59),21
(11,37,34),21
(11,37,59),21
(34,37,59),21
(56,40,11),22
(56,40,51),22
(56,40,61),22
(11,40,51),22
(11,40,61),22
(51,40,61),22
(27,45,59),23
(27,45,29),23
(27,45,30),23
(59,45,29),23
(59,45,30),23
(29,45,30),23
(41,59,13),24
(41,59,6),24
(13,59,6),24
(51,27,12),25
(51,27,22),25
(51,27,6),25
(12,27,22),25
(12,27,6),25
(22,27,6),25
(11,51,20),26
(11,51,62),26
(20,51,62),26
(48,11,56),27
(48,11,61),27
(48,11,14),27
(56,11,61),27
(56,11,14),27
(61,11,14),27
(32,20,57),28
(32,20,12),28
(32,20,39),28
(57,20,12),28
(57,20,39),28
(12,20,39),28
(0,57,12),29
(0,57,6),29
(12,57,6),29
(17,12,60),30
(17,12,30),30
(60,12,30),30
(43,30,35),31
(43,30,23),31
(35,30,23),31
(41,17,47),32
(41,17,13),32
(41,17,39),32
(47,17,13),32
(47,17,39),32
(13,17,39),32
(63,41,47),33
(63,41,39),33
(47,41,39),33
(35,23,44),34
(35,23,5),34
(35,23,29),34
(44,23,5),34
(44,23,29),34
(5,23,29),34
(43,29,53),35
(43,29,47),35
(53,29,47),35
(48,47,56),36
(48,47,13),36
(56,47,13),36
(0,48,60),37
(0,48,63),37
(60,48,63),37
(44,53,62),38
(44,53,39),38
(62,53,39),38
(24,39,34),39
(24,39,43),39
(34,39,43),39
(32,43,56),40
(32,43,36),40
(56,43,36),40
(35,44,13),41
(35,44,63),41
(13,44,63),41
(16,60,46),42
(16,60,6),42
(46,60,6),42
(16,32,24),43
(16,32,61),43
(16,32,6),43
(24,32,61),43
(24,32,6),43
(61,32,6),43
(63,16,13),44
(63,16,5),44
(13,16,5),44
(62,5,54),45
(62,5,46),45
(54,5,46),45
(56,36,50),46
(56,36,54),46
(56,36,46),46
(50,36,54),46
(50,36,46),46
(54,36,46),46
(34,54,10),47
(34,54,62),47
(10,54,62),47
(0,56,10),48
(0,56,46),48
(10,56,46),48
(62,10,61),49
(62,10,6),49
(61,10,6),49
(0,62,35),50
(24,6,58),51
(24,6,13),51
(24,6,61),51
(58,6,13),51
(58,6,61),51
(13,6,61),51
(0,61,24),52
(0,61,22),52
(24,61,22),52
(0,24,50),53
(0,24,58),53
(50,24,58),53
(34,0,50),54
(34,0,14),54
(50,0,14),54
(13,50,22),55
(34,13,35),56
(34,13,63),56
(35,13,63),56
(35,34,14),57
(35,34,63),57
(14,34,63),57
(58,63,35),58
(22,58,46),59
(14,35,46),60
(22,46,14),61
