Forbidden  Turns
(0,1,55),2
(1,4,55),3
(1,38,4),4
(1,38,55),4
(4,38,55),4
(38,39,55),5
(39,61,55),8
(38,47,55),9
(38,47,61),9
(55,47,61),9
(4,56,39),10
(4,56,61),10
(4,56,55),10
(39,56,61),10
(39,56,55),10
(61,56,55),10
(55,19,56),11
(1,21,4),12
(1,21,39),12
(1,21,55),12
(1,21,19),12
(4,21,39),12
(4,21,55),12
(4,21,19),12
(39,21,55),12
(39,21,19),12
(55,21,19),12
(0,54,40),13
(0,54,11),13
(0,54,55),13
(40,54,11),13
(40,54,55),13
(11,54,55),13
(54,24,11),14
(54,24,55),14
(11,24,55),14
(38,36,39),15
(38,36,54),15
(38,36,55),15
(39,36,54),15
(39,36,55),15
(54,36,55),15
(4,29,40),16
(4,29,55),16
(4,29,56),16
(4,29,61),16
(40,29,55),16
(40,29,56),16
(40,29,61),16
(55,29,56),16
(55,29,61),16
(56,29,61),16
(0,34,19),17
(0,34,56),17
(0,34,61),17
(19,34,56),17
(19,34,61),17
(56,34,61),17
(0,6,1),18
(0,6,11),18
(0,6,56),18
(1,6,11),18
(1,6,56),18
(11,6,56),18
(0,46,1),19
(0,46,6),19
(0,46,19),19
(0,46,21),19
(0,46,56),19
(1,46,6),19
(1,46,19),19
(1,46,21),19
(1,46,56),19
(6,46,19),19
(6,46,21),19
(6,46,56),19
(19,46,21),19
(19,46,56),19
(21,46,56),19
(0,15,54),20
(0,15,40),20
(0,15,24),20
(54,15,40),20
(54,15,24),20
(40,15,24),20
(1,48,34),21
(1,48,0),21
(34,48,0),21
(0,52,34),22
(0,52,54),22
(0,52,11),22
(0,52,48),22
(0,52,61),22
(34,52,54),22
(34,52,11),22
(34,52,48),22
(34,52,61),22
(54,52,11),22
(54,52,48),22
(54,52,61),22
(11,52,48),22
(11,52,61),22
(48,52,61),22
(0,22,40),23
(0,22,48),23
(0,22,52),23
(0,22,24),23
(40,22,48),23
(40,22,52),23
(40,22,24),23
(48,22,52),23
(48,22,24),23
(52,22,24),23
(0,23,36),24
(0,23,1),24
(0,23,11),24
(0,23,52),24
(0,23,21),24
(0,23,24),24
(36,23,1),24
(36,23,11),24
(36,23,52),24
(36,23,21),24
(36,23,24),24
(1,23,11),24
(1,23,52),24
(1,23,21),24
(1,23,24),24
(11,23,52),24
(11,23,21),24
(11,23,24),24
(52,23,21),24
(52,23,24),24
(21,23,24),24
(0,58,40),25
(0,58,47),25
(0,58,22),25
(0,58,54),25
(40,58,47),25
(40,58,22),25
(40,58,54),25
(47,58,22),25
(47,58,54),25
(22,58,54),25
(0,30,40),26
(0,30,19),26
(0,30,52),26
(0,30,21),26
(0,30,29),26
(40,30,19),26
(40,30,52),26
(40,30,21),26
(40,30,29),26
(19,30,52),26
(19,30,21),26
(19,30,29),26
(52,30,21),26
(52,30,29),26
(21,30,29),26
(1,3,4),27
(1,3,39),27
(1,3,40),27
(1,3,48),27
(1,3,19),27
(1,3,22),27
(1,3,23),27
(1,3,56),27
(4,3,39),27
(4,3,40),27
(4,3,48),27
(4,3,19),27
(4,3,22),27
(4,3,23),27
(4,3,56),27
(39,3,40),27
(39,3,48),27
(39,3,19),27
(39,3,22),27
(39,3,23),27
(39,3,56),27
(40,3,48),27
(40,3,19),27
(40,3,22),27
(40,3,23),27
(40,3,56),27
(48,3,19),27
(48,3,22),27
(48,3,23),27
(48,3,56),27
(19,3,22),27
(19,3,23),27
(19,3,56),27
(22,3,23),27
(22,3,56),27
(23,3,56),27
(1,7,39),28
(1,7,46),28
(1,7,48),28
(1,7,54),28
(1,7,61),28
(39,7,46),28
(39,7,48),28
(39,7,54),28
(39,7,61),28
(46,7,48),28
(46,7,54),28
(46,7,61),28
(48,7,54),28
(48,7,61),28
(54,7,61),28
(3,45,1),29
(1,18,34),30
(1,18,4),30
(1,18,46),30
(1,18,19),30
(1,18,22),30
(1,18,23),30
(1,18,24),30
(1,18,36),30
(34,18,4),30
(34,18,46),30
(34,18,19),30
(34,18,22),30
(34,18,23),30
(34,18,24),30
(34,18,36),30
(4,18,46),30
(4,18,19),30
(4,18,22),30
(4,18,23),30
(4,18,24),30
(4,18,36),30
(46,18,19),30
(46,18,22),30
(46,18,23),30
(46,18,24),30
(46,18,36),30
(19,18,22),30
(19,18,23),30
(19,18,24),30
(19,18,36),30
(22,18,23),30
(22,18,24),30
(22,18,36),30
(23,18,24),30
(23,18,36),30
(24,18,36),30
(1,26,6),31
(1,26,45),31
(1,26,15),31
(1,26,61),31
(6,26,45),31
(6,26,15),31
(6,26,61),31
(45,26,15),31
(45,26,61),31
(15,26,61),31
(1,60,6),32
(1,60,7),32
(1,60,3),32
(1,60,54),32
(1,60,24),32
(1,60,26),32
(6,60,7),32
(6,60,3),32
(6,60,54),32
(6,60,24),32
(6,60,26),32
(7,60,3),32
(7,60,54),32
(7,60,24),32
(7,60,26),32
(3,60,54),32
(3,60,24),32
(3,60,26),32
(54,60,24),32
(54,60,26),32
(24,60,26),32
(4,2,39),33
(4,2,47),33
(4,2,48),33
(4,2,23),33
(4,2,30),33
(39,2,47),33
(39,2,48),33
(39,2,23),33
(39,2,30),33
(47,2,48),33
(47,2,23),33
(47,2,30),33
(48,2,23),33
(48,2,30),33
(23,2,30),33
(4,50,15),34
(4,50,18),34
(4,50,19),34
(4,50,61),34
(4,50,30),34
(15,50,18),34
(15,50,19),34
(15,50,61),34
(15,50,30),34
(18,50,19),34
(18,50,61),34
(18,50,30),34
(19,50,61),34
(19,50,30),34
(61,50,30),34
(4,17,40),35
(4,17,47),35
(4,17,50),35
(4,17,52),35
(4,17,26),35
(4,17,60),35
(4,17,58),35
(40,17,47),35
(40,17,50),35
(40,17,52),35
(40,17,26),35
(40,17,60),35
(40,17,58),35
(47,17,50),35
(47,17,52),35
(47,17,26),35
(47,17,60),35
(47,17,58),35
(50,17,52),35
(50,17,26),35
(50,17,60),35
(50,17,58),35
(52,17,26),35
(52,17,60),35
(52,17,58),35
(26,17,60),35
(26,17,58),35
(60,17,58),35
(4,35,6),36
(4,35,39),36
(4,35,40),36
(4,35,11),36
(4,35,15),36
(4,35,18),36
(4,35,46),36
(4,35,60),36
(4,35,30),36
(6,35,39),36
(6,35,40),36
(6,35,11),36
(6,35,15),36
(6,35,18),36
(6,35,46),36
(6,35,60),36
(6,35,30),36
(39,35,40),36
(39,35,11),36
(39,35,15),36
(39,35,18),36
(39,35,46),36
(39,35,60),36
(39,35,30),36
(40,35,11),36
(40,35,15),36
(40,35,18),36
(40,35,46),36
(40,35,60),36
(40,35,30),36
(11,35,15),36
(11,35,18),36
(11,35,46),36
(11,35,60),36
(11,35,30),36
(15,35,18),36
(15,35,46),36
(15,35,60),36
(15,35,30),36
(18,35,46),36
(18,35,60),36
(18,35,30),36
(46,35,60),36
(46,35,30),36
(60,35,30),36
(3,31,4),37
(3,31,11),37
(3,31,23),37
(3,31,61),37
(3,31,36),37
(4,31,11),37
(4,31,23),37
(4,31,61),37
(4,31,36),37
(11,31,23),37
(11,31,61),37
(11,31,36),37
(23,31,61),37
(23,31,36),37
(61,31,36),37
(35,5,36),38
(35,5,38),38
(35,5,40),38
(35,5,11),38
(35,5,18),38
(35,5,22),38
(35,5,58),38
(35,5,29),38
(36,5,38),38
(36,5,40),38
(36,5,11),38
(36,5,18),38
(36,5,22),38
(36,5,58),38
(36,5,29),38
(38,5,40),38
(38,5,11),38
(38,5,18),38
(38,5,22),38
(38,5,58),38
(38,5,29),38
(40,5,11),38
(40,5,18),38
(40,5,22),38
(40,5,58),38
(40,5,29),38
(11,5,18),38
(11,5,22),38
(11,5,58),38
(11,5,29),38
(18,5,22),38
(18,5,58),38
(18,5,29),38
(22,5,58),38
(22,5,29),38
(58,5,29),38
(34,12,38),39
(34,12,40),39
(34,12,48),39
(34,12,50),39
(34,12,21),39
(34,12,54),39
(34,12,23),39
(34,12,58),39
(34,12,29),39
(38,12,40),39
(38,12,48),39
(38,12,50),39
(38,12,21),39
(38,12,54),39
(38,12,23),39
(38,12,58),39
(38,12,29),39
(40,12,48),39
(40,12,50),39
(40,12,21),39
(40,12,54),39
(40,12,23),39
(40,12,58),39
