Forbidden  Turns
(5,9,53),4
(2,51,53),8
(53,20,2),9
(20,15,53),10
(9,29,47),11
(9,29,53),11
(9,29,15),11
(47,29,53),11
(47,29,15),11
(53,29,15),11
(44,62,53),12
(44,62,59),12
(53,62,59),12
(2,19,59),14
(2,19,44),14
(59,19,44),14
(2,21,10),16
(2,21,18),16
(2,21,51),16
(10,21,18),16
(10,21,51),16
(18,21,51),16
(2,23,15),17
(2,23,62),17
(15,23,62),17
(9,52,2),18
(9,52,51),18
(9,52,23),18
(2,52,51),18
(2,52,23),18
(51,52,23),18
(5,4,18),19
(5,4,20),19
(5,4,59),19
(18,4,20),19
(18,4,59),19
(20,4,59),19
(4,39,5),20
(4,39,44),20
(4,39,9),20
(4,39,21),20
(4,39,23),20
(4,39,59),20
(5,39,44),20
(5,39,9),20
(5,39,21),20
(5,39,23),20
(5,39,59),20
(44,39,9),20
(44,39,21),20
(44,39,23),20
(44,39,59),20
(9,39,21),20
(9,39,23),20
(9,39,59),20
(21,39,23),20
(21,39,59),20
(23,39,59),20
(47,40,59),21
(47,40,62),21
(59,40,62),21
(10,43,47),22
(10,43,18),22
(10,43,59),22
(10,43,29),22
(47,43,18),22
(47,43,59),22
(47,43,29),22
(18,43,59),22
(18,43,29),22
(59,43,29),22
(15,13,52),23
(15,13,59),23
(52,13,59),23
(15,49,19),24
(15,49,59),24
(19,49,59),24
(49,34,18),25
(49,34,20),25
(49,34,5),25
(49,34,4),25
(49,34,52),25
(18,34,20),25
(18,34,5),25
(18,34,4),25
(18,34,52),25
(20,34,5),25
(20,34,4),25
(20,34,52),25
(5,34,4),25
(5,34,52),25
(4,34,52),25
(5,50,10),26
(5,50,31),26
(10,50,31),26
(9,26,21),27
(9,26,5),27
(21,26,5),27
(5,61,43),28
(5,61,29),28
(5,61,51),28
(5,61,26),28
(5,61,10),28
(5,61,31),28
(43,61,29),28
(43,61,51),28
(43,61,26),28
(43,61,10),28
(43,61,31),28
(29,61,51),28
