Forbidden  Turns
(54,3,7),0
(24,18,25),1
(24,18,53),1
(25,18,53),1
(24,19,31),2
(24,19,23),2
(31,19,23),2
(0,25,34),3
(0,25,59),3
(34,25,59),3
(56,47,35),4
(56,47,20),4
(35,47,20),4
(59,5,35),5
(59,5,20),5
(59,5,21),5
(35,5,20),5
(35,5,21),5
(20,5,21),5
(56,7,50),6
(56,7,20),6
(56,7,61),6
(50,7,20),6
(50,7,61),6
(20,7,61),6
(4,11,44),7
(4,11,57),7
(4,11,55),7
(44,11,57),7
(44,11,55),7
(57,11,55),7
(41,13,44),8
(41,13,22),8
(41,13,15),8
(44,13,22),8
(44,13,15),8
(22,13,15),8
(56,14,4),9
(56,14,22),9
(56,14,6),9
(4,14,22),9
(4,14,6),9
(22,14,6),9
(56,16,41),10
(56,16,36),10
(56,16,37),10
(41,16,36),10
(41,16,37),10
(36,16,37),10
(9,23,20),11
(9,23,46),11
(9,23,51),11
(20,23,46),11
(20,23,51),11
(46,23,51),11
(40,46,28),12
(40,46,21),12
(28,46,21),12
(40,33,56),13
(40,33,59),13
(40,33,63),13
(56,33,59),13
(56,33,63),13
(59,33,63),13
(53,59,27),14
(53,59,31),14
(27,59,31),14
(40,31,41),15
(40,31,21),15
(40,31,53),15
(41,31,21),15
(41,31,53),15
(21,31,53),15
(32,36,9),16
(32,36,53),16
(32,36,38),16
(9,36,53),16
(9,36,38),16
(53,36,38),16
(24,38,49),17
(24,38,4),17
(24,38,39),17
(49,38,4),17
(49,38,39),17
(4,38,39),17
(41,39,12),18
(41,39,6),18
(12,39,6),18
(8,49,4),19
(8,49,29),19
(4,49,29),19
(37,6,41),20
(37,6,57),20
(37,6,27),20
(41,6,57),20
(41,6,27),20
(57,6,27),20
(8,41,55),21
(8,41,27),21
(55,41,27),21
(1,29,35),22
(1,29,12),22
(1,29,55),22
(35,29,12),22
(35,29,55),22
(12,29,55),22
(48,55,27),23
(48,55,30),23
(27,55,30),23
(24,1,9),24
(24,1,60),24
(24,1,8),24
(9,1,60),24
(9,1,8),24
(60,1,8),24
(4,8,12),25
(4,8,53),25
(4,8,60),25
(12,8,53),25
(12,8,60),25
(53,8,60),25
(20,60,45),26
(20,60,61),26
(45,60,61),26
(10,9,17),27
(10,9,21),27
(10,9,58),27
(17,9,21),27
(17,9,58),27
(21,9,58),27
(2,37,43),28
(2,37,50),28
(2,37,20),28
(43,37,50),28
(43,37,20),28
(50,37,20),28
(57,43,26),29
(57,43,15),29
(26,43,15),29
(2,57,10),30
(2,57,62),30
(10,57,62),30
(48,2,17),31
(48,2,62),31
(17,2,62),31
(58,62,54),32
(40,48,34),33
(40,48,4),33
(34,48,4),33
(32,40,4),34
(32,40,26),34
(4,40,26),34
(24,54,12),35
(24,54,15),35
(12,54,15),35
(35,15,20),36
(35,15,56),36
(20,15,56),36
(34,4,12),37
(34,4,20),37
(34,4,27),37
(12,4,20),37
(12,4,27),37
(20,4,27),37
(35,20,44),38
(35,20,52),38
(44,20,52),38
(45,34,21),39
(45,34,22),39
(21,34,22),39
(10,44,17),40
(10,44,30),40
(17,44,30),40
(0,10,52),41
(0,10,56),41
(52,10,56),41
(45,17,12),42
(45,17,51),42
(12,17,51),42
(45,12,22),43
(45,12,63),43
(22,12,63),43
(28,45,21),44
(28,45,24),44
(21,45,24),44
(24,56,27),45
(24,56,63),45
(27,56,63),45
(61,24,30),46
(32,63,35),47
(32,63,61),47
(35,63,61),47
(52,61,58),48
(52,61,30),48
(58,61,30),48
(58,52,28),49
(50,22,53),50
(50,22,21),50
(53,22,21),50
(35,28,53),51
(35,28,58),51
(53,28,58),51
(32,53,51),52
(21,32,26),53
(21,32,30),53
(26,32,30),53
(42,35,26),54
(42,35,30),54
(26,35,30),54
(0,26,27),55
(50,30,51),56
(42,51,27),57
(50,42,21),58
(0,50,21),59
(27,0,58),61
