Forbidden  Turns
(6,47,28),0
(6,47,19),0
(6,47,23),0
(6,47,60),0
(6,47,63),0
(28,47,19),0
(28,47,23),0
(28,47,60),0
(28,47,63),0
(19,47,23),0
(19,47,60),0
(19,47,63),0
(23,47,60),0
(23,47,63),0
(60,47,63),0
(1,13,37),1
(1,13,6),1
(1,13,39),1
(1,13,42),1
(1,13,17),1
(1,13,51),1
(37,13,6),1
(37,13,39),1
(37,13,42),1
(37,13,17),1
(37,13,51),1
(6,13,39),1
(6,13,42),1
(6,13,17),1
(6,13,51),1
(39,13,42),1
(39,13,17),1
(39,13,51),1
(42,13,17),1
(42,13,51),1
(17,13,51),1
(34,33,9),2
(34,33,43),2
(34,33,15),2
(34,33,19),2
(34,33,20),2
(34,33,63),2
(9,33,43),2
(9,33,15),2
(9,33,19),2
(9,33,20),2
(9,33,63),2
(43,33,15),2
(43,33,19),2
(43,33,20),2
(43,33,63),2
(15,33,19),2
(15,33,20),2
(15,33,63),2
(19,33,20),2
(19,33,63),2
(20,33,63),2
(39,44,18),3
(39,44,50),3
(39,44,56),3
(39,44,26),3
(39,44,27),3
(39,44,28),3
(18,44,50),3
(18,44,56),3
(18,44,26),3
(18,44,27),3
(18,44,28),3
(50,44,56),3
(50,44,26),3
(50,44,27),3
(50,44,28),3
(56,44,26),3
(56,44,27),3
(56,44,28),3
(26,44,27),3
(26,44,28),3
(27,44,28),3
(36,59,5),4
(36,59,15),4
(36,59,56),4
(36,59,4),4
(36,59,27),4
(36,59,30),4
(5,59,15),4
(5,59,56),4
(5,59,4),4
(5,59,27),4
(5,59,30),4
(15,59,56),4
(15,59,4),4
(15,59,27),4
(15,59,30),4
(56,59,4),4
(56,59,27),4
(56,59,30),4
(4,59,27),4
(4,59,30),4
(27,59,30),4
(32,28,2),5
(32,28,38),5
(32,28,12),5
(32,28,14),5
(32,28,48),5
(32,28,17),5
(32,28,51),5
(2,28,38),5
(2,28,12),5
(2,28,14),5
(2,28,48),5
(2,28,17),5
(2,28,51),5
(38,28,12),5
(38,28,14),5
(38,28,48),5
(38,28,17),5
(38,28,51),5
(12,28,14),5
(12,28,48),5
(12,28,17),5
(12,28,51),5
(14,28,48),5
(14,28,17),5
(14,28,51),5
(48,28,17),5
(48,28,51),5
(17,28,51),5
(3,46,37),6
(3,46,7),6
(3,46,9),6
(3,46,12),6
(3,46,48),6
(3,46,58),6
(3,46,62),6
(37,46,7),6
(37,46,9),6
(37,46,12),6
(37,46,48),6
(37,46,58),6
(37,46,62),6
(7,46,9),6
(7,46,12),6
(7,46,48),6
(7,46,58),6
(7,46,62),6
(9,46,12),6
(9,46,48),6
(9,46,58),6
(9,46,62),6
(12,46,48),6
(12,46,58),6
(12,46,62),6
(48,46,58),6
(48,46,62),6
(58,46,62),6
(34,48,4),7
(34,48,8),7
(34,48,41),7
(34,48,11),7
(34,48,23),7
(34,48,31),7
(4,48,8),7
(4,48,41),7
(4,48,11),7
(4,48,23),7
(4,48,31),7
(8,48,41),7
(8,48,11),7
(8,48,23),7
(8,48,31),7
(41,48,11),7
(41,48,23),7
(41,48,31),7
(11,48,23),7
(11,48,31),7
(23,48,31),7
(0,37,2),8
(0,37,36),8
(0,37,50),8
(0,37,20),8
(0,37,21),8
(0,37,27),8
(0,37,31),8
(2,37,36),8
(2,37,50),8
(2,37,20),8
(2,37,21),8
(2,37,27),8
(2,37,31),8
(36,37,50),8
(36,37,20),8
(36,37,21),8
(36,37,27),8
(36,37,31),8
(50,37,20),8
(50,37,21),8
(50,37,27),8
(50,37,31),8
(20,37,21),8
(20,37,27),8
(20,37,31),8
(21,37,27),8
(21,37,31),8
(27,37,31),8
(32,2,34),9
(32,2,5),9
(32,2,40),9
(32,2,11),9
(32,2,18),9
(32,2,20),9
(32,2,30),9
(34,2,5),9
(34,2,40),9
(34,2,11),9
(34,2,18),9
(34,2,20),9
(34,2,30),9
(5,2,40),9
(5,2,11),9
(5,2,18),9
(5,2,20),9
(5,2,30),9
(40,2,11),9
(40,2,18),9
(40,2,20),9
(40,2,30),9
(11,2,18),9
(11,2,20),9
(11,2,30),9
(18,2,20),9
(18,2,30),9
(20,2,30),9
(35,60,6),10
(35,60,40),10
(35,60,41),10
(35,60,12),10
(35,60,14),10
(35,60,17),10
(35,60,21),10
(6,60,40),10
(6,60,41),10
(6,60,12),10
(6,60,14),10
(6,60,17),10
(6,60,21),10
(40,60,41),10
(40,60,12),10
(40,60,14),10
(40,60,17),10
(40,60,21),10
(41,60,12),10
(41,60,14),10
(41,60,17),10
(41,60,21),10
(12,60,14),10
(12,60,17),10
(12,60,21),10
(14,60,17),10
(14,60,21),10
(17,60,21),10
(34,17,5),11
(34,17,38),11
(34,17,8),11
(34,17,15),11
(34,17,21),11
(34,17,56),11
(34,17,57),11
(5,17,38),11
(5,17,8),11
(5,17,15),11
(5,17,21),11
(5,17,56),11
(5,17,57),11
(38,17,8),11
(38,17,15),11
(38,17,21),11
(38,17,56),11
(38,17,57),11
(8,17,15),11
(8,17,21),11
(8,17,56),11
(8,17,57),11
(15,17,21),11
(15,17,56),11
(15,17,57),11
(21,17,56),11
(21,17,57),11
(56,17,57),11
(7,41,12),12
(7,41,14),12
(7,41,15),12
(7,41,20),12
(7,41,53),12
(7,41,57),12
(7,41,62),12
(12,41,14),12
(12,41,15),12
(12,41,20),12
(12,41,53),12
(12,41,57),12
(12,41,62),12
(14,41,15),12
(14,41,20),12
(14,41,53),12
(14,41,57),12
(14,41,62),12
(15,41,20),12
(15,41,53),12
(15,41,57),12
(15,41,62),12
(20,41,53),12
(20,41,57),12
(20,41,62),12
(53,41,57),12
(53,41,62),12
(57,41,62),12
(4,12,11),13
(4,12,51),13
(4,12,52),13
(4,12,54),13
(4,12,58),13
(4,12,27),13
(4,12,63),13
(11,12,51),13
(11,12,52),13
(11,12,54),13
(11,12,58),13
(11,12,27),13
(11,12,63),13
(51,12,52),13
(51,12,54),13
(51,12,58),13
(51,12,27),13
(51,12,63),13
(52,12,54),13
(52,12,58),13
(52,12,27),13
(52,12,63),13
(54,12,58),13
(54,12,27),13
(54,12,63),13
(58,12,27),13
(58,12,63),13
(27,12,63),13
(6,27,42),14
(6,27,49),14
(6,27,50),14
(6,27,21),14
(6,27,56),14
(6,27,29),14
(6,27,30),14
(42,27,49),14
(42,27,50),14
(42,27,21),14
(42,27,56),14
(42,27,29),14
(42,27,30),14
(49,27,50),14
(49,27,21),14
(49,27,56),14
(49,27,29),14
(49,27,30),14
(50,27,21),14
(50,27,56),14
(50,27,29),14
(50,27,30),14
(21,27,56),14
(21,27,29),14
(21,27,30),14
(56,27,29),14
(56,27,30),14
(29,27,30),14
(39,42,8),15
(39,42,10),15
(39,42,11),15
(39,42,45),15
(39,42,51),15
(39,42,56),15
(39,42,58),15
(8,42,10),15
(8,42,11),15
(8,42,45),15
(8,42,51),15
(8,42,56),15
(8,42,58),15
(10,42,11),15
(10,42,45),15
(10,42,51),15
(10,42,56),15
(10,42,58),15
(11,42,45),15
(11,42,51),15
(11,42,56),15
(11,42,58),15
(45,42,51),15
(45,42,56),15
(45,42,58),15
(51,42,56),15
(51,42,58),15
(56,42,58),15
(5,8,9),16
(5,8,43),16
(5,8,45),16
(5,8,16),16
(5,8,49),16
(5,8,19),16
(5,8,24),16
(9,8,43),16
(9,8,45),16
(9,8,16),16
(9,8,49),16
(9,8,19),16
(9,8,24),16
(43,8,45),16
(43,8,16),16
(43,8,49),16
(43,8,19),16
(43,8,24),16
(45,8,16),16
(45,8,49),16
(45,8,19),16
(45,8,24),16
(16,8,49),16
(16,8,19),16
(16,8,24),16
(49,8,19),16
(49,8,24),16
(19,8,24),16
(35,49,5),17
(35,49,9),17
(35,49,29),17
(35,49,19),17
(35,49,20),17
(35,49,21),17
(35,49,61),17
(5,49,9),17
(5,49,29),17
(5,49,19),17
(5,49,20),17
(5,49,21),17
(5,49,61),17
(9,49,29),17
(9,49,19),17
(9,49,20),17
(9,49,21),17
(9,49,61),17
(29,49,19),17
(29,49,20),17
(29,49,21),17
(29,49,61),17
(19,49,20),17
(19,49,21),17
(19,49,61),17
(20,49,21),17
(20,49,61),17
(21,49,61),17
(4,61,6),18
(4,61,39),18
(4,61,19),18
(4,61,55),18
(4,61,31),18
(4,61,63),18
(6,61,39),18
(6,61,19),18
(6,61,55),18
(6,61,31),18
(6,61,63),18
(39,61,19),18
(39,61,55),18
(39,61,31),18
(39,61,63),18
(19,61,55),18
(19,61,31),18
(19,61,63),18
(55,61,31),18
(55,61,63),18
(31,61,63),18
(1,21,36),19
(1,21,5),19
(1,21,9),19
(1,21,50),19
(1,21,51),19
(1,21,56),19
(1,21,4),19
(36,21,5),19
(36,21,9),19
(36,21,50),19
(36,21,51),19
(36,21,56),19
(36,21,4),19
(5,21,9),19
(5,21,50),19
(5,21,51),19
(5,21,56),19
(5,21,4),19
(9,21,50),19
(9,21,51),19
(9,21,56),19
(9,21,4),19
(50,21,51),19
(50,21,56),19
(50,21,4),19
(51,21,56),19
(51,21,4),19
(56,21,4),19
(5,56,6),20
(5,56,11),20
(5,56,15),20
(5,56,53),20
(5,56,55),20
(5,56,26),20
(6,56,11),20
(6,56,15),20
(6,56,53),20
(6,56,55),20
(6,56,26),20
(11,56,15),20
(11,56,53),20
(11,56,55),20
(11,56,26),20
(15,56,53),20
(15,56,55),20
(15,56,26),20
(53,56,55),20
(53,56,26),20
(55,56,26),20
(9,55,11),21
(9,55,15),21
(9,55,22),21
(9,55,26),21
(9,55,29),21
(9,55,30),21
(11,55,15),21
(11,55,22),21
(11,55,26),21
(11,55,29),21
(11,55,30),21
(15,55,22),21
(15,55,26),21
(15,55,29),21
(15,55,30),21
(22,55,26),21
(22,55,29),21
(22,55,30),21
(26,55,29),21
(26,55,30),21
(29,55,30),21
(35,11,36),22
(35,11,10),22
(35,11,43),22
(35,11,16),22
(35,11,57),22
(35,11,62),22
(36,11,10),22
(36,11,43),22
(36,11,16),22
(36,11,57),22
(36,11,62),22
(10,11,43),22
(10,11,16),22
(10,11,57),22
(10,11,62),22
(43,11,16),22
(43,11,57),22
(43,11,62),22
(16,11,57),22
(16,11,62),22
(57,11,62),22
(7,15,43),23
(7,15,45),23
(7,15,22),23
(7,15,23),23
(7,15,26),23
(7,15,30),23
(43,15,45),23
(43,15,22),23
(43,15,23),23
(43,15,26),23
(43,15,30),23
(45,15,22),23
(45,15,23),23
(45,15,26),23
(45,15,30),23
(22,15,23),23
(22,15,26),23
(22,15,30),23
(23,15,26),23
(23,15,30),23
(26,15,30),23
(34,30,7),24
(34,30,40),24
(34,30,18),24
(34,30,52),24
(34,30,62),24
(34,30,31),24
(7,30,40),24
(7,30,18),24
(7,30,52),24
(7,30,62),24
(7,30,31),24
(40,30,18),24
(40,30,52),24
(40,30,62),24
(40,30,31),24
(18,30,52),24
(18,30,62),24
(18,30,31),24
(52,30,62),24
(52,30,31),24
(62,30,31),24
(4,1,7),25
(4,1,9),25
(4,1,10),25
(4,1,14),25
(4,1,51),25
(4,1,25),25
(4,1,31),25
(7,1,9),25
(7,1,10),25
(7,1,14),25
(7,1,51),25
(7,1,25),25
(7,1,31),25
(9,1,10),25
(9,1,14),25
(9,1,51),25
(9,1,25),25
(9,1,31),25
(10,1,14),25
(10,1,51),25
(10,1,25),25
(10,1,31),25
(14,1,51),25
(14,1,25),25
(14,1,31),25
(51,1,25),25
(51,1,31),25
(25,1,31),25
(32,7,36),26
(32,7,54),26
(32,7,6),26
(32,7,14),26
(32,7,53),26
(32,7,22),26
(36,7,54),26
(36,7,6),26
(36,7,14),26
(36,7,53),26
(36,7,22),26
(54,7,6),26
(54,7,14),26
(54,7,53),26
(54,7,22),26
(6,7,14),26
(6,7,53),26
(6,7,22),26
(14,7,53),26
(14,7,22),26
(53,7,22),26
(34,10,4),27
(34,10,16),27
(34,10,51),27
(34,10,23),27
(34,10,25),27
(34,10,62),27
(34,10,63),27
(4,10,16),27
(4,10,51),27
(4,10,23),27
(4,10,25),27
(4,10,62),27
(4,10,63),27
(16,10,51),27
(16,10,23),27
(16,10,25),27
(16,10,62),27
(16,10,63),27
(51,10,23),27
(51,10,25),27
(51,10,62),27
(51,10,63),27
(23,10,25),27
(23,10,62),27
(23,10,63),27
(25,10,62),27
(25,10,63),27
(62,10,63),27
(0,23,38),28
(0,23,39),28
(0,23,9),28
(0,23,43),28
(0,23,20),28
(0,23,54),28
(0,23,57),28
(38,23,39),28
(38,23,9),28
(38,23,43),28
(38,23,20),28
(38,23,54),28
(38,23,57),28
(39,23,9),28
(39,23,43),28
(39,23,20),28
(39,23,54),28
(39,23,57),28
(9,23,43),28
(9,23,20),28
(9,23,54),28
(9,23,57),28
(43,23,20),28
(43,23,54),28
(43,23,57),28
(20,23,54),28
(20,23,57),28
(54,23,57),28
(34,43,3),29
(34,43,9),29
(34,43,45),29
(34,43,18),29
(34,43,19),29
(34,43,25),29
(3,43,9),29
(3,43,45),29
(3,43,18),29
(3,43,19),29
(3,43,25),29
(9,43,45),29
(9,43,18),29
(9,43,19),29
(9,43,25),29
(45,43,18),29
(45,43,19),29
(45,43,25),29
(18,43,19),29
(18,43,25),29
(19,43,25),29
(32,9,34),30
(32,9,5),30
(32,9,45),30
(32,9,24),30
(32,9,62),30
(32,9,63),30
(34,9,5),30
(34,9,45),30
