Forbidden  Turns
(34,14,20),0
(34,14,62),0
(34,14,47),0
(20,14,62),0
(20,14,47),0
(62,14,47),0
(24,63,60),1
(24,63,5),1
(24,63,7),1
(60,63,5),1
(60,63,7),1
(5,63,7),1
(40,0,56),2
(40,0,59),2
(40,0,20),2
(40,0,7),2
(56,0,59),2
(56,0,20),2
(56,0,7),2
(59,0,20),2
(59,0,7),2
(20,0,7),2
(40,35,2),3
(40,35,6),3
(40,35,38),3
(40,35,55),3
(2,35,6),3
(2,35,38),3
(2,35,55),3
(6,35,38),3
(6,35,55),3
(38,35,55),3
(37,5,38),4
(37,5,40),4
(37,5,56),4
(37,5,61),4
(37,5,30),4
(38,5,40),4
(38,5,56),4
(38,5,61),4
(38,5,30),4
(40,5,56),4
(40,5,61),4
(40,5,30),4
(56,5,61),4
(56,5,30),4
(61,5,30),4
(3,30,39),5
(3,30,9),5
(3,30,57),5
(3,30,60),5
(39,30,9),5
(39,30,57),5
(39,30,60),5
(9,30,57),5
(9,30,60),5
(57,30,60),5
(33,57,2),6
(33,57,11),6
(33,57,17),6
(33,57,28),6
(2,57,11),6
(2,57,17),6
(2,57,28),6
(11,57,17),6
(11,57,28),6
(17,57,28),6
(11,8,12),7
(11,8,15),7
(11,8,49),7
(11,8,21),7
(11,8,54),7
(12,8,15),7
(12,8,49),7
(12,8,21),7
(12,8,54),7
(15,8,49),7
(15,8,21),7
(15,8,54),7
(49,8,21),7
(49,8,54),7
(21,8,54),7
(3,15,48),8
(3,15,18),8
(3,15,59),8
(3,15,61),8
(48,15,18),8
(48,15,59),8
(48,15,61),8
(18,15,59),8
(18,15,61),8
(59,15,61),8
(33,18,37),9
(33,18,12),9
(33,18,49),9
(33,18,62),9
(37,18,12),9
(37,18,49),9
(37,18,62),9
(12,18,49),9
(12,18,62),9
(49,18,62),9
(40,33,49),10
(40,33,23),10
(40,33,26),10
(40,33,28),10
(49,33,23),10
(49,33,26),10
(49,33,28),10
(23,33,26),10
(23,33,28),10
(26,33,28),10
(1,23,3),11
(1,23,11),11
(1,23,24),11
(1,23,59),11
(3,23,11),11
(3,23,24),11
(3,23,59),11
(11,23,24),11
(11,23,59),11
(24,23,59),11
(32,59,36),12
(32,59,39),12
(32,59,29),12
(36,59,39),12
(36,59,29),12
(39,59,29),12
(7,24,10),13
(7,24,12),13
(7,24,13),13
(7,24,61),13
(10,24,12),13
(10,24,13),13
(10,24,61),13
(12,24,13),13
(12,24,61),13
(13,24,61),13
(40,13,47),14
(40,13,49),14
(40,13,52),14
(40,13,31),14
(47,13,49),14
(47,13,52),14
(47,13,31),14
(49,13,52),14
(49,13,31),14
(52,13,31),14
(37,49,48),15
(37,49,60),15
(37,49,61),15
(48,49,60),15
(48,49,61),15
(60,49,61),15
(3,32,42),16
(3,32,12),16
(3,32,52),16
(3,32,10),16
(42,32,12),16
(42,32,52),16
(42,32,10),16
(12,32,52),16
(12,32,10),16
(52,32,10),16
(6,12,38),17
(6,12,17),17
(6,12,26),17
(6,12,58),17
(38,12,17),17
(38,12,26),17
(38,12,58),17
(17,12,26),17
(17,12,58),17
(26,12,58),17
(3,37,9),18
(3,37,19),18
(3,37,22),18
(3,37,31),18
(9,37,19),18
(9,37,22),18
(9,37,31),18
(19,37,22),18
(19,37,31),18
(22,37,31),18
(38,9,10),19
(38,9,17),19
(38,9,20),19
(38,9,58),19
(10,9,17),19
(10,9,20),19
(10,9,58),19
(17,9,20),19
(17,9,58),19
(20,9,58),19
(3,10,4),20
(3,10,44),20
(3,10,50),20
(3,10,51),20
(4,10,44),20
(4,10,50),20
(4,10,51),20
(44,10,50),20
(44,10,51),20
(50,10,51),20
(34,3,7),21
(34,3,40),21
(34,3,55),21
(34,3,45),21
(7,3,40),21
(7,3,55),21
(7,3,45),21
(40,3,55),21
(40,3,45),21
(55,3,45),21
(1,38,43),22
(1,38,46),22
(1,38,22),22
(1,38,28),22
(43,38,46),22
(43,38,22),22
(43,38,28),22
(46,38,22),22
(46,38,28),22
(22,38,28),22
(51,1,19),23
(51,1,25),23
(51,1,27),23
(51,1,29),23
(19,1,25),23
(19,1,27),23
(19,1,29),23
(25,1,27),23
(25,1,29),23
(27,1,29),23
(2,29,4),24
(2,29,43),24
(2,29,46),24
(2,29,56),24
(4,29,43),24
(4,29,46),24
(4,29,56),24
(43,29,46),24
(43,29,56),24
(46,29,56),24
(34,40,39),25
(34,40,17),25
(34,40,53),25
(34,40,31),25
(39,40,17),25
(39,40,53),25
(39,40,31),25
(17,40,53),25
(17,40,31),25
(53,40,31),25
(4,34,50),26
(4,34,51),26
(4,34,52),26
(4,34,25),26
(50,34,51),26
(50,34,52),26
(50,34,25),26
(51,34,52),26
(51,34,25),26
(52,34,25),26
(46,44,17),27
(46,44,56),27
(46,44,27),27
(46,44,61),27
(17,44,56),27
(17,44,27),27
(17,44,61),27
(56,44,27),27
(56,44,61),27
(27,44,61),27
(36,46,41),28
(36,46,45),28
(36,46,25),28
(41,46,45),28
(41,46,25),28
(45,46,25),28
(6,61,16),29
(6,61,20),29
(6,61,22),29
(16,61,20),29
(16,61,22),29
(20,61,22),29
(51,22,19),30
(51,22,20),30
(51,22,54),30
(51,22,25),30
(19,22,20),30
(19,22,54),30
(19,22,25),30
(20,22,54),30
(20,22,25),30
(54,22,25),30
(7,25,55),31
(7,25,28),31
(7,25,31),31
(55,25,28),31
(55,25,31),31
(28,25,31),31
(42,7,45),32
(42,7,17),32
(42,7,51),32
(42,7,52),32
(45,7,17),32
(45,7,51),32
(45,7,52),32
(17,7,51),32
(17,7,52),32
(51,7,52),32
(2,45,21),33
(2,45,55),33
(2,45,31),33
(21,45,55),33
(21,45,31),33
(55,45,31),33
(4,31,39),34
(4,31,41),34
(4,31,20),34
(39,31,41),34
(39,31,20),34
(41,31,20),34
(2,41,42),35
(2,41,16),35
(2,41,27),35
(42,41,16),35
(42,41,27),35
(16,41,27),35
(47,42,51),36
(47,42,26),36
(47,42,58),36
(51,42,26),36
(51,42,58),36
(26,42,58),36
(53,51,55),37
(53,51,62),37
(55,51,62),37
(36,55,39),38
(36,55,54),38
(39,55,54),38
(50,36,21),39
(50,36,58),39
(50,36,53),39
(21,36,58),39
(21,36,53),39
(58,36,53),39
(47,39,17),40
(47,39,20),40
(47,39,56),40
(17,39,20),40
(17,39,56),40
(20,39,56),40
(6,47,28),41
(6,47,20),41
(6,47,60),41
(28,47,20),41
(28,47,60),41
(20,47,60),41
(2,20,11),42
(2,20,16),42
(2,20,19),42
(11,20,16),42
(11,20,19),42
(16,20,19),42
(21,2,56),43
(21,2,26),43
(21,2,60),43
(56,2,26),43
(56,2,60),43
(26,2,60),43
(43,50,19),44
(43,50,21),44
(43,50,56),44
(19,50,21),44
(19,50,56),44
(21,50,56),44
(6,21,43),45
(6,21,17),45
(43,21,17),45
(54,56,27),46
(54,56,28),46
(27,56,28),46
(16,43,58),47
(16,43,27),47
(16,43,28),47
(58,43,27),47
(58,43,28),47
(27,43,28),47
(11,27,52),48
(11,27,60),48
(52,27,60),48
(16,6,17),49
(16,6,19),49
(16,6,53),49
(17,6,19),49
(17,6,53),49
(19,6,53),49
(19,17,62),50
(19,17,53),50
(62,17,53),50
(19,11,53),51
(19,11,62),51
(19,11,52),51
(53,11,62),51
(53,11,52),51
(62,11,52),51
(16,19,52),52
(16,19,26),52
(52,19,26),52
