Forbidden  Turns
(32,59,57),3
(32,37,57),4
(32,39,57),5
(32,39,59),5
(57,39,59),5
(37,40,57),6
(37,40,59),6
(57,40,59),6
(37,11,9),8
(37,11,57),8
(9,11,57),8
(40,48,57),9
(40,48,59),9
(57,48,59),9
(11,8,57),10
(1,53,11),11
(1,53,57),11
(1,53,59),11
(11,53,57),11
(11,53,59),11
(57,53,59),11
(1,54,32),12
(1,54,9),12
(1,54,48),12
(1,54,57),12
(1,54,39),12
(32,54,9),12
(32,54,48),12
(32,54,57),12
(32,54,39),12
(9,54,48),12
(9,54,57),12
(9,54,39),12
(48,54,57),12
(48,54,39),12
(57,54,39),12
(1,27,37),13
(1,27,48),13
(1,27,9),13
(1,27,57),13
(37,27,48),13
(37,27,9),13
(37,27,57),13
(48,27,9),13
(48,27,57),13
(9,27,57),13
(32,60,11),14
(32,60,57),14
(32,60,27),14
(11,60,57),14
(11,60,27),14
(57,60,27),14
(39,61,8),15
(39,61,11),15
(39,61,57),15
(8,61,11),15
(8,61,57),15
(11,61,57),15
(37,63,8),16
(37,63,54),16
(37,63,57),16
(37,63,27),16
(37,63,60),16
(37,63,53),16
(8,63,54),16
(8,63,57),16
(8,63,27),16
(8,63,60),16
(8,63,53),16
(54,63,57),16
(54,63,27),16
(54,63,60),16
(54,63,53),16
(57,63,27),16
(57,63,60),16
(57,63,53),16
(27,63,60),16
(27,63,53),16
(60,63,53),16
(32,0,54),17
(32,0,60),17
(54,0,60),17
(32,33,40),18
(32,33,8),18
(32,33,63),18
(40,33,8),18
(40,33,63),18
(8,33,63),18
(32,36,33),19
(32,36,54),19
(32,36,27),19
(32,36,60),19
(32,36,61),19
(32,36,37),19
(33,36,54),19
(33,36,27),19
(33,36,60),19
(33,36,61),19
(33,36,37),19
(54,36,27),19
(54,36,60),19
(54,36,61),19
(54,36,37),19
(27,36,60),19
(27,36,61),19
(27,36,37),19
(60,36,61),19
(60,36,37),19
(61,36,37),19
(32,28,36),20
(32,28,40),20
(32,28,11),20
(36,28,40),20
(36,28,11),20
(40,28,11),20
(32,15,59),21
(32,19,33),22
(32,19,9),22
(33,19,9),22
(32,20,36),23
(32,20,39),23
(32,20,15),23
(36,20,39),23
(36,20,15),23
(39,20,15),23
(32,56,1),24
(32,56,27),24
(32,56,60),24
(1,56,27),24
(1,56,60),24
(27,56,60),24
(32,29,33),25
(32,29,8),25
(32,29,9),25
(32,29,48),25
(32,29,53),25
(32,29,59),25
(32,29,28),25
(32,29,63),25
(33,29,8),25
(33,29,9),25
(33,29,48),25
(33,29,53),25
(33,29,59),25
(33,29,28),25
(33,29,63),25
(8,29,9),25
(8,29,48),25
(8,29,53),25
(8,29,59),25
(8,29,28),25
(8,29,63),25
(9,29,48),25
(9,29,53),25
(9,29,59),25
(9,29,28),25
(9,29,63),25
(48,29,53),25
(48,29,59),25
(48,29,28),25
(48,29,63),25
(53,29,59),25
(53,29,28),25
(53,29,63),25
(59,29,28),25
