Forbidden  Turns
(36,54,10),6
(32,34,53),11
(32,8,3),12
(32,11,25),13
(32,29,59),15
(3,38,63),16
(8,62,9),18
(25,37,10),19
(25,12,10),20
(10,14,62),21
(11,58,21),23
(8,15,59),24
(8,15,21),24
(59,15,21),24
(34,45,54),27
(34,55,54),28
(59,27,54),29
(56,52,58),30
(25,7,14),32
(25,50,31),34
(25,24,34),35
(25,24,29),35
(25,24,45),35
(34,24,29),35
(34,24,45),35
(29,24,45),35
(58,30,53),36
(15,1,8),37
(8,35,38),38
(8,47,43),39
(8,47,50),39
(43,47,50),39
(18,4,11),40
(18,4,12),40
(18,4,45),40
(18,4,31),40
(11,4,12),40
(11,4,45),40
(11,4,31),40
(12,4,45),40
(12,4,31),40
(45,4,31),40
(11,28,30),42
(11,28,39),42
(30,28,39),42
(12,17,29),43
(37,48,50),44
(37,48,49),44
(37,48,18),44
(37,48,27),44
(50,48,49),44
(50,48,18),44
(50,48,27),44
(49,48,18),44
(49,48,27),44
(18,48,27),44
(18,46,62),45
(18,46,47),45
(62,46,47),45
(7,16,43),46
(7,16,18),46
(7,16,58),46
(43,16,18),46
(43,16,58),46
(18,16,58),46
(0,42,17),47
(0,42,62),47
(17,42,62),47
(62,51,39),48
(16,33,27),49
(16,33,20),49
(16,33,14),49
(27,33,20),49
(27,33,14),49
(20,33,14),49
(1,40,20),50
(1,40,14),50
(20,40,14),50
(49,57,43),51
(49,57,14),51
(43,57,14),51
(50,44,35),52
(50,44,20),52
(35,44,20),52
(40,13,1),53
(40,13,31),53
(40,13,57),53
(1,13,31),53
(1,13,57),53
(31,13,57),53
(48,61,31),54
(51,5,55),55
(1,23,50),57
(1,23,57),57
(50,23,57),57
(42,19,47),59
(48,22,42),60
(2,6,44),63
