(29,19,63),0
(50,16,36),2
(50,16,61),2
(36,16,61),3
(21,36,39),5
(9,26,49),7
(9,26,17),7
(49,26,17),8
(56,27,61),10
(56,27,63),10
(61,27,63),11
(40,28,1),13
(40,28,38),13
(1,28,38),14
(40,35,9),16
(40,35,59),16
(9,35,59),17
(3,59,8),19
(3,59,22),19
(8,59,22),20
(12,1,58),22
(12,1,7),22
(12,1,47),22
(58,1,7),23
(58,1,47),23
(7,1,47),24
(25,4,58),26
(25,4,7),26
(25,4,17),26
(58,4,7),27
(58,4,17),27
(7,4,17),28
(41,5,10),30
(41,5,52),30
(41,5,33),30
(10,5,52),31
(10,5,33),31
(52,5,33),32
(2,10,20),34
(2,10,46),34
(2,10,31),34
(20,10,46),35
(20,10,31),35
(46,10,31),36
(17,12,53),38
(17,12,46),38
(17,12,31),38
(53,12,46),39
(53,12,31),39
(46,12,31),40
(18,14,43),42
(18,14,21),42
(18,14,53),42
(43,14,21),43
(43,14,53),43
(21,14,53),44
(3,53,20),46
(3,53,51),46
(20,53,51),47
(47,20,6),49
(47,20,30),49
(6,20,30),50
(52,51,61),52
(52,51,47),52
(61,51,47),53
(41,15,52),55
(41,15,45),55
(41,15,57),55
(52,15,45),56
(52,15,57),56
(45,15,57),57
(8,52,49),59
(8,52,62),59
(49,52,62),60
(13,49,22),62
(13,49,23),62
(22,49,23),63
(41,23,11),65
(41,23,61),65
(41,23,43),65
(11,23,61),66
(11,23,43),66
(61,23,43),67
(38,24,60),69
(38,24,13),69
(38,24,54),69
(60,24,13),70
(60,24,54),70
(13,24,54),71
(11,13,47),73
(11,13,21),73
(11,13,56),73
(47,13,21),74
(47,13,56),74
(21,13,56),75
(32,21,33),77
(32,21,3),77
(32,21,60),77
(33,21,3),78
(33,21,60),78
(3,21,60),79
(25,37,34),81
(25,37,42),81
(25,37,30),81
(34,37,42),82
(34,37,30),82
(42,37,30),83
(57,42,22),85
(57,42,46),85
(22,42,46),86
(2,25,8),88
(2,25,60),88
(2,25,29),88
(8,25,60),89
(8,25,29),89
(60,25,29),90
(2,38,44),92
(2,38,56),92
(2,38,31),92
(44,38,56),93
(44,38,31),93
(56,38,31),94
(40,39,9),96
(40,39,6),96
(40,39,30),96
(9,39,6),97
(9,39,30),97
(6,39,30),98
(11,40,50),100
(11,40,55),100
(50,40,55),101
(22,50,46),103
(22,50,57),103
(46,50,57),104
(0,6,8),106
(0,6,7),106
(0,6,31),106
(8,6,7),107
(8,6,31),107
(7,6,31),108
(8,7,9),110
(8,7,18),110
(8,7,22),110
(9,7,18),111
(9,7,22),111
(18,7,22),112
(45,9,61),114
(45,9,30),114
(61,9,30),115
(0,22,48),117
(0,22,31),117
(48,22,31),118
(3,31,56),120
(3,31,58),120
(56,31,58),121
(34,56,17),123
(34,56,62),123
(17,56,62),124
(48,62,18),126
(48,62,11),126
(18,62,11),127
(3,0,41),129
(3,0,54),129
(3,0,57),129
(41,0,54),130
(41,0,57),130
(54,0,57),131
(2,41,48),133
(2,41,29),133
(48,41,29),134
(32,48,44),136
(32,48,55),136
(44,48,55),137
(34,2,17),139
(34,2,61),139
(34,2,63),139
(17,2,61),140
(17,2,63),140
(61,2,63),141
(3,17,8),143
(3,17,18),143
(8,17,18),144
(46,3,47),146
(46,3,54),146
(47,3,54),147
(32,18,34),149
(32,18,46),149
(34,18,46),150
(45,32,57),152
(45,32,30),152
(57,32,30),153
(55,34,61),155
(55,34,30),155
(61,34,30),156
(54,61,58),158
(33,54,46),160
(33,54,57),160
(46,54,57),161
(43,46,45),163
(43,46,47),163
(45,46,47),164
(8,43,47),166
(8,43,29),166
(47,43,29),167
(29,47,63),169
(44,8,55),171
(44,8,29),171
(55,8,29),172
(33,55,63),174
(33,29,11),176
(11,63,44),178
(44,11,45),180
(33,45,60),183
(58,33,30),185
(58,57,60),187
(60,58,30),189
