Forbidden  Turns
(36,5,47),1
(20,7,53),2
(10,28,55),3
(21,40,30),4
(20,21,46),5
(59,41,4),6
(10,4,15),8
(48,42,32),9
(17,49,26),10
(50,17,47),11
(1,52,46),12
(35,60,11),13
(18,0,3),14
(18,0,38),14
(3,0,38),14
(57,38,43),15
(25,1,31),16
(25,1,55),16
(31,1,55),16
(48,2,58),17
(48,2,53),17
(58,2,53),17
(12,53,50),18
(25,6,22),19
(25,6,46),19
(22,6,46),19
(9,22,58),20
(33,46,29),21
(48,29,61),22
(26,61,34),23
(32,26,58),24
(57,8,39),25
(57,8,23),25
(39,8,23),25
(13,23,45),26
(20,13,30),27
(32,20,34),28
(55,39,47),29
(57,9,44),30
(57,9,55),30
(44,9,55),30
(48,55,54),31
(27,54,14),32
(12,10,19),33
(12,10,36),33
(19,10,36),33
(11,12,27),34
(11,12,50),34
(27,12,50),34
(32,27,33),35
(37,50,31),36
(37,31,30),37
(32,30,34),39
(48,11,35),40
(48,11,56),40
(35,11,56),40
(15,48,25),41
(18,15,14),42
(25,14,47),43
(51,47,19),44
(45,19,63),45
(56,63,16),46
(57,16,45),47
(33,45,43),48
(33,43,58),49
(34,56,3),50
(51,34,25),51
(33,57,3),52
(44,33,58),53
(24,3,18),54
(25,44,58),55
(32,18,36),57
(35,32,24),58
(36,51,58),60
