Forbidden  Turns
(0,32,55),2
(0,11,32),3
(0,11,55),3
(32,11,55),3
(32,41,55),5
(41,43,55),7
(41,43,10),7
(55,43,10),7
(0,14,43),8
(0,14,55),8
(43,14,55),8
(43,20,41),9
(43,20,55),9
(41,20,55),9
(32,30,0),10
(32,30,11),10
(32,30,55),10
(0,30,11),10
(0,30,55),10
(11,30,55),10
(41,9,20),11
(41,9,55),11
(20,9,55),11
(41,39,43),12
(41,39,55),12
(43,39,55),12
(32,58,41),13
(32,58,55),13
(41,58,55),13
(32,60,0),14
(32,60,7),14
(32,60,55),14
(0,60,7),14
(0,60,55),14
(7,60,55),14
(7,29,43),15
(7,29,55),15
(43,29,55),15
(32,62,7),16
(32,62,41),16
(32,62,11),16
(32,62,14),16
(32,62,55),16
(7,62,41),16
(7,62,11),16
(7,62,14),16
(7,62,55),16
(41,62,11),16
(41,62,14),16
(41,62,55),16
(11,62,14),16
(11,62,55),16
(14,62,55),16
(0,35,32),17
(0,35,39),17
(0,35,11),17
(0,35,60),17
(32,35,39),17
(32,35,11),17
(32,35,60),17
(39,35,11),17
(39,35,60),17
(11,35,60),17
(0,38,7),18
(0,38,41),18
(0,38,20),18
(7,38,41),18
(7,38,20),18
(41,38,20),18
(0,6,38),19
(0,6,39),19
(0,6,58),19
(38,6,39),19
(38,6,58),19
(39,6,58),19
(0,8,9),20
(0,8,58),20
(0,8,62),20
(9,8,58),20
(9,8,62),20
(58,8,62),20
(0,48,35),21
(0,48,9),21
(0,48,43),21
(35,48,9),21
(35,48,43),21
(9,48,43),21
(0,51,39),22
(0,51,30),22
(0,51,58),22
(0,51,62),22
(39,51,30),22
(39,51,58),22
(39,51,62),22
(30,51,58),22
(30,51,62),22
(58,51,62),22
(0,52,32),23
(0,52,7),23
(0,52,14),23
(0,52,51),23
(0,52,60),23
(32,52,7),23
(32,52,14),23
(32,52,51),23
(32,52,60),23
(7,52,14),23
(7,52,51),23
(7,52,60),23
(14,52,51),23
(14,52,60),23
(51,52,60),23
(0,54,41),24
(0,54,48),24
(0,54,58),24
(41,54,48),24
(41,54,58),24
(48,54,58),24
(0,23,38),25
(0,23,43),25
(0,23,62),25
(38,23,43),25
(38,23,62),25
(43,23,62),25
(32,44,39),26
(32,44,52),26
(32,44,60),26
(39,44,52),26
(39,44,60),26
(52,44,60),26
(32,15,11),27
(32,15,58),27
(32,15,60),27
(11,15,58),27
(11,15,60),27
(58,15,60),27
(32,50,35),28
(32,50,41),28
(32,50,9),28
(32,50,62),28
(35,50,41),28
(35,50,9),28
(35,50,62),28
(41,50,9),28
(41,50,62),28
(9,50,62),28
(32,19,7),29
(32,19,8),29
(32,19,29),29
(7,19,8),29
(7,19,29),29
(8,19,29),29
(32,57,35),30
(32,57,6),30
(32,57,41),30
(32,57,44),30
(32,57,48),30
(32,57,19),30
(32,57,20),30
(32,57,54),30
(32,57,30),30
(35,57,6),30
(35,57,41),30
(35,57,44),30
(35,57,48),30
(35,57,19),30
(35,57,20),30
(35,57,54),30
(35,57,30),30
(6,57,41),30
(6,57,44),30
(6,57,48),30
(6,57,19),30
(6,57,20),30
(6,57,54),30
(6,57,30),30
(41,57,44),30
(41,57,48),30
(41,57,19),30
(41,57,20),30
(41,57,54),30
(41,57,30),30
(44,57,48),30
(44,57,19),30
(44,57,20),30
(44,57,54),30
(44,57,30),30
(48,57,19),30
(48,57,20),30
(48,57,54),30
(48,57,30),30
(19,57,20),30
(19,57,54),30
(19,57,30),30
(20,57,54),30
(20,57,30),30
(54,57,30),30
(32,26,39),31
(32,26,41),31
(32,26,10),31
(32,26,43),31
(32,26,15),31
(32,26,8),31
(32,26,50),31
(32,26,62),31
(39,26,41),31
(39,26,10),31
(39,26,43),31
(39,26,15),31
(39,26,8),31
(39,26,50),31
(39,26,62),31
(41,26,10),31
(41,26,43),31
(41,26,15),31
(41,26,8),31
