(18,9,54),0
(59,16,23),2
(22,17,15),4
(3,21,60),6
(48,3,49),8
(26,24,43),10
(50,27,38),12
(4,29,13),14
(2,4,61),16
(20,2,6),18
(1,38,10),20
(45,39,22),22
(19,40,54),24
(48,46,32),26
(36,47,53),28
(42,53,5),30
(1,56,52),32
(36,0,20),34
(36,0,5),34
(20,0,5),35
(35,36,12),37
(57,12,10),39
(32,5,58),41
(32,5,22),41
(58,5,22),42
(60,6,61),44
(60,6,7),44
(61,6,7),45
(35,7,15),47
(28,8,45),49
(28,8,31),49
(45,8,31),50
(50,31,35),52
(41,35,19),54
(32,41,59),56
(54,32,20),58
(57,45,20),60
(13,20,61),62
(59,50,44),64
(33,54,62),66
(18,59,60),68
(49,10,58),70
(49,10,43),70
(58,10,43),71
(18,43,15),73
(55,15,23),75
(34,58,28),77
(34,13,51),79
(34,13,62),79
(51,13,62),80
(33,51,52),82
(37,52,55),84
(25,62,19),86
(1,14,34),88
(1,14,28),88
(34,14,28),89
(19,28,60),91
(44,34,37),93
(44,37,22),95
(44,60,61),97
(42,61,44),99
(1,42,22),101
(18,1,19),103
(22,44,26),105
(55,18,25),108
(19,55,25),110
(33,19,30),112
(57,33,63),114
(49,57,11),116
(25,49,11),118
(48,23,63),121
(11,48,30),125
