Forbidden  Turns
(35,59,41),0
(35,59,44),0
(35,59,13),0
(35,59,47),0
(35,59,49),0
(35,59,24),0
(35,59,58),0
(35,59,15),0
(41,59,44),0
(41,59,13),0
(41,59,47),0
(41,59,49),0
(41,59,24),0
(41,59,58),0
(41,59,15),0
(44,59,13),0
(44,59,47),0
(44,59,49),0
(44,59,24),0
(44,59,58),0
(44,59,15),0
(13,59,47),0
(13,59,49),0
(13,59,24),0
(13,59,58),0
(13,59,15),0
(47,59,49),0
(47,59,24),0
(47,59,58),0
(47,59,15),0
(49,59,24),0
(49,59,58),0
(49,59,15),0
(24,59,58),0
(24,59,15),0
(58,59,15),0
(6,10,39),1
(6,10,8),1
(6,10,42),1
(6,10,50),1
(6,10,51),1
(6,10,55),1
(6,10,60),1
(6,10,61),1
(6,10,63),1
(39,10,8),1
(39,10,42),1
(39,10,50),1
(39,10,51),1
(39,10,55),1
(39,10,60),1
(39,10,61),1
(39,10,63),1
(8,10,42),1
(8,10,50),1
(8,10,51),1
(8,10,55),1
(8,10,60),1
(8,10,61),1
(8,10,63),1
(42,10,50),1
(42,10,51),1
(42,10,55),1
(42,10,60),1
(42,10,61),1
(42,10,63),1
(50,10,51),1
(50,10,55),1
(50,10,60),1
(50,10,61),1
(50,10,63),1
(51,10,55),1
(51,10,60),1
(51,10,61),1
(51,10,63),1
(55,10,60),1
(55,10,61),1
(55,10,63),1
(60,10,61),1
(60,10,63),1
(61,10,63),1
(35,18,4),2
(35,18,5),2
(35,18,6),2
(35,18,48),2
(35,18,20),2
(35,18,53),2
(35,18,54),2
(35,18,23),2
(35,18,28),2
(4,18,5),2
(4,18,6),2
(4,18,48),2
(4,18,20),2
(4,18,53),2
(4,18,54),2
(4,18,23),2
(4,18,28),2
(5,18,6),2
(5,18,48),2
(5,18,20),2
(5,18,53),2
(5,18,54),2
(5,18,23),2
(5,18,28),2
(6,18,48),2
(6,18,20),2
(6,18,53),2
(6,18,54),2
(6,18,23),2
(6,18,28),2
(48,18,20),2
(48,18,53),2
(48,18,54),2
(48,18,23),2
(48,18,28),2
(20,18,53),2
(20,18,54),2
(20,18,23),2
(20,18,28),2
(53,18,54),2
(53,18,23),2
(53,18,28),2
(54,18,23),2
(54,18,28),2
(23,18,28),2
(35,34,38),3
(35,34,7),3
(35,34,41),3
(35,34,43),3
(35,34,19),3
(35,34,9),3
(35,34,56),3
(35,34,58),3
(35,34,31),3
(38,34,7),3
(38,34,41),3
(38,34,43),3
(38,34,19),3
(38,34,9),3
(38,34,56),3
(38,34,58),3
(38,34,31),3
(7,34,41),3
(7,34,43),3
(7,34,19),3
(7,34,9),3
(7,34,56),3
(7,34,58),3
(7,34,31),3
(41,34,43),3
(41,34,19),3
(41,34,9),3
(41,34,56),3
(41,34,58),3
(41,34,31),3
(43,34,19),3
(43,34,9),3
(43,34,56),3
(43,34,58),3
(43,34,31),3
(19,34,9),3
(19,34,56),3
(19,34,58),3
(19,34,31),3
(9,34,56),3
(9,34,58),3
(9,34,31),3
(56,34,58),3
(56,34,31),3
(58,34,31),3
(2,38,8),4
(2,38,47),4
(2,38,17),4
(2,38,21),4
(2,38,54),4
