Forbidden  Turns
(16,46,33),0
(16,46,52),0
(16,46,31),0
(33,46,52),0
(33,46,31),0
(52,46,31),0
(25,56,4),1
(25,56,22),1
(25,56,62),1
(4,56,22),1
(4,56,62),1
(22,56,62),1
(32,22,36),2
(32,22,29),2
(32,22,39),2
(36,22,29),2
(36,22,39),2
(29,22,39),2
(16,63,33),3
(16,63,57),3
(16,63,25),3
(33,63,57),3
(33,63,25),3
(57,63,25),3
(23,4,47),4
(23,4,49),4
(23,4,54),4
(23,4,55),4
(47,4,49),4
(47,4,54),4
(47,4,55),4
(49,4,54),4
(49,4,55),4
(54,4,55),4
(2,16,38),5
(2,16,6),5
(2,16,10),5
(2,16,21),5
(38,16,6),5
(38,16,10),5
(38,16,21),5
(6,16,10),5
(6,16,21),5
(10,16,21),5
(32,25,40),6
(32,25,18),6
(32,25,50),6
(32,25,58),6
(40,25,18),6
(40,25,50),6
(40,25,58),6
(18,25,50),6
(18,25,58),6
(50,25,58),6
(24,34,32),7
(24,34,19),7
(24,34,20),7
(24,34,7),7
(32,34,19),7
(32,34,20),7
(32,34,7),7
(19,34,20),7
(19,34,7),7
(20,34,7),7
(40,20,9),8
(40,20,12),8
(40,20,50),8
(40,20,27),8
(9,20,12),8
(9,20,50),8
(9,20,27),8
(12,20,50),8
(12,20,27),8
(50,20,27),8
(33,50,21),9
(33,50,55),9
(33,50,58),9
(21,50,55),9
(21,50,58),9
(55,50,58),9
(0,12,33),10
(0,12,49),10
(0,12,54),10
(0,12,55),10
(33,12,49),10
(33,12,54),10
(33,12,55),10
(49,12,54),10
(49,12,55),10
(54,12,55),10
(32,49,3),11
(32,49,38),11
(32,49,14),11
(3,49,38),11
(3,49,14),11
(38,49,14),11
(33,24,44),12
(33,24,52),12
(33,24,53),12
(33,24,28),12
(44,24,52),12
(44,24,53),12
(44,24,28),12
(52,24,53),12
(52,24,28),12
(53,24,28),12
(6,33,39),13
(6,33,40),13
(6,33,45),13
(6,33,55),13
(39,33,40),13
(39,33,45),13
(39,33,55),13
(40,33,45),13
(40,33,55),13
(45,33,55),13
(32,55,11),14
(32,55,54),14
(32,55,30),14
(11,55,54),14
(11,55,30),14
(54,55,30),14
(40,32,15),15
(40,32,53),15
(40,32,27),15
(40,32,29),15
(15,32,53),15
(15,32,27),15
(15,32,29),15
(53,32,27),15
(53,32,29),15
(27,32,29),15
(5,40,51),16
(5,40,26),16
(5,40,28),16
(51,40,26),16
(51,40,28),16
(26,40,28),16
(0,36,8),17
(0,36,54),17
(0,36,58),17
(0,36,31),17
(8,36,54),17
(8,36,58),17
(8,36,31),17
(54,36,58),17
(54,36,31),17
(58,36,31),17
(0,31,1),18
(0,31,9),18
(0,31,42),18
(0,31,10),18
(1,31,9),18
(1,31,42),18
(1,31,10),18
(9,31,42),18
(9,31,10),18
(42,31,10),18
(1,41,43),19
(1,41,44),19
(1,41,37),19
(1,41,38),19
(43,41,44),19
(43,41,37),19
(43,41,38),19
(44,41,37),19
(44,41,38),19
(37,41,38),19
(3,62,6),20
(3,62,9),20
(3,62,19),20
(3,62,59),20
(6,62,9),20
(6,62,19),20
(6,62,59),20
(9,62,19),20
(9,62,59),20
(19,62,59),20
(37,2,11),21
(37,2,14),21
(37,2,47),21
(37,2,48),21
(37,2,53),21
(11,2,14),21
(11,2,47),21
(11,2,48),21
(11,2,53),21
(14,2,47),21
(14,2,48),21
(14,2,53),21
