Forbidden  Turns
(33,42,52),4
(9,43,52),5
(35,46,52),6
(52,10,9),7
(10,3,52),8
(3,57,52),9
(42,23,52),10
(42,25,23),11
(42,25,52),11
(23,25,52),11
(35,26,52),12
(35,26,23),12
(35,26,25),12
(52,26,23),12
(52,26,25),12
(23,26,25),12
(10,27,46),13
(10,27,52),13
(10,27,57),13
(10,27,26),13
(46,27,52),13
(46,27,57),13
(46,27,26),13
(52,27,57),13
(52,27,26),13
(57,27,26),13
(3,61,52),15
(3,61,57),15
(52,61,57),15
(9,63,52),16
(9,63,57),16
(9,63,23),16
(9,63,25),16
(52,63,57),16
(52,63,23),16
(52,63,25),16
(57,63,23),16
(57,63,25),16
(23,63,25),16
(33,0,42),17
(33,0,23),17
(33,0,27),17
(42,0,23),17
(42,0,27),17
(23,0,27),17
(33,34,27),18
(33,34,42),18
(33,34,9),18
(33,34,63),18
(27,34,42),18
(27,34,9),18
(27,34,63),18
(42,34,9),18
(42,34,63),18
(9,34,63),18
(33,36,43),19
(33,38,46),20
(33,38,63),20
(46,38,63),20
(33,39,36),21
(33,39,42),21
(33,39,26),21
(33,39,27),21
(33,39,60),21
(33,39,10),21
(36,39,42),21
(36,39,26),21
(36,39,27),21
(36,39,60),21
(36,39,10),21
(42,39,26),21
(42,39,27),21
(42,39,60),21
(42,39,10),21
(26,39,27),21
(26,39,60),21
(26,39,10),21
(27,39,60),21
(27,39,10),21
(60,39,10),21
(33,41,34),22
(33,41,38),22
(33,41,9),22
(33,41,42),22
(33,41,10),22
(33,41,23),22
(34,41,38),22
(34,41,9),22
(34,41,42),22
(34,41,10),22
(34,41,23),22
(38,41,9),22
(38,41,42),22
(38,41,10),22
(38,41,23),22
(9,41,42),22
(9,41,10),22
(9,41,23),22
(42,41,10),22
(42,41,23),22
(10,41,23),22
(0,11,3),23
(0,11,33),23
(0,11,41),23
(0,11,27),23
(0,11,61),23
(3,11,33),23
(3,11,41),23
(3,11,27),23
(3,11,61),23
(33,11,41),23
(33,11,27),23
(33,11,61),23
(41,11,27),23
(41,11,61),23
(27,11,61),23
(33,13,34),24
(33,13,38),24
(33,13,11),24
(33,13,63),24
(34,13,38),24
(34,13,11),24
(34,13,63),24
(38,13,11),24
(38,13,63),24
(11,13,63),24
(33,47,39),25
(33,47,43),25
(33,47,13),25
(33,47,23),25
(33,47,26),25
(39,47,43),25
(39,47,13),25
(39,47,23),25
(39,47,26),25
(43,47,13),25
(43,47,23),25
(43,47,26),25
(13,47,23),25
(13,47,26),25
(23,47,26),25
(33,17,13),26
(33,17,46),26
(33,17,23),26
(33,17,57),26
(33,17,60),26
(13,17,46),26
(13,17,23),26
(13,17,57),26
(13,17,60),26
(46,17,23),26
(46,17,57),26
(46,17,60),26
(23,17,57),26
(23,17,60),26
(57,17,60),26
(34,53,39),27
(34,53,33),27
(39,53,33),27
(33,56,39),28
(33,56,10),28
(33,56,11),28
(33,56,13),28
(33,56,47),28
(33,56,53),28
(39,56,10),28
(39,56,11),28
(39,56,13),28
(39,56,47),28
(39,56,53),28
(10,56,11),28
(10,56,13),28
(10,56,47),28
(10,56,53),28
(11,56,13),28
(11,56,47),28
(11,56,53),28
(13,56,47),28
(13,56,53),28
(47,56,53),28
(33,29,36),29
(33,29,38),29
(33,29,41),29
(33,29,10),29
(33,29,17),29
(33,29,9),29
(33,29,57),29
(33,29,26),29
(33,29,61),29
(36,29,38),29
(36,29,41),29
(36,29,10),29
(36,29,17),29
(36,29,9),29
(36,29,57),29
(36,29,26),29
(36,29,61),29
(38,29,41),29
(38,29,10),29
(38,29,17),29
(38,29,9),29
(38,29,57),29
(38,29,26),29
(38,29,61),29
(41,29,10),29
(41,29,17),29
(41,29,9),29
(41,29,57),29
(41,29,26),29
(41,29,61),29
(10,29,17),29
(10,29,9),29
(10,29,57),29
(10,29,26),29
