Forbidden  Turns
(32,35,49),2
(32,9,49),3
(12,45,49),6
(49,52,12),9
(49,55,45),10
(32,25,49),11
(43,26,12),12
(43,26,49),12
(12,26,49),12
(45,61,49),13
(32,11,45),15
(32,18,9),17
(32,24,26),18
(32,28,43),19
(32,28,48),19
(32,28,61),19
(43,28,48),19
(43,28,61),19
(48,28,61),19
(0,34,35),20
(0,34,43),20
(0,34,48),20
(0,34,25),20
(35,34,43),20
(35,34,48),20
(35,34,25),20
(43,34,48),20
(43,34,25),20
(48,34,25),20
(51,10,35),21
(0,17,35),22
(0,17,48),22
(0,17,18),22
(0,17,24),22
(35,17,48),22
(35,17,18),22
(35,17,24),22
(48,17,18),22
(48,17,24),22
(18,17,24),22
(35,53,25),23
(34,39,9),24
(34,39,12),24
(34,39,24),24
(9,39,12),24
(9,39,24),24
(12,39,24),24
(28,7,48),25
(28,7,9),25
(28,7,24),25
(28,7,10),25
(48,7,9),25
(48,7,24),25
(48,7,10),25
(9,7,24),25
(9,7,10),25
(24,7,10),25
(9,13,10),26
(9,13,11),26
(10,13,11),26
(9,20,43),27
(9,20,12),27
(43,20,12),27
(39,57,9),28
(9,29,14),29
(9,29,20),29
(14,29,20),29
(7,42,43),30
(7,42,14),30
(7,42,26),30
(43,42,14),30
(43,42,26),30
(14,42,26),30
(43,44,51),31
(34,27,43),32
(34,27,51),32
(34,27,53),32
(43,27,51),32
(43,27,53),32
(51,27,53),32
(43,58,45),33
(43,58,48),33
(43,58,26),33
(43,58,27),33
(45,58,48),33
(45,58,26),33
(45,58,27),33
(48,58,26),33
(48,58,27),33
(26,58,27),33
(12,4,20),34
(12,4,53),34
(12,4,29),34
(20,4,53),34
(20,4,29),34
(53,4,29),34
(12,37,61),35
(37,40,12),36
(37,40,48),36
(37,40,20),36
(12,40,48),36
(12,40,20),36
(48,40,20),36
(37,54,42),38
(37,54,12),38
(37,54,24),38
(37,54,26),38
(37,54,28),38
(42,54,12),38
(42,54,24),38
(42,54,26),38
(42,54,28),38
(12,54,24),38
(12,54,26),38
(12,54,28),38
(24,54,26),38
(24,54,28),38
(26,54,28),38
(0,56,12),39
(0,56,14),39
(0,56,48),39
(0,56,27),39
(12,56,14),39
(12,56,48),39
(12,56,27),39
(14,56,48),39
(14,56,27),39
(48,56,27),39
(17,1,7),40
(17,1,28),40
(17,1,45),40
(17,1,39),40
(7,1,28),40
(7,1,45),40
(7,1,39),40
(28,1,45),40
(28,1,39),40
(45,1,39),40
(10,6,45),41
(10,6,14),41
(10,6,18),41
(45,6,14),41
(45,6,18),41
(14,6,18),41
(10,38,45),42
(10,38,17),42
(10,38,51),42
(10,38,21),42
(10,38,57),42
(45,38,17),42
(45,38,51),42
(45,38,21),42
(45,38,57),42
(17,38,51),42
(17,38,21),42
(17,38,57),42
(51,38,21),42
(51,38,57),42
(21,38,57),42
(0,47,38),43
(0,47,45),43
(0,47,13),43
(0,47,55),43
(38,47,45),43
(38,47,13),43
(38,47,55),43
(45,47,13),43
(45,47,55),43
(13,47,55),43
(4,31,37),44
(4,31,45),44
(4,31,47),44
(4,31,24),44
(4,31,25),44
(4,31,29),44
(37,31,45),44
