Forbidden  Turns
(30,6,14),0
(27,16,45),1
(27,16,62),1
(45,16,62),1
(33,35,29),2
(33,35,41),2
(29,35,41),2
(48,40,8),3
(48,40,20),3
(8,40,20),3
(2,52,51),4
(2,52,22),4
(51,52,22),4
(18,53,3),5
(18,53,28),5
(3,53,28),5
(17,28,43),6
(17,28,39),6
(43,28,39),6
(8,61,59),7
(8,61,29),7
(59,61,29),7
(9,0,4),8
(9,0,38),8
(9,0,36),8
(4,0,38),8
(4,0,36),8
(38,0,36),8
(25,1,33),9
(25,1,29),9
(25,1,57),9
(33,1,29),9
(33,1,57),9
(29,1,57),9
(8,25,17),10
(8,25,19),10
(17,25,19),10
(48,33,49),11
(48,33,31),11
(49,33,31),11
(24,3,17),12
(24,3,42),12
(24,3,14),12
(17,3,42),12
(17,3,14),12
(42,3,14),12
(26,13,54),13
(26,13,45),13
(26,13,22),13
(54,13,45),13
(54,13,22),13
(45,13,22),13
(31,20,59),14
(31,20,36),14
(31,20,39),14
(59,20,36),14
(59,20,39),14
(36,20,39),14
(31,23,26),15
(31,23,59),15
(31,23,39),15
(26,23,59),15
(26,23,39),15
(59,23,39),15
(34,26,29),16
(34,26,31),16
(29,26,31),16
(43,31,12),17
(43,31,54),17
(12,31,54),17
(56,59,54),18
(56,59,22),18
(54,59,22),18
(10,54,11),19
(10,54,22),19
(11,54,22),19
(24,11,19),20
(24,11,22),20
(24,11,39),20
(19,11,22),20
(19,11,39),20
(22,11,39),20
(8,22,49),21
(8,22,50),21
(49,22,50),21
(49,34,43),22
(49,34,37),22
(49,34,30),22
(43,34,37),22
(43,34,30),22
(37,34,30),22
(41,36,50),23
(41,36,44),23
(41,36,45),23
(50,36,44),23
(50,36,45),23
(44,36,45),23
(41,45,29),24
(41,45,57),24
(29,45,57),24
(32,29,12),25
(32,29,37),25
(32,29,62),25
(12,29,37),25
(12,29,62),25
(37,29,62),25
(48,38,18),26
(48,38,51),26
(48,38,21),26
(18,38,51),26
(18,38,21),26
(51,38,21),26
(9,44,57),27
(9,44,30),27
(9,44,41),27
(57,44,30),27
(57,44,41),27
(30,44,41),27
(32,9,50),28
(32,9,12),28
(32,9,47),28
(50,9,12),28
(50,9,47),28
(12,9,47),28
(32,12,19),29
(32,12,5),29
(32,12,63),29
(19,12,5),29
(19,12,63),29
(5,12,63),29
(41,63,5),30
(41,63,47),30
(5,63,47),30
(17,19,18),31
(17,19,30),31
(17,19,15),31
(18,19,30),31
(18,19,15),31
(30,19,15),31
(58,17,27),32
(58,17,37),32
(58,17,15),32
(27,17,37),32
(27,17,15),32
(37,17,15),32
(58,15,51),33
(58,15,4),33
(58,15,47),33
(51,15,4),33
(51,15,47),33
(4,15,47),33
(24,51,2),34
(24,51,55),34
(2,51,55),34
(42,2,60),35
(42,2,18),35
(42,2,30),35
(60,2,18),35
(60,2,30),35
(18,2,30),35
(56,24,18),36
(56,24,21),36
(56,24,55),36
(18,24,21),36
(18,24,55),36
(21,24,55),36
(18,56,62),37
(18,56,55),37
(62,56,55),37
(8,18,10),38
(8,18,37),38
(8,18,14),38
(10,18,37),38
(10,18,14),38
(37,18,14),38
(32,8,57),39
(32,8,4),39
(32,8,7),39
(57,8,4),39
(57,8,7),39
(4,8,7),39
(49,32,30),40
(49,32,39),40
(30,32,39),40
(41,30,10),41
(41,30,21),41
(10,30,21),41
(57,10,42),42
(57,10,58),42
(42,10,58),42
(58,57,4),43
(48,4,41),44
(48,4,7),44
(41,4,7),44
(50,7,21),45
(50,7,37),45
(21,7,37),45
(41,37,5),46
(41,37,21),46
(5,37,21),46
(43,21,5),47
(42,5,55),48
(42,5,47),48
(55,5,47),48
(49,42,46),49
(58,49,46),50
(27,46,60),51
(48,41,60),52
(48,41,39),52
(60,41,39),52
(43,48,39),53
(50,39,43),54
(14,43,55),55
(14,50,47),56
(62,55,47),57
(62,47,14),58
(58,60,27),59
(27,58,62),60
