Forbidden  Turns
(36,8,57),4
(8,46,11),6
(8,46,57),6
(11,46,57),6
(11,16,57),7
(46,60,57),10
(1,2,36),11
(1,2,46),11
(36,2,46),11
(1,35,11),12
(1,35,60),12
(11,35,60),12
(1,58,34),13
(36,18,50),17
(36,18,9),17
(50,18,9),17
(36,19,26),18
(36,21,16),19
(36,21,26),19
(16,21,26),19
(36,27,46),21
(36,27,26),21
(46,27,26),21
(8,13,27),23
(8,17,13),24
(8,17,23),24
(8,17,60),24
(13,17,23),24
(13,17,60),24
(23,17,60),24
(8,29,46),25
(8,29,51),25
(46,29,51),25
(46,63,8),26
(46,63,23),26
(8,63,23),26
(2,33,11),27
(11,37,35),28
(11,37,60),28
(35,37,60),28
(50,10,11),29
(50,10,29),29
(50,10,37),29
(11,10,29),29
(11,10,37),29
(29,10,37),29
(11,61,63),30
(16,48,18),31
(16,48,29),31
(16,48,62),31
(18,48,29),31
(18,48,62),31
(29,48,62),31
(48,22,37),32
(48,22,16),32
(37,22,16),32
(33,53,16),33
(33,53,26),33
(33,53,27),33
(16,53,26),33
(16,53,27),33
(26,53,27),33
(50,44,35),34
(50,5,35),35
(26,7,21),36
(26,31,18),37
(26,31,58),37
(18,31,58),37
(7,42,18),38
(7,42,26),38
(7,42,29),38
(18,42,26),38
(18,42,29),38
(26,42,29),38
(42,55,26),39
(42,55,29),39
(26,55,29),39
(9,0,45),40
(9,0,18),40
(9,0,53),40
(9,0,60),40
(9,0,61),40
(45,0,18),40
(45,0,53),40
(45,0,60),40
(45,0,61),40
(18,0,53),40
(18,0,60),40
(18,0,61),40
(53,0,60),40
(53,0,61),40
(60,0,61),40
(51,4,5),41
(51,4,13),41
(51,4,19),41
(51,4,60),41
(5,4,13),41
(5,4,19),41
(5,4,60),41
(13,4,19),41
(13,4,60),41
(19,4,60),41
(5,38,13),42
(5,38,23),42
(5,38,27),42
(5,38,60),42
(5,38,63),42
(13,38,23),42
(13,38,27),42
(13,38,60),42
(13,38,63),42
(23,38,27),42
(23,38,60),42
(23,38,63),42
(27,38,60),42
(27,38,63),42
(60,38,63),42
(58,14,60),43
(58,14,29),43
(60,14,29),43
(2,3,38),44
(2,3,9),44
(2,3,17),44
(2,3,61),44
(2,3,37),44
(38,3,9),44
(38,3,17),44
(38,3,61),44
(38,3,37),44
(9,3,17),44
(9,3,61),44
(9,3,37),44
(17,3,61),44
(17,3,37),44
(61,3,37),44
(2,47,37),45
(2,47,51),45
(2,47,62),45
(37,47,51),45
(37,47,62),45
(51,47,62),45
(2,25,14),46
(2,25,23),46
(14,25,23),46
(23,28,35),47
(23,28,29),47
(23,28,47),47
(35,28,29),47
(35,28,47),47
(29,28,47),47
(35,20,47),48
(35,20,21),48
(35,20,29),48
(47,20,21),48
(47,20,29),48
(21,20,29),48
(9,52,33),49
(9,52,7),49
(9,52,61),49
(9,52,23),49
(33,52,7),49
(33,52,61),49
(33,52,23),49
(7,52,61),49
(7,52,23),49
(61,52,23),49
(17,56,18),50
(17,56,27),50
(17,56,51),50
(18,56,27),50
(18,56,51),50
(27,56,51),50
(51,24,4),51
(51,24,5),51
(51,24,38),51
(51,24,45),51
(4,24,5),51
(4,24,38),51
(4,24,45),51
(5,24,38),51
(5,24,45),51
(38,24,45),51
(18,30,45),52
(18,30,21),52
(45,30,21),52
(42,41,27),53
(42,41,44),53
(42,41,18),53
(27,41,44),53
(27,41,18),53
(44,41,18),53
(19,32,17),54
(19,32,31),54
(19,32,47),54
(17,32,31),54
(17,32,47),54
(31,32,47),54
(55,54,10),55
(55,54,19),55
(55,54,44),55
(55,54,23),55
(10,54,19),55
(10,54,44),55
(10,54,23),55
(19,54,44),55
(19,54,23),55
(44,54,23),55
(21,40,22),56
(21,40,63),56
(22,40,63),56
(41,49,55),57
(41,49,4),57
(41,49,61),57
(41,49,23),57
(55,49,4),57
(55,49,61),57
(55,49,23),57
(4,49,61),57
(4,49,23),57
(61,49,23),57
(4,43,27),58
(4,43,20),58
(4,43,22),58
(27,43,20),58
(27,43,22),58
(20,43,22),58
(3,6,42),59
(3,6,13),59
(3,6,53),59
(3,6,62),59
(42,6,13),59
(42,6,53),59
(42,6,62),59
(13,6,53),59
(13,6,62),59
(53,6,62),59
(42,59,28),60
(42,59,30),60
(42,59,63),60
(28,59,30),60
(28,59,63),60
(30,59,63),60
(0,39,59),61
(0,39,20),61
(0,39,53),61
(0,39,55),61
(59,39,20),61
(59,39,53),61
(59,39,55),61
(20,39,53),61
(20,39,55),61
(53,39,55),61
(59,12,6),62
(59,12,47),62
(6,12,47),62
(40,15,32),63
(40,15,43),63
(32,15,43),63
