Forbidden  Turns
(36,13,12),15
(9,42,47),17
(9,42,17),17
(47,42,17),17
(18,2,36),18
(18,2,13),18
(36,2,13),18
(3,15,18),21
(3,15,27),21
(18,15,27),21
(17,41,56),23
(56,16,9),25
(7,24,42),26
(7,24,16),26
(7,24,56),26
(42,24,16),26
(42,24,56),26
(16,24,56),26
(2,63,3),27
(2,63,41),27
(2,63,9),27
(2,63,56),27
(2,63,25),27
(3,63,41),27
(3,63,9),27
(3,63,56),27
(3,63,25),27
(41,63,9),27
(41,63,56),27
(41,63,25),27
(9,63,56),27
(9,63,25),27
(56,63,25),27
(25,11,17),28
(3,5,36),30
(9,48,54),32
(9,48,41),32
(54,48,41),32
(41,55,9),33
(17,1,14),34
(14,38,46),35
(0,6,3),36
(0,6,38),36
(0,6,14),36
(0,6,63),36
(3,6,38),36
(3,6,14),36
(3,6,63),36
(38,6,14),36
(38,6,63),36
(14,6,63),36
(1,62,42),37
(1,62,14),37
(42,62,14),37
(13,61,38),41
(57,19,50),42
(24,52,57),43
(24,52,28),43
(57,52,28),43
(42,8,5),44
(48,32,19),45
(48,32,20),45
(19,32,20),45
(11,33,15),46
(8,34,41),47
(0,35,33),48
(0,35,52),48
(0,35,46),48
(33,35,52),48
(33,35,46),48
(52,35,46),48
(8,45,52),49
(8,45,46),49
(52,45,46),49
(16,49,28),50
(24,58,49),51
(45,40,63),52
(8,37,1),53
(8,37,11),53
(8,37,6),53
(1,37,11),53
(1,37,6),53
(11,37,6),53
(5,10,61),54
(40,31,26),55
(40,31,50),55
(40,31,38),55
(26,31,50),55
(26,31,38),55
(50,31,38),55
(50,51,55),56
(50,23,52),57
(48,29,10),58
(48,29,28),58
(10,29,28),58
(62,59,39),59
(34,30,23),60
(34,30,52),60
(34,30,39),60
(23,30,52),60
(23,30,39),60
(52,30,39),60
(32,43,40),61
(32,43,51),61
(32,43,30),61
(40,43,51),61
(40,43,30),61
(51,43,30),61
