Forbidden  Turns
(34,41,8),6
(34,41,43),6
(8,41,43),6
(34,42,43),7
(34,42,8),7
(43,42,8),7
(41,13,43),8
(41,47,43),10
(41,52,43),11
(41,52,45),11
(41,52,47),11
(43,52,45),11
(43,52,47),11
(45,52,47),11
(34,59,43),14
(34,59,42),14
(43,59,42),14
(34,60,6),15
(34,60,41),15
(34,60,43),15
(34,60,8),15
(34,60,54),15
(6,60,41),15
(6,60,43),15
(6,60,8),15
(6,60,54),15
(41,60,43),15
(41,60,8),15
(41,60,54),15
(43,60,8),15
(43,60,54),15
(8,60,54),15
(34,62,54),16
(34,62,8),16
(34,62,43),16
(54,62,8),16
(54,62,43),16
(8,62,43),16
(34,32,4),17
(34,32,6),17
(34,32,42),17
(34,32,58),17
(4,32,6),17
(4,32,42),17
(4,32,58),17
(6,32,42),17
(6,32,58),17
(42,32,58),17
(34,28,4),18
(34,28,7),18
(34,28,42),18
(34,28,45),18
(34,28,8),18
(34,28,62),18
(4,28,7),18
(4,28,42),18
(4,28,45),18
(4,28,8),18
(4,28,62),18
(7,28,42),18
(7,28,45),18
(7,28,8),18
(7,28,62),18
(42,28,45),18
(42,28,8),18
(42,28,62),18
(45,28,8),18
(45,28,62),18
(8,28,62),18
(34,11,8),19
(34,11,13),19
(34,11,52),19
(8,11,13),19
(8,11,52),19
(13,11,52),19
(34,14,6),20
(34,14,62),20
(6,14,62),20
(34,15,11),21
(34,15,62),21
(11,15,62),21
(34,16,7),22
(34,16,15),22
(34,16,8),22
(34,16,52),22
(34,16,62),22
(7,16,15),22
(7,16,8),22
(7,16,52),22
(7,16,62),22
(15,16,8),22
(15,16,52),22
(15,16,62),22
(8,16,52),22
(8,16,62),22
(52,16,62),22
(32,51,34),23
(32,51,45),23
(32,51,14),23
(32,51,47),23
(32,51,52),23
(32,51,54),23
(32,51,62),23
(34,51,45),23
(34,51,14),23
(34,51,47),23
(34,51,52),23
(34,51,54),23
(34,51,62),23
(45,51,14),23
(45,51,47),23
(45,51,52),23
(45,51,54),23
(45,51,62),23
(14,51,47),23
(14,51,52),23
(14,51,54),23
(14,51,62),23
(47,51,52),23
(47,51,54),23
(47,51,62),23
(52,51,54),23
(52,51,62),23
(54,51,62),23
(32,56,34),24
(32,56,4),24
(34,56,4),24
(34,25,11),25
(34,25,45),25
(34,25,28),25
(11,25,45),25
(11,25,28),25
(45,25,28),25
(34,61,11),26
(34,61,42),26
(11,61,42),26
(4,0,6),27
(4,0,16),27
(6,0,16),27
(32,40,4),28
(32,40,28),28
(32,40,42),28
(32,40,16),28
(32,40,54),28
(32,40,60),28
(4,40,28),28
(4,40,42),28
(4,40,16),28
(4,40,54),28
(4,40,60),28
(28,40,42),28
(28,40,16),28
(28,40,54),28
(28,40,60),28
(42,40,16),28
(42,40,54),28
(42,40,60),28
(16,40,54),28
(16,40,60),28
(54,40,60),28
(4,12,6),29
(4,12,42),29
(4,12,45),29
