Forbidden  Turns
(49,39,33),0
(12,5,26),1
(12,5,4),1
(26,5,4),1
(2,12,3),2
(57,29,51),3
(57,29,49),3
(51,29,49),3
(0,47,9),4
(0,47,23),4
(9,47,23),4
(17,0,19),5
(17,0,45),5
(17,0,63),5
(19,0,45),5
(19,0,63),5
(45,0,63),5
(1,63,50),6
(1,63,49),6
(50,63,49),6
(31,6,37),7
(31,6,38),7
(31,6,61),7
(37,6,38),7
(37,6,61),7
(38,6,61),7
(56,38,28),8
(56,38,23),8
(28,38,23),8
(17,56,28),9
(17,56,23),9
(28,56,23),9
(52,17,27),10
(52,17,20),10
(27,17,20),10
(49,61,42),11
(49,61,21),11
(42,61,21),11
(57,7,13),12
(57,7,14),12
(57,7,15),12
(13,7,14),12
(13,7,15),12
(14,7,15),12
(32,8,34),13
(32,8,13),13
(32,8,30),13
(34,8,13),13
(34,8,30),13
(13,8,30),13
(9,13,60),14
(9,13,21),14
(9,13,22),14
(60,13,21),14
(60,13,22),14
(21,13,22),14
(41,60,59),15
(41,60,4),15
(59,60,4),15
(48,9,59),16
(48,9,54),16
(48,9,22),16
(59,9,54),16
(59,9,22),16
(54,9,22),16
(16,59,25),17
(16,59,55),17
(25,59,55),17
(32,15,58),18
(32,15,36),18
(32,15,53),18
(58,15,36),18
(58,15,53),18
(36,15,53),18
(35,36,4),19
(35,36,53),19
(4,36,53),19
(18,35,34),20
(18,35,58),20
(34,35,58),20
(41,34,10),21
(41,34,22),21
(10,34,22),21
(41,19,51),22
(41,19,21),22
(41,19,30),22
(51,19,21),22
(51,19,30),22
(21,19,30),22
(52,21,4),23
(52,21,46),23
(4,21,46),23
(50,41,27),24
(50,41,52),24
(27,41,52),24
(25,27,30),25
(25,27,23),25
(30,27,23),25
(49,52,31),26
(49,52,25),26
(31,52,25),26
(48,20,18),27
(48,20,22),27
(48,20,23),27
(18,20,22),27
(18,20,23),27
(22,20,23),27
(44,18,53),28
(44,18,30),28
(44,18,31),28
(53,18,30),28
(53,18,31),28
(30,18,31),28
(1,22,2),29
(1,22,62),29
(1,22,46),29
(2,22,62),29
(2,22,46),29
(62,22,46),29
(25,26,2),30
(25,26,10),30
(25,26,45),30
(2,26,10),30
(2,26,45),30
(10,26,45),30
(48,10,2),31
(48,10,4),31
(48,10,23),31
(2,10,4),31
(2,10,23),31
(4,10,23),31
(40,48,53),32
(40,48,14),32
(53,48,14),32
(49,2,11),33
(49,2,37),33
(49,2,31),33
(11,2,37),33
(11,2,31),33
(37,2,31),33
(24,11,50),34
(24,11,51),34
(24,11,23),34
(50,11,51),34
(50,11,23),34
(51,11,23),34
(16,14,1),35
(16,14,62),35
(16,14,40),35
(1,14,62),35
(1,14,40),35
(62,14,40),35
(42,40,51),36
(42,40,44),36
(51,40,44),36
(49,24,58),37
(49,24,51),37
(49,24,62),37
(58,24,51),37
(58,24,62),37
(51,24,62),37
(28,49,37),38
(28,49,31),38
(37,49,31),38
(16,28,55),39
(16,28,23),39
(55,28,23),39
(16,58,25),40
(16,58,23),40
(25,58,23),40
(51,16,44),41
(51,16,37),41
(44,16,37),41
(3,51,62),42
(3,51,23),42
(62,51,23),42
(3,62,31),43
(25,31,50),44
(25,31,44),44
(50,31,44),44
(57,44,30),45
(57,44,55),45
(30,44,55),45
(1,57,42),46
(1,57,3),46
(42,57,3),46
(25,42,43),47
(25,42,54),47
(43,42,54),47
(4,55,37),48
(4,55,45),48
(37,55,45),48
(43,37,4),49
(43,37,53),49
(4,37,53),49
(32,4,43),50
(32,4,23),50
(43,4,23),50
(53,43,23),51
(3,53,54),52
(1,54,23),53
(1,54,33),53
(23,54,33),53
(1,23,30),54
(33,1,3),55
(45,30,46),56
(32,33,50),57
(32,33,45),57
(50,33,45),57
(25,45,50),58
(32,25,3),59
(32,50,46),60
(3,32,46),61
