Forbidden  Turns
(33,4,54),4
(4,37,54),5
(34,38,54),6
(54,47,37),9
(32,16,34),10
(32,16,37),10
(32,16,54),10
(34,16,37),10
(34,16,54),10
(37,16,54),10
(34,50,38),11
(34,50,54),11
(38,50,54),11
(34,51,14),12
(34,51,47),12
(34,51,54),12
(14,51,47),12
(14,51,54),12
(47,51,54),12
(32,55,54),13
(32,25,34),14
(32,25,4),14
(32,25,7),14
(32,25,47),14
(32,25,50),14
(32,25,54),14
(34,25,4),14
(34,25,7),14
(34,25,47),14
(34,25,50),14
(34,25,54),14
(4,25,7),14
(4,25,47),14
(4,25,50),14
(4,25,54),14
(7,25,47),14
(7,25,50),14
(7,25,54),14
(47,25,50),14
(47,25,54),14
(50,25,54),14
(47,27,54),15
(34,62,4),16
(34,62,7),16
(34,62,54),16
(4,62,7),16
(4,62,54),16
(7,62,54),16
(32,36,34),17
(32,36,38),17
(32,36,47),17
(32,36,55),17
(34,36,38),17
(34,36,47),17
(34,36,55),17
(38,36,47),17
(38,36,55),17
(47,36,55),17
(32,5,4),18
(32,5,14),18
(32,5,51),18
(4,5,14),18
(4,5,51),18
(14,5,51),18
(32,39,36),19
(32,39,38),19
(36,39,38),19
(32,8,14),20
(32,8,25),20
(14,8,25),20
(32,12,37),21
(32,45,33),22
(32,45,14),22
(33,45,14),22
(32,13,4),23
(32,13,38),23
(32,13,39),23
(32,13,16),23
(32,13,62),23
(4,13,38),23
(4,13,39),23
(4,13,16),23
(4,13,62),23
(38,13,39),23
(38,13,16),23
(38,13,62),23
(39,13,16),23
(39,13,62),23
(16,13,62),23
(32,48,5),24
(32,48,38),24
(32,48,8),24
(32,48,45),24
(32,48,62),24
(5,48,38),24
(5,48,8),24
(5,48,45),24
(5,48,62),24
(38,48,8),24
(38,48,45),24
(38,48,62),24
(8,48,45),24
(8,48,62),24
(45,48,62),24
(32,53,34),25
(32,53,51),25
(34,53,51),25
(32,26,16),26
(32,26,39),26
(32,26,8),26
(32,26,7),26
(32,26,48),26
(32,26,50),26
(32,26,51),26
(16,26,39),26
(16,26,8),26
(16,26,7),26
(16,26,48),26
(16,26,50),26
(16,26,51),26
(39,26,8),26
(39,26,7),26
(39,26,48),26
(39,26,50),26
(39,26,51),26
(8,26,7),26
(8,26,48),26
(8,26,50),26
(8,26,51),26
(7,26,48),26
(7,26,50),26
(7,26,51),26
(48,26,50),26
(48,26,51),26
(50,26,51),26
(32,15,5),27
(32,15,48),27
(32,15,37),27
(5,15,48),27
(5,15,37),27
(48,15,37),27
(33,0,34),28
(33,0,36),28
(33,0,5),28
(33,0,38),28
(33,0,39),28
(33,0,15),28
(33,0,48),28
(33,0,25),28
(33,0,62),28
(34,0,36),28
(34,0,5),28
(34,0,38),28
(34,0,39),28
(34,0,15),28
(34,0,48),28
(34,0,25),28
(34,0,62),28
(36,0,5),28
(36,0,38),28
(36,0,39),28
(36,0,15),28
(36,0,48),28
(36,0,25),28
(36,0,62),28
(5,0,38),28
(5,0,39),28
(5,0,15),28
(5,0,48),28
(5,0,25),28
(5,0,62),28
(38,0,39),28
(38,0,15),28
(38,0,48),28
(38,0,25),28
(38,0,62),28
(39,0,15),28
(39,0,48),28
(39,0,25),28
(39,0,62),28
(15,0,48),28
(15,0,25),28
(15,0,62),28
(48,0,25),28
(48,0,62),28
(25,0,62),28
(33,1,14),29
(33,1,48),29
(33,1,27),29
(14,1,48),29
(14,1,27),29
(48,1,27),29
(33,2,37),30
(33,2,12),30
(33,2,50),30
(33,2,26),30
(33,2,5),30
(37,2,12),30
(37,2,50),30
(37,2,26),30
(37,2,5),30
(12,2,50),30
(12,2,26),30
(12,2,5),30
(50,2,26),30
(50,2,5),30
(26,2,5),30
(0,9,33),31
(0,9,38),31
(0,9,48),31
(33,9,38),31
(33,9,48),31
(38,9,48),31
(1,10,33),32
(1,10,39),32
(1,10,13),32
(1,10,14),32
(1,10,62),32
(33,10,39),32
(33,10,13),32
(33,10,14),32
(33,10,62),32
(39,10,13),32
(39,10,14),32
(39,10,62),32
(13,10,14),32
(13,10,62),32
(14,10,62),32
(33,43,50),33
(33,43,7),33
(33,43,10),33
(33,43,12),33
(33,43,13),33
(33,43,8),33
(50,43,7),33
(50,43,10),33
(50,43,12),33
(50,43,13),33
(50,43,8),33
(7,43,10),33
(7,43,12),33
(7,43,13),33
(7,43,8),33
(10,43,12),33
(10,43,13),33
(10,43,8),33
(12,43,13),33
(12,43,8),33
(13,43,8),33
(33,49,36),34
(33,49,7),34
(33,49,13),34
(33,49,14),34
(33,49,16),34
(33,49,50),34
(33,49,25),34
(36,49,7),34
(36,49,13),34
(36,49,14),34
(36,49,16),34
(36,49,50),34
(36,49,25),34
(7,49,13),34
(7,49,14),34
(7,49,16),34
(7,49,50),34
(7,49,25),34
(13,49,14),34
(13,49,16),34
(13,49,50),34
(13,49,25),34
(14,49,16),34
(14,49,50),34
(14,49,25),34
(16,49,50),34
(16,49,25),34
(50,49,25),34
(33,58,4),35
(33,58,37),35
(33,58,39),35
(33,58,15),35
(33,58,16),35
(33,58,47),35
(4,58,37),35
(4,58,39),35
(4,58,15),35
(4,58,16),35
(4,58,47),35
(37,58,39),35
(37,58,15),35
(37,58,16),35
(37,58,47),35
(39,58,15),35
(39,58,16),35
(39,58,47),35
(15,58,16),35
(15,58,47),35
(16,58,47),35
(33,30,34),36
(33,30,36),36
(33,30,37),36
(33,30,2),36
(33,30,53),36
(34,30,36),36
(34,30,37),36
(34,30,2),36
(34,30,53),36
(36,30,37),36
(36,30,2),36
(36,30,53),36
(37,30,2),36
(37,30,53),36
(2,30,53),36
(51,31,33),37
(51,31,8),37
(51,31,14),37
(51,31,49),37
(51,31,25),37
(51,31,62),37
(33,31,8),37
(33,31,14),37
(33,31,49),37
(33,31,25),37
(33,31,62),37
(8,31,14),37
(8,31,49),37
(8,31,25),37
(8,31,62),37
(14,31,49),37
(14,31,25),37
(14,31,62),37
(49,31,25),37
(49,31,62),37
(25,31,62),37
(34,35,5),38
(34,35,14),38
(34,35,15),38
(34,35,48),38
(34,35,30),38
(5,35,14),38
(5,35,15),38
(5,35,48),38
(5,35,30),38
(14,35,15),38
(14,35,48),38
(14,35,30),38
(15,35,48),38
(15,35,30),38
(48,35,30),38
(34,40,35),39
(34,40,4),39
(34,40,38),39
(34,40,39),39
(34,40,43),39
(34,40,12),39
(34,40,13),39
(34,40,15),39
(34,40,49),39
(34,40,55),39
(34,40,27),39
(35,40,4),39
(35,40,38),39
(35,40,39),39
(35,40,43),39
(35,40,12),39
(35,40,13),39
(35,40,15),39
(35,40,49),39
(35,40,55),39
(35,40,27),39
(4,40,38),39
(4,40,39),39
(4,40,43),39
(4,40,12),39
(4,40,13),39
(4,40,15),39
(4,40,49),39
(4,40,55),39
(4,40,27),39
(38,40,39),39
(38,40,43),39
(38,40,12),39
(38,40,13),39
(38,40,15),39
(38,40,49),39
(38,40,55),39
(38,40,27),39
(39,40,43),39
(39,40,12),39
(39,40,13),39
(39,40,15),39
(39,40,49),39
(39,40,55),39
(39,40,27),39
(43,40,12),39
(43,40,13),39
(43,40,15),39
(43,40,49),39
(43,40,55),39
(43,40,27),39
(12,40,13),39
(12,40,15),39
(12,40,49),39
(12,40,55),39
(12,40,27),39
(13,40,15),39
(13,40,49),39
(13,40,55),39
(13,40,27),39
(15,40,49),39
(15,40,55),39
(15,40,27),39
(49,40,55),39
(49,40,27),39
(55,40,27),39
(34,19,4),40
(34,19,15),40
(34,19,16),40
(34,19,9),40
(34,19,31),40
(4,19,15),40
(4,19,16),40
(4,19,9),40
(4,19,31),40
(15,19,16),40
(15,19,9),40
(15,19,31),40
(16,19,9),40
(16,19,31),40
(9,19,31),40
(1,56,34),41
(1,56,2),41
(1,56,14),41
(1,56,47),41
(1,56,51),41
(1,56,15),41
(1,56,62),41
(1,56,31),41
(34,56,2),41
(34,56,14),41
(34,56,47),41
(34,56,51),41
(34,56,15),41
(34,56,62),41
(34,56,31),41
(2,56,14),41
(2,56,47),41
(2,56,51),41
(2,56,15),41
(2,56,62),41
(2,56,31),41
(14,56,47),41
(14,56,51),41
(14,56,15),41
(14,56,62),41
(14,56,31),41
(47,56,51),41
(47,56,15),41
(47,56,62),41
(47,56,31),41
(51,56,15),41
(51,56,62),41
(51,56,31),41
(15,56,62),41
