Forbidden  Turns
(32,48,25),0
(32,48,43),0
(32,48,6),0
(32,48,17),0
(25,48,43),0
(25,48,6),0
(25,48,17),0
(43,48,6),0
(43,48,17),0
(6,48,17),0
(56,61,2),1
(56,61,12),1
(56,61,45),1
(56,61,15),1
(2,61,12),1
(2,61,45),1
(2,61,15),1
(12,61,45),1
(12,61,15),1
(45,61,15),1
(34,5,38),2
(34,5,43),2
(34,5,13),2
(34,5,15),2
(34,5,22),2
(38,5,43),2
(38,5,13),2
(38,5,15),2
(38,5,22),2
(43,5,13),2
(43,5,15),2
(43,5,22),2
(13,5,15),2
(13,5,22),2
(15,5,22),2
(8,34,26),3
(8,34,3),3
(8,34,45),3
(8,34,23),3
(26,34,3),3
(26,34,45),3
(26,34,23),3
(3,34,45),3
(3,34,23),3
(45,34,23),3
(16,23,59),4
(16,23,27),4
(16,23,13),4
(16,23,22),4
(59,23,27),4
(59,23,13),4
(59,23,22),4
(27,23,13),4
(27,23,22),4
(13,23,22),4
(33,10,2),5
(33,10,7),5
(33,10,43),5
(33,10,16),5
(33,10,56),5
(2,10,7),5
(2,10,43),5
(2,10,16),5
(2,10,56),5
(7,10,43),5
(7,10,16),5
(7,10,56),5
(43,10,16),5
(43,10,56),5
(16,10,56),5
(1,33,50),6
(1,33,35),6
(1,33,6),6
(1,33,9),6
(50,33,35),6
(50,33,6),6
(50,33,9),6
(35,33,6),6
(35,33,9),6
(6,33,9),6
(1,38,12),7
(1,38,16),7
(1,38,56),7
(1,38,58),7
(1,38,28),7
(12,38,16),7
(12,38,56),7
(12,38,58),7
(12,38,28),7
(16,38,56),7
(16,38,58),7
(16,38,28),7
(56,38,58),7
(56,38,28),7
(58,38,28),7
(36,12,8),8
(36,12,42),8
(36,12,15),8
(36,12,17),8
(36,12,27),8
(8,12,42),8
(8,12,15),8
(8,12,17),8
(8,12,27),8
(42,12,15),8
(42,12,17),8
(42,12,27),8
(15,12,17),8
(15,12,27),8
(17,12,27),8
(0,16,8),9
(0,16,41),9
(0,16,17),9
(0,16,50),9
(0,16,26),9
(8,16,41),9
(8,16,17),9
(8,16,50),9
(8,16,26),9
(41,16,17),9
(41,16,50),9
(41,16,26),9
(17,16,50),9
(17,16,26),9
(50,16,26),9
(0,42,11),10
(0,42,45),10
(0,42,20),10
(0,42,24),10
(0,42,52),10
(0,42,58),10
(11,42,45),10
(11,42,20),10
(11,42,24),10
(11,42,52),10
(11,42,58),10
(45,42,20),10
(45,42,24),10
(45,42,52),10
(45,42,58),10
(20,42,24),10
(20,42,52),10
(20,42,58),10
(24,42,52),10
(24,42,58),10
(52,42,58),10
(7,24,39),11
(7,24,14),11
(7,24,49),11
(7,24,54),11
(7,24,30),11
(7,24,63),11
(39,24,14),11
(39,24,49),11
(39,24,54),11
(39,24,30),11
(39,24,63),11
(14,24,49),11
(14,24,54),11
(14,24,30),11
(14,24,63),11
(49,24,54),11
(49,24,30),11
(49,24,63),11
(54,24,30),11
(54,24,63),11
(30,24,63),11
(32,49,2),12
(32,49,47),12
(32,49,55),12
(32,49,29),12
(32,49,63),12
(2,49,47),12
(2,49,55),12
(2,49,29),12
(2,49,63),12
(47,49,55),12
(47,49,29),12
(47,49,63),12
(55,49,29),12
(55,49,63),12
(29,49,63),12
(1,45,6),13
(1,45,8),13
(1,45,53),13
(1,45,60),13
(1,45,30),13
(1,45,63),13
(6,45,8),13
(6,45,53),13
(6,45,60),13
(6,45,30),13
(6,45,63),13
(8,45,53),13
(8,45,60),13
(8,45,30),13
(8,45,63),13
(53,45,60),13
(53,45,30),13
(53,45,63),13
(60,45,30),13
(60,45,63),13
(30,45,63),13
(0,53,35),14
(0,53,37),14
(0,53,43),14
(0,53,11),14
(0,53,62),14
(35,53,37),14
(35,53,43),14
(35,53,11),14
(35,53,62),14
(37,53,43),14
(37,53,11),14
(37,53,62),14
(43,53,11),14
(43,53,62),14
(11,53,62),14
(0,51,40),15
(0,51,14),15
(0,51,18),15
(0,51,20),15
(0,51,58),15
(0,51,59),15
(40,51,14),15
(40,51,18),15
(40,51,20),15
(40,51,58),15
(40,51,59),15
(14,51,18),15
(14,51,20),15
(14,51,58),15
(14,51,59),15
(18,51,20),15
(18,51,58),15
(18,51,59),15
(20,51,58),15
(20,51,59),15
(58,51,59),15
(36,0,39),16
(36,0,9),16
(36,0,11),16
(36,0,22),16
(36,0,25),16
(36,0,29),16
(39,0,9),16
(39,0,11),16
(39,0,22),16
(39,0,25),16
(39,0,29),16
(9,0,11),16
(9,0,22),16
(9,0,25),16
(9,0,29),16
(11,0,22),16
(11,0,25),16
(11,0,29),16
(22,0,25),16
(22,0,29),16
(25,0,29),16
(37,20,39),17
(37,20,40),17
(37,20,11),17
(37,20,14),17
(37,20,58),17
(37,20,27),17
(39,20,40),17
(39,20,11),17
(39,20,14),17
(39,20,58),17
(39,20,27),17
(40,20,11),17
(40,20,14),17
(40,20,58),17
(40,20,27),17
(11,20,14),17
(11,20,58),17
(11,20,27),17
(14,20,58),17
(14,20,27),17
(58,20,27),17
(1,40,36),18
(1,40,17),18
(1,40,50),18
(1,40,25),18
(1,40,30),18
(36,40,17),18
(36,40,50),18
(36,40,25),18
(36,40,30),18
(17,40,50),18
(17,40,25),18
(17,40,30),18
(50,40,25),18
(50,40,30),18
(25,40,30),18
(32,36,3),19
(32,36,13),19
(32,36,52),19
(32,36,57),19
(32,36,29),19
(3,36,13),19
(3,36,52),19
(3,36,57),19
(3,36,29),19
(13,36,52),19
(13,36,57),19
(13,36,29),19
(52,36,57),19
(52,36,29),19
(57,36,29),19
(7,29,15),20
(7,29,22),20
(7,29,47),20
(7,29,30),20
(7,29,31),20
(15,29,22),20
(15,29,47),20
(15,29,30),20
(15,29,31),20
(22,29,47),20
(22,29,30),20
(22,29,31),20
(47,29,30),20
(47,29,31),20
(30,29,31),20
(9,57,52),21
(9,57,22),21
(9,57,55),21
(9,57,58),21
(9,57,28),21
(52,57,22),21
(52,57,55),21
(52,57,58),21
(52,57,28),21
(22,57,55),21
(22,57,58),21
(22,57,28),21
(55,57,58),21
(55,57,28),21
(58,57,28),21
(35,1,7),22
(35,1,9),22
(35,1,43),22
(35,1,46),22
(35,1,55),22
(35,1,31),22
(7,1,9),22
(7,1,43),22
(7,1,46),22
(7,1,55),22
(7,1,31),22
(9,1,43),22
(9,1,46),22
(9,1,55),22
(9,1,31),22
(43,1,46),22
(43,1,55),22
