Forbidden  Turns
(34,43,9),0
(34,43,10),0
(34,43,11),0
(34,43,12),0
(34,43,13),0
(34,43,60),0
(34,43,18),0
(34,43,26),0
(34,43,28),0
(9,43,10),0
(9,43,11),0
(9,43,12),0
(9,43,13),0
(9,43,60),0
(9,43,18),0
(9,43,26),0
(9,43,28),0
(10,43,11),0
(10,43,12),0
(10,43,13),0
(10,43,60),0
(10,43,18),0
(10,43,26),0
(10,43,28),0
(11,43,12),0
(11,43,13),0
(11,43,60),0
(11,43,18),0
(11,43,26),0
(11,43,28),0
(12,43,13),0
(12,43,60),0
(12,43,18),0
(12,43,26),0
(12,43,28),0
(13,43,60),0
(13,43,18),0
(13,43,26),0
(13,43,28),0
(60,43,18),0
(60,43,26),0
(60,43,28),0
(18,43,26),0
(18,43,28),0
(26,43,28),0
(1,47,35),1
(1,47,4),1
(1,47,5),1
(1,47,40),1
(1,47,44),1
(1,47,50),1
(1,47,3),1
(1,47,30),1
(1,47,63),1
(35,47,4),1
(35,47,5),1
(35,47,40),1
(35,47,44),1
(35,47,50),1
(35,47,3),1
(35,47,30),1
(35,47,63),1
(4,47,5),1
(4,47,40),1
(4,47,44),1
(4,47,50),1
(4,47,3),1
(4,47,30),1
(4,47,63),1
(5,47,40),1
(5,47,44),1
(5,47,50),1
(5,47,3),1
(5,47,30),1
(5,47,63),1
(40,47,44),1
(40,47,50),1
(40,47,3),1
(40,47,30),1
(40,47,63),1
(44,47,50),1
(44,47,3),1
(44,47,30),1
(44,47,63),1
(50,47,3),1
(50,47,30),1
(50,47,63),1
(3,47,30),1
(3,47,63),1
(30,47,63),1
(32,40,38),2
(32,40,13),2
(32,40,45),2
(32,40,16),2
(32,40,19),2
(32,40,52),2
(32,40,55),2
(32,40,58),2
(32,40,28),2
(38,40,13),2
(38,40,45),2
(38,40,16),2
(38,40,19),2
(38,40,52),2
(38,40,55),2
(38,40,58),2
(38,40,28),2
(13,40,45),2
(13,40,16),2
(13,40,19),2
(13,40,52),2
(13,40,55),2
(13,40,58),2
(13,40,28),2
(45,40,16),2
(45,40,19),2
(45,40,52),2
(45,40,55),2
(45,40,58),2
(45,40,28),2
(16,40,19),2
(16,40,52),2
(16,40,55),2
(16,40,58),2
(16,40,28),2
(19,40,52),2
(19,40,55),2
(19,40,58),2
(19,40,28),2
(52,40,55),2
(52,40,58),2
(52,40,28),2
(55,40,58),2
(55,40,28),2
(58,40,28),2
(1,50,34),3
(1,50,38),3
(1,50,7),3
(1,50,10),3
(1,50,15),3
(1,50,23),3
(1,50,56),3
(1,50,26),3
(1,50,27),3
(34,50,38),3
(34,50,7),3
(34,50,10),3
(34,50,15),3
(34,50,23),3
(34,50,56),3
(34,50,26),3
(34,50,27),3
(38,50,7),3
(38,50,10),3
(38,50,15),3
(38,50,23),3
(38,50,56),3
(38,50,26),3
(38,50,27),3
(7,50,10),3
(7,50,15),3
(7,50,23),3
(7,50,56),3
(7,50,26),3
(7,50,27),3
(10,50,15),3
(10,50,23),3
(10,50,56),3
(10,50,26),3
(10,50,27),3
(15,50,23),3
(15,50,56),3
(15,50,26),3
(15,50,27),3
(23,50,56),3
(23,50,26),3
(23,50,27),3
(56,50,26),3
(56,50,27),3
(26,50,27),3
(0,56,35),4
(0,56,16),4
(0,56,51),4
(0,56,55),4
(0,56,24),4
(0,56,25),4
(0,56,27),4
(0,56,29),4
(35,56,16),4
(35,56,51),4
(35,56,55),4
(35,56,24),4
(35,56,25),4
(35,56,27),4
(35,56,29),4
(16,56,51),4
(16,56,55),4
(16,56,24),4
(16,56,25),4
(16,56,27),4
(16,56,29),4
(51,56,55),4
(51,56,24),4
(51,56,25),4
(51,56,27),4
(51,56,29),4
(55,56,24),4
(55,56,25),4
(55,56,27),4
(55,56,29),4
(24,56,25),4
(24,56,27),4
(24,56,29),4
(25,56,27),4
(25,56,29),4
(27,56,29),4
(0,10,1),5
(0,10,3),5
(0,10,39),5
(0,10,41),5
(0,10,14),5
(0,10,49),5
(0,10,55),5
(0,10,27),5
(0,10,60),5
(1,10,3),5
(1,10,39),5
(1,10,41),5
(1,10,14),5
(1,10,49),5
(1,10,55),5
(1,10,27),5
(1,10,60),5
(3,10,39),5
(3,10,41),5
(3,10,14),5
(3,10,49),5
(3,10,55),5
(3,10,27),5
(3,10,60),5
(39,10,41),5
(39,10,14),5
(39,10,49),5
(39,10,55),5
(39,10,27),5
(39,10,60),5
(41,10,14),5
(41,10,49),5
(41,10,55),5
(41,10,27),5
(41,10,60),5
(14,10,49),5
(14,10,55),5
(14,10,27),5
(14,10,60),5
(49,10,55),5
(49,10,27),5
