Forbidden  Turns
(26,55,52),0
(26,55,46),0
(52,55,46),0
(12,52,28),1
(12,52,14),1
(28,52,14),1
(34,19,4),2
(34,19,10),2
(34,19,47),2
(4,19,10),2
(4,19,47),2
(10,19,47),2
(40,31,25),3
(40,31,20),3
(40,31,37),3
(40,31,47),3
(25,31,20),3
(25,31,37),3
(25,31,47),3
(20,31,37),3
(20,31,47),3
(37,31,47),3
(35,20,4),4
(35,20,14),4
(35,20,23),4
(35,20,63),4
(4,20,14),4
(4,20,23),4
(4,20,63),4
(14,20,23),4
(14,20,63),4
(23,20,63),4
(36,4,39),5
(36,4,40),5
(36,4,47),5
(36,4,60),5
(39,4,40),5
(39,4,47),5
(39,4,60),5
(40,4,47),5
(40,4,60),5
(47,4,60),5
(50,40,51),6
(50,40,54),6
(50,40,24),6
(51,40,54),6
(51,40,24),6
(54,40,24),6
(57,32,3),7
(57,32,28),7
(57,32,5),7
(57,32,47),7
(3,32,28),7
(3,32,5),7
(3,32,47),7
(28,32,5),7
(28,32,47),7
(5,32,47),7
(0,34,3),8
(0,34,44),8
(0,34,45),8
(0,34,53),8
(3,34,44),8
(3,34,45),8
(3,34,53),8
(44,34,45),8
(44,34,53),8
(45,34,53),8
(33,0,39),9
(33,0,14),9
(33,0,17),9
(33,0,58),9
(39,0,14),9
(39,0,17),9
(39,0,58),9
(14,0,17),9
(14,0,58),9
(17,0,58),9
(59,33,43),10
(59,33,49),10
(59,33,57),10
(59,33,27),10
(43,33,49),10
(43,33,57),10
(43,33,27),10
(49,33,57),10
(49,33,27),10
(57,33,27),10
(49,59,22),11
(49,59,45),11
(49,59,46),11
(22,59,45),11
(22,59,46),11
(45,59,46),11
(6,45,41),12
(6,45,2),12
(6,45,60),12
(41,45,2),12
(41,45,60),12
(2,45,60),12
(35,47,10),13
(35,47,11),13
(35,47,17),13
(35,47,25),13
(10,47,11),13
(10,47,17),13
(10,47,25),13
(11,47,17),13
(11,47,25),13
(17,47,25),13
(50,48,10),14
(50,48,27),14
(50,48,61),14
(50,48,53),14
(10,48,27),14
(10,48,61),14
(10,48,53),14
(27,48,61),14
(27,48,53),14
(61,48,53),14
(16,10,2),15
(16,10,41),15
(16,10,50),15
(16,10,56),15
(2,10,41),15
(2,10,50),15
(2,10,56),15
(41,10,50),15
(41,10,56),15
(50,10,56),15
(25,56,26),16
(25,56,28),16
(25,56,37),16
(26,56,28),16
(26,56,37),16
(28,56,37),16
(1,62,18),17
(1,62,23),17
(1,62,6),17
(1,62,63),17
(18,62,23),17
(18,62,6),17
(18,62,63),17
(23,62,6),17
(23,62,63),17
(6,62,63),17
(2,23,38),18
(2,23,39),18
(2,23,12),18
