Forbidden  Turns
(32,1,51),2
(32,39,51),4
(39,47,41),9
(39,47,1),9
(39,47,51),9
(41,47,1),9
(41,47,51),9
(1,47,51),9
(37,48,41),10
(37,48,47),10
(37,48,51),10
(37,48,61),10
(41,48,47),10
(41,48,51),10
(41,48,61),10
(47,48,51),10
(47,48,61),10
(51,48,61),10
(12,50,51),11
(51,58,39),12
(51,58,48),12
(39,58,48),12
(51,55,41),13
(1,57,51),14
(1,57,47),14
(51,57,47),14
(39,26,51),15
(12,29,51),16
(12,29,41),16
(12,29,58),16
(12,29,61),16
(51,29,41),16
(51,29,58),16
(51,29,61),16
(41,29,58),16
(41,29,61),16
(58,29,61),16
(32,6,12),17
(32,6,55),17
(12,6,55),17
(32,42,41),18
(32,42,50),18
(32,42,55),18
(32,42,37),18
(41,42,50),18
(41,42,55),18
(41,42,37),18
(50,42,55),18
(50,42,37),18
(55,42,37),18
(32,43,48),19
(32,43,55),19
(32,43,57),19
(32,43,26),19
(48,43,55),19
(48,43,57),19
(48,43,26),19
(55,43,57),19
(55,43,26),19
(57,43,26),19
(32,44,13),20
(32,44,48),20
(13,44,48),20
(32,46,48),21
(32,46,50),21
(32,46,29),21
(48,46,50),21
(48,46,29),21
(50,46,29),21
(1,18,32),22
(1,18,42),22
(1,18,39),22
(1,18,13),22
(1,18,26),22
(1,18,29),22
(32,18,42),22
(32,18,39),22
(32,18,13),22
(32,18,26),22
(32,18,29),22
(42,18,39),22
(42,18,13),22
(42,18,26),22
(42,18,29),22
(39,18,13),22
(39,18,26),22
(39,18,29),22
(13,18,26),22
(13,18,29),22
(26,18,29),22
(32,53,42),23
(32,53,47),23
(32,53,58),23
(42,53,47),23
(42,53,58),23
(47,53,58),23
(32,24,1),24
(32,24,42),24
(32,24,43),24
(32,24,12),24
(32,24,18),24
(1,24,42),24
(1,24,43),24
(1,24,12),24
(1,24,18),24
(42,24,43),24
(42,24,12),24
(42,24,18),24
(43,24,12),24
(43,24,18),24
(12,24,18),24
(32,10,6),25
(32,10,44),25
(32,10,48),25
(32,10,26),25
(6,10,44),25
(6,10,48),25
(6,10,26),25
(44,10,48),25
(44,10,26),25
(48,10,26),25
(1,4,6),26
(1,4,53),26
(6,4,53),26
(1,38,4),27
(1,38,12),27
(1,38,61),27
(1,38,29),27
(4,38,12),27
(4,38,61),27
(4,38,29),27
(12,38,61),27
(12,38,29),27
(61,38,29),27
(1,8,37),28
(1,8,39),28
(1,8,10),28
(1,8,43),28
(1,8,44),28
(1,8,13),28
(37,8,39),28
(37,8,10),28
(37,8,43),28
(37,8,44),28
(37,8,13),28
(39,8,10),28
(39,8,43),28
(39,8,44),28
(39,8,13),28
(10,8,43),28
(10,8,44),28
(10,8,13),28
(43,8,44),28
(43,8,13),28
(44,8,13),28
(1,19,6),29
(1,19,10),29
(1,19,18),29
(1,19,55),29
(1,19,58),29
(6,19,10),29
(6,19,18),29
(6,19,55),29
(6,19,58),29
(10,19,18),29
(10,19,55),29
(10,19,58),29
(18,19,55),29
(18,19,58),29
(55,19,58),29
(37,16,38),30
(37,16,39),30
(37,16,8),30
(37,16,41),30
(37,16,10),30
(37,16,43),30
(37,16,13),30
(37,16,26),30
(37,16,29),30
(38,16,39),30
(38,16,8),30
(38,16,41),30
(38,16,10),30
(38,16,43),30
(38,16,13),30
(38,16,26),30
(38,16,29),30
(39,16,8),30
(39,16,41),30
(39,16,10),30
(39,16,43),30
(39,16,13),30
(39,16,26),30
(39,16,29),30
(8,16,41),30
(8,16,10),30
(8,16,43),30
