Forbidden  Turns
(34,33,37),0
(34,33,42),0
(34,33,15),0
(34,33,16),0
(34,33,26),0
(34,33,58),0
(34,33,29),0
(37,33,42),0
(37,33,15),0
(37,33,16),0
(37,33,26),0
(37,33,58),0
(37,33,29),0
(42,33,15),0
(42,33,16),0
(42,33,26),0
(42,33,58),0
(42,33,29),0
(15,33,16),0
(15,33,26),0
(15,33,58),0
(15,33,29),0
(16,33,26),0
(16,33,58),0
(16,33,29),0
(26,33,58),0
(26,33,29),0
(58,33,29),0
(36,29,41),1
(36,29,42),1
(36,29,16),1
(36,29,17),1
(36,29,19),1
(36,29,61),1
(36,29,63),1
(41,29,42),1
(41,29,16),1
(41,29,17),1
(41,29,19),1
(41,29,61),1
(41,29,63),1
(42,29,16),1
(42,29,17),1
(42,29,19),1
(42,29,61),1
(42,29,63),1
(16,29,17),1
(16,29,19),1
(16,29,61),1
(16,29,63),1
(17,29,19),1
(17,29,61),1
(17,29,63),1
(19,29,61),1
(19,29,63),1
(61,29,63),1
(9,39,14),2
(9,39,49),2
(9,39,22),2
(9,39,57),2
(9,39,58),2
(9,39,28),2
(9,39,61),2
(14,39,49),2
(14,39,22),2
(14,39,57),2
(14,39,58),2
(14,39,28),2
(14,39,61),2
(49,39,22),2
(49,39,57),2
(49,39,58),2
(49,39,28),2
(49,39,61),2
(22,39,57),2
(22,39,58),2
(22,39,28),2
(22,39,61),2
(57,39,58),2
(57,39,28),2
(57,39,61),2
(58,39,28),2
(58,39,61),2
(28,39,61),2
(34,31,35),3
(34,31,4),3
(34,31,38),3
(34,31,40),3
(34,31,10),3
(34,31,12),3
(34,31,16),3
(34,31,59),3
(35,31,4),3
(35,31,38),3
(35,31,40),3
(35,31,10),3
(35,31,12),3
(35,31,16),3
(35,31,59),3
(4,31,38),3
(4,31,40),3
(4,31,10),3
(4,31,12),3
(4,31,16),3
(4,31,59),3
(38,31,40),3
(38,31,10),3
(38,31,12),3
(38,31,16),3
(38,31,59),3
(40,31,10),3
(40,31,12),3
(40,31,16),3
(40,31,59),3
(10,31,12),3
(10,31,16),3
(10,31,59),3
(12,31,16),3
(12,31,59),3
(16,31,59),3
(2,38,40),4
(2,38,43),4
(2,38,46),4
(2,38,47),4
(2,38,16),4
(2,38,18),4
(2,38,52),4
(2,38,58),4
(40,38,43),4
(40,38,46),4
(40,38,47),4
(40,38,16),4
(40,38,18),4
(40,38,52),4
(40,38,58),4
(43,38,46),4
(43,38,47),4
(43,38,16),4
(43,38,18),4
(43,38,52),4
(43,38,58),4
(46,38,47),4
(46,38,16),4
(46,38,18),4
(46,38,52),4
(46,38,58),4
(47,38,16),4
(47,38,18),4
(47,38,52),4
(47,38,58),4
(16,38,18),4
(16,38,52),4
(16,38,58),4
(18,38,52),4
(18,38,58),4
(52,38,58),4
(4,25,5),5
(4,25,41),5
(4,25,47),5
(4,25,17),5
(4,25,19),5
(4,25,57),5
(4,25,58),5
(4,25,15),5
(4,25,60),5
(5,25,41),5
(5,25,47),5
(5,25,17),5
(5,25,19),5
(5,25,57),5
(5,25,58),5
(5,25,15),5
(5,25,60),5
(41,25,47),5
(41,25,17),5
(41,25,19),5
(41,25,57),5
(41,25,58),5
(41,25,15),5
(41,25,60),5
(47,25,17),5
(47,25,19),5
(47,25,57),5
(47,25,58),5
(47,25,15),5
(47,25,60),5
(17,25,19),5
(17,25,57),5
(17,25,58),5
(17,25,15),5
(17,25,60),5
(19,25,57),5
(19,25,58),5
(19,25,15),5
(19,25,60),5
(57,25,58),5
(57,25,15),5
(57,25,60),5
(58,25,15),5
(58,25,60),5
(15,25,60),5
(5,34,44),6
(5,34,10),6
(5,34,43),6
(5,34,12),6
(5,34,18),6
(5,34,52),6
(5,34,21),6
(5,34,23),6
(5,34,63),6
(44,34,10),6
(44,34,43),6
(44,34,12),6
(44,34,18),6
(44,34,52),6
(44,34,21),6
(44,34,23),6
(44,34,63),6
(10,34,43),6
(10,34,12),6
(10,34,18),6
(10,34,52),6
(10,34,21),6
(10,34,23),6
(10,34,63),6
(43,34,12),6
(43,34,18),6
(43,34,52),6
(43,34,21),6
(43,34,23),6
(43,34,63),6
(12,34,18),6
(12,34,52),6
(12,34,21),6
(12,34,23),6
(12,34,63),6
(18,34,52),6
(18,34,21),6
