Forbidden  Turns
(4,7,21),0
(18,17,23),1
(35,24,52),2
(41,26,60),3
(57,50,27),4
(9,53,46),5
(48,63,19),6
(10,52,44),7
(10,52,62),7
(44,52,62),7
(16,60,57),8
(16,60,42),8
(57,60,42),8
(33,4,11),9
(33,4,30),9
(33,4,55),9
(11,4,30),9
(11,4,55),9
(30,4,55),9
(49,22,58),10
(49,22,61),10
(49,22,31),10
(58,22,61),10
(58,22,31),10
(61,22,31),10
(40,27,33),11
(40,27,28),11
(40,27,44),11
(33,27,28),11
(33,27,44),11
(28,27,44),11
(48,33,35),12
(48,33,14),12
(35,33,14),12
(10,35,58),13
(10,35,23),13
(58,35,23),13
(11,46,43),14
(11,46,3),14
(11,46,6),14
(43,46,3),14
(43,46,6),14
(3,46,6),14
(1,11,28),15
(1,11,38),15
(1,11,39),15
(28,11,38),15
(28,11,39),15
(38,11,39),15
(40,38,16),16
(40,38,51),16
(40,38,31),16
(16,38,51),16
(16,38,31),16
(51,38,31),16
(0,39,59),17
(0,39,12),17
(0,39,45),17
(59,39,12),17
(59,39,45),17
(12,39,45),17
(25,45,34),18
(25,45,59),18
(25,45,47),18
(34,45,59),18
(34,45,47),18
(59,45,47),18
(0,59,2),19
(0,59,19),19
(2,59,19),19
(32,0,34),20
(32,0,51),20
(32,0,42),20
(34,0,51),20
(34,0,42),20
(51,0,42),20
(49,34,42),21
(49,34,18),21
(42,34,18),21
(8,42,43),22
(8,42,15),22
(43,42,15),22
(23,8,51),23
(23,8,37),23
(23,8,31),23
(51,8,37),23
(51,8,31),23
(37,8,31),23
(48,23,20),24
(48,23,21),24
(48,23,54),24
(20,23,21),24
(20,23,54),24
(21,23,54),24
(9,20,12),25
(9,20,37),25
(9,20,30),25
(12,20,37),25
(12,20,30),25
(37,20,30),25
(1,21,19),26
(1,21,12),26
(1,21,61),26
(19,21,12),26
(19,21,61),26
(12,21,61),26
(16,1,18),27
(16,1,61),27
(16,1,62),27
(18,1,61),27
(18,1,62),27
(61,1,62),27
(48,61,12),28
(48,61,62),28
(12,61,62),28
(58,62,13),29
(16,58,10),30
(16,58,30),30
(10,58,30),30
(57,30,37),31
(57,30,14),31
(37,30,14),31
(19,12,44),32
(19,12,14),32
(19,12,31),32
(44,12,14),32
(44,12,31),32
(14,12,31),32
(40,31,2),33
(40,31,47),33
(2,31,47),33
(40,16,29),34
(40,16,6),34
(40,16,15),34
(29,16,6),34
(29,16,15),34
(6,16,15),34
(32,15,57),35
(32,15,44),35
(32,15,14),35
(57,15,44),35
(57,15,14),35
(44,15,14),35
(56,14,18),36
(56,14,43),36
(56,14,36),36
(18,14,43),36
(18,14,36),36
(43,14,36),36
(28,43,44),37
(28,43,13),37
(44,43,13),37
(40,28,48),38
(40,28,13),38
(40,28,54),38
(48,28,13),38
(48,28,54),38
(13,28,54),38
(10,40,5),39
(10,40,29),39
(5,40,29),39
(56,48,25),40
(56,48,44),40
(25,48,44),40
(41,5,3),41
(41,5,13),41
(41,5,9),41
(3,5,13),41
(3,5,9),41
(13,5,9),41
(56,9,29),42
(56,9,13),42
(56,9,47),42
(29,9,13),42
(29,9,47),42
(13,9,47),42
(32,56,49),43
(32,56,3),43
(49,56,3),43
(32,49,37),44
(32,49,6),44
(37,49,6),44
(25,32,19),45
(25,32,6),45
(19,32,6),45
(41,3,18),46
(41,3,25),46
(41,3,57),46
(18,3,25),46
(18,3,57),46
(25,3,57),46
(41,57,2),47
(41,57,44),47
(2,57,44),47
(18,41,51),48
(18,41,47),48
(51,41,47),48
(19,44,37),49
(19,44,13),49
(37,44,13),49
(10,37,18),50
(10,37,54),50
(18,37,54),50
(36,13,29),51
(36,13,47),51
(29,13,47),51
(25,47,6),52
(10,6,18),53
(10,6,55),53
(18,6,55),53
(10,18,2),54
(10,2,54),55
(10,2,55),55
(54,2,55),55
(29,10,55),56
(19,54,36),57
(36,19,29),58
(25,36,51),60
(51,25,55),61
