Forbidden  Turns
(32,10,20),5
(32,51,20),7
(20,31,54),10
(0,7,32),13
(0,7,34),13
(0,7,10),13
(32,7,34),13
(32,7,10),13
(34,7,10),13
(0,50,32),14
(0,50,6),14
(0,50,16),14
(32,50,6),14
(32,50,16),14
(6,50,16),14
(0,21,38),15
(32,3,16),17
(32,3,54),17
(16,3,54),17
(32,14,34),18
(32,14,10),18
(32,14,31),18
(34,14,10),18
(34,14,31),18
(10,14,31),18
(32,19,16),19
(34,49,6),20
(34,49,57),20
(6,49,57),20
(1,13,34),21
(1,13,19),21
(1,13,31),21
(34,13,19),21
(34,13,31),21
(19,13,31),21
(1,35,6),22
(1,35,7),22
(1,35,14),22
(6,35,7),22
(6,35,14),22
(7,35,14),22
(3,11,6),23
(6,52,13),24
(6,52,16),24
(6,52,50),24
(6,52,31),24
(13,52,16),24
(13,52,50),24
(13,52,31),24
(16,52,50),24
(16,52,31),24
(50,52,31),24
(35,30,6),25
(35,30,49),25
(6,30,49),25
(1,40,35),26
(1,40,10),26
(1,40,30),26
(35,40,10),26
(35,40,30),26
(10,40,30),26
(16,45,10),27
(1,23,35),28
(1,23,10),28
(1,23,11),28
(1,23,49),28
(35,23,10),28
(35,23,11),28
(35,23,49),28
(10,23,11),28
(10,23,49),28
(11,23,49),28
(51,47,21),29
(51,22,56),30
(19,59,51),31
(19,59,52),31
(51,59,52),31
(51,62,23),32
(54,2,38),33
(54,2,45),33
(54,2,22),33
(54,2,57),33
(38,2,45),33
(38,2,22),33
(38,2,57),33
(45,2,22),33
(45,2,57),33
(22,2,57),33
(38,53,54),34
(38,53,56),34
(38,53,62),34
(54,53,56),34
(54,53,62),34
(56,53,62),34
(1,5,14),36
(1,5,53),36
(1,5,56),36
(1,5,59),36
(14,5,53),36
(14,5,56),36
(14,5,59),36
(53,5,56),36
(53,5,59),36
(56,5,59),36
(23,39,56),37
(53,55,56),38
(56,27,49),39
(56,27,31),39
(49,27,31),39
(56,60,22),40
(56,60,5),40
(22,60,5),40
(59,29,30),41
(59,29,31),41
(30,29,31),41
(1,18,39),43
(1,18,49),43
(39,18,49),43
(1,58,52),44
(1,58,21),44
(1,58,55),44
(1,58,63),44
(52,58,21),44
(52,58,55),44
(52,58,63),44
(21,58,55),44
(21,58,63),44
(55,58,63),44
(38,36,39),45
(38,36,40),45
(38,36,11),45
(38,36,30),45
(39,36,40),45
(39,36,11),45
(39,36,30),45
(40,36,11),45
(40,36,30),45
(11,36,30),45
(3,37,38),46
(3,37,50),46
(3,37,18),46
(38,37,50),46
(38,37,18),46
(50,37,18),46
(49,4,50),47
(49,4,21),47
(49,4,55),47
(50,4,21),47
(50,4,55),47
(21,4,55),47
(2,17,55),48
(2,17,50),48
(2,17,47),48
(55,17,50),48
(55,17,47),48
(50,17,47),48
(39,28,50),49
(39,28,18),49
(39,28,58),49
(50,28,18),49
(50,28,58),49
(18,28,58),49
(40,46,45),50
(40,46,21),50
(40,46,58),50
(40,46,59),50
(45,46,21),50
(45,46,58),50
(45,46,59),50
(21,46,58),50
(21,46,59),50
(58,46,59),50
(33,61,3),51
(33,61,14),51
(33,61,60),51
(3,61,14),51
(3,61,60),51
(14,61,60),51
(58,48,14),52
(58,48,22),52
(58,48,23),52
(14,48,22),52
(14,48,23),52
(22,48,23),52
(59,24,37),53
(59,24,19),53
(59,24,27),53
(59,24,60),53
(37,24,19),53
(37,24,27),53
(37,24,60),53
(19,24,27),53
(19,24,60),53
(27,24,60),53
(33,41,36),54
(33,41,28),54
(33,41,13),54
(33,41,47),54
(36,41,28),54
(36,41,13),54
(36,41,47),54
(28,41,13),54
(28,41,47),54
(13,41,47),54
(35,43,13),55
(35,43,46),55
(35,43,18),55
(35,43,27),55
(13,43,46),55
(13,43,18),55
(13,43,27),55
(46,43,18),55
(46,43,27),55
(18,43,27),55
(17,25,37),56
(17,25,13),56
(17,25,47),56
(37,25,13),56
(37,25,47),56
(13,25,47),56
(24,12,11),57
(24,12,63),57
(11,12,63),57
(52,26,22),58
(52,26,55),58
(52,26,25),58
(52,26,58),58
(52,26,28),58
(22,26,55),58
(22,26,25),58
(22,26,58),58
(22,26,28),58
(55,26,25),58
(55,26,58),58
(55,26,28),58
(25,26,58),58
(25,26,28),58
(58,26,28),58
(40,9,61),59
(40,9,30),59
(40,9,53),59
(61,9,30),59
(61,9,53),59
(30,9,53),59
(43,44,45),60
(43,44,30),60
(43,44,39),60
(45,44,30),60
(45,44,39),60
(30,44,39),60
(24,8,40),61
(24,8,59),61
(24,8,28),61
(40,8,59),61
(40,8,28),61
(59,8,28),61
(24,15,28),62
(24,15,22),62
(28,15,22),62
(4,42,61),63
