Forbidden  Turns
(33,13,26),0
(33,13,19),0
(33,13,55),0
(26,13,19),0
(26,13,55),0
(19,13,55),0
(24,22,9),1
(24,22,44),1
(24,22,46),1
(9,22,44),1
(9,22,46),1
(44,22,46),1
(28,26,63),2
(28,26,52),2
(28,26,15),2
(63,26,52),2
(63,26,15),2
(52,26,15),2
(20,63,18),3
(20,63,4),3
(18,63,4),3
(34,27,19),4
(34,27,20),4
(34,27,14),4
(19,27,20),4
(19,27,14),4
(20,27,14),4
(19,28,43),5
(19,28,51),5
(19,28,39),5
(43,28,51),5
(43,28,39),5
(51,28,39),5
(9,12,2),6
(9,12,36),6
(9,12,58),6
(9,12,5),6
(2,12,36),6
(2,12,58),6
(2,12,5),6
(36,12,58),6
(36,12,5),6
(58,12,5),6
(32,14,48),7
(32,14,3),7
(32,14,21),7
(32,14,15),7
(48,14,3),7
(48,14,21),7
(48,14,15),7
(3,14,21),7
(3,14,15),7
(21,14,15),7
(48,16,58),8
(48,16,60),8
(48,16,61),8
(48,16,30),8
(58,16,60),8
(58,16,61),8
(58,16,30),8
(60,16,61),8
(60,16,30),8
(61,16,30),8
(43,60,5),9
(43,60,29),9
(43,60,7),9
(5,60,29),9
(5,60,7),9
(29,60,7),9
(48,30,19),10
(48,30,52),10
(48,30,53),10
(48,30,23),10
(19,30,52),10
(19,30,53),10
(19,30,23),10
(52,30,53),10
(52,30,23),10
(53,30,23),10
(0,23,49),11
(0,23,2),11
(0,23,3),11
(0,23,19),11
(49,23,2),11
(49,23,3),11
(49,23,19),11
(2,23,3),11
(2,23,19),11
(3,23,19),11
(24,41,44),12
(24,41,37),12
(24,41,38),12
(24,41,31),12
(44,41,37),12
(44,41,38),12
(44,41,31),12
(37,41,38),12
(37,41,31),12
(38,41,31),12
(49,31,11),13
(49,31,21),13
(49,31,46),13
(49,31,59),13
(11,31,21),13
(11,31,46),13
(11,31,59),13
(21,31,46),13
(21,31,59),13
(46,31,59),13
(8,42,33),14
(8,42,19),14
(8,42,62),14
(8,42,32),14
(33,42,19),14
(33,42,62),14
(33,42,32),14
(19,42,62),14
(19,42,32),14
(62,42,32),14
(40,19,43),15
(40,19,3),15
(40,19,4),15
(40,19,21),15
(43,19,3),15
(43,19,4),15
(43,19,21),15
(3,19,4),15
(3,19,21),15
(4,19,21),15
(59,4,35),16
(59,4,52),16
(59,4,6),16
(59,4,55),16
(35,4,52),16
(35,4,6),16
(35,4,55),16
(52,4,6),16
(52,4,55),16
(6,4,55),16
(40,33,34),17
(40,33,18),17
(40,33,37),17
(40,33,46),17
(34,33,18),17
(34,33,37),17
(34,33,46),17
(18,33,37),17
(18,33,46),17
(37,33,46),17
(8,40,2),18
(8,40,11),18
(8,40,44),18
(8,40,18),18
(2,40,11),18
(2,40,44),18
(2,40,18),18
(11,40,44),18
(11,40,18),18
(44,40,18),18
(24,2,10),19
(24,2,59),19
(24,2,61),19
(24,2,38),19
(10,2,59),19
(10,2,61),19
(10,2,38),19
(59,2,61),19
(59,2,38),19
(61,2,38),19
(58,8,3),20
(58,8,44),20
(58,8,62),20
(58,8,47),20
(3,8,44),20
(3,8,62),20
(3,8,47),20
(44,8,62),20
(44,8,47),20
(62,8,47),20
(0,44,10),21
(0,44,18),21
(0,44,5),21
(10,44,18),21
(10,44,5),21
(18,44,5),21
(32,11,9),22
(32,11,15),22
(32,11,59),22
(32,11,39),22
(9,11,15),22
(9,11,59),22
(9,11,39),22
(15,11,59),22
(15,11,39),22
(59,11,39),22
(32,9,17),23
(32,9,10),23
(32,9,43),23
(32,9,29),23
(17,9,10),23
(17,9,43),23
(17,9,29),23
(10,9,43),23
(10,9,29),23
(43,9,29),23
(1,43,35),24
(1,43,17),24
(1,43,20),24
(1,43,47),24
(35,43,17),24
(35,43,20),24
(35,43,47),24
(17,43,20),24
(17,43,47),24
(20,43,47),24
(21,45,36),25
(21,45,5),25
(21,45,62),25
(21,45,29),25
(36,45,5),25
(36,45,62),25
(36,45,29),25
(5,45,62),25
(5,45,29),25
(62,45,29),25
(17,36,61),26
(17,36,37),26
(17,36,5),26
(17,36,7),26
(61,36,37),26
(61,36,5),26
(61,36,7),26
(37,36,5),26
(37,36,7),26
(5,36,7),26
(34,5,59),27
(34,5,58),27
(34,5,38),27
(34,5,61),27
(59,5,58),27
(59,5,38),27
(59,5,61),27
(58,5,38),27
(58,5,61),27
(38,5,61),27
(18,58,15),28
(18,58,53),28
(18,58,7),28
(15,58,53),28
(15,58,7),28
(53,58,7),28
(55,18,3),29
(55,18,21),29
(55,18,6),29
(55,18,7),29
(3,18,21),29
(3,18,6),29
(3,18,7),29
(21,18,6),29
(21,18,7),29
(6,18,7),29
(48,21,50),30
(48,21,51),30
(48,21,62),30
(48,21,39),30
(50,21,51),30
(50,21,62),30
(50,21,39),30
(51,21,62),30
(51,21,39),30
(62,21,39),30
(51,62,20),31
(51,62,54),31
(51,62,47),31
(20,62,54),31
(20,62,47),31
(54,62,47),31
(17,51,59),32
(17,51,20),32
(17,51,39),32
(59,51,20),32
(59,51,39),32
(20,51,39),32
(3,59,52),33
(3,59,6),33
(3,59,55),33
(52,59,6),33
(52,59,55),33
(6,59,55),33
(32,52,1),34
(32,52,34),34
(32,52,35),34
(1,52,34),34
(1,52,35),34
(34,52,35),34
(32,1,20),35
(32,1,53),35
(32,1,46),35
(32,1,7),35
(20,1,53),35
(20,1,46),35
(20,1,7),35
(53,1,46),35
(53,1,7),35
(46,1,7),35
(50,32,47),36
(50,32,38),36
(50,32,39),36
(47,32,38),36
(47,32,39),36
(38,32,39),36
(57,38,50),37
(57,38,3),37
(57,38,29),37
(50,38,3),37
(50,38,29),37
(3,38,29),37
(25,53,10),38
(25,53,54),38
(25,53,6),38
(10,53,54),38
(10,53,6),38
(54,53,6),38
(48,6,10),39
(48,6,47),39
(48,6,20),39
(48,6,15),39
(10,6,47),39
(10,6,20),39
(10,6,15),39
(47,6,20),39
(47,6,15),39
(20,6,15),39
(56,10,17),40
(56,10,50),40
(56,10,24),40
(56,10,39),40
(17,10,50),40
(17,10,24),40
(17,10,39),40
(50,10,24),40
(50,10,39),40
(24,10,39),40
(3,20,17),41
(3,20,35),41
(3,20,29),41
(3,20,39),41
(17,20,35),41
(17,20,29),41
(17,20,39),41
(35,20,29),41
(35,20,39),41
(29,20,39),41
(49,17,3),42
(49,17,57),42
(49,17,35),42
(49,17,15),42
(3,17,57),42
(3,17,35),42
(3,17,15),42
(57,17,35),42
(57,17,15),42
