Forbidden  Turns
(34,9,25),4
(9,53,25),8
(9,23,25),10
(11,59,25),11
(34,51,11),13
(34,51,23),13
(11,51,23),13
(34,16,11),14
(34,16,53),14
(11,16,53),14
(32,18,7),16
(7,39,53),17
(51,33,22),18
(51,33,7),18
(22,33,7),18
(38,57,8),21
(38,57,18),21
(38,57,51),21
(38,57,23),21
(8,57,18),21
(8,57,51),21
(8,57,23),21
(18,57,51),21
(18,57,23),21
(51,57,23),21
(9,20,23),23
(9,20,59),23
(23,20,59),23
(38,54,9),24
(38,54,47),24
(9,54,47),24
(10,61,54),25
(32,55,10),26
(38,56,11),27
(38,56,48),27
(38,56,51),27
(38,56,59),27
(11,56,48),27
(11,56,51),27
(11,56,59),27
(48,56,51),27
(48,56,59),27
(51,56,59),27
(32,31,11),28
(32,31,23),28
(11,31,23),28
(13,43,47),29
(43,2,48),30
(43,2,18),30
(43,2,20),30
(43,2,53),30
(48,2,18),30
(48,2,20),30
(48,2,53),30
(18,2,20),30
(18,2,53),30
(20,2,53),30
(32,5,39),31
(32,5,53),31
(32,5,22),31
(39,5,53),31
(39,5,22),31
(53,5,22),31
(32,45,51),32
(32,45,20),32
(32,45,53),32
(51,45,20),32
(51,45,53),32
(20,45,53),32
(18,17,22),33
(18,17,53),33
(22,17,53),33
(45,19,53),34
(22,4,16),35
(22,12,55),36
(22,12,5),36
(55,12,5),36
(36,35,13),38
(36,35,19),38
(36,35,23),38
(36,35,31),38
(13,35,19),38
(13,35,23),38
(13,35,31),38
(19,35,23),38
(19,35,31),38
(23,35,31),38
(36,14,43),39
(36,14,19),39
(36,14,54),39
(36,14,23),39
(36,14,59),39
(43,14,19),39
(43,14,54),39
(43,14,23),39
(43,14,59),39
(19,14,54),39
(19,14,23),39
(19,14,59),39
(54,14,23),39
(54,14,59),39
(23,14,59),39
(16,49,18),40
(16,49,23),40
(16,49,59),40
(18,49,23),40
(18,49,59),40
(23,49,59),40
(32,60,43),41
(32,60,45),41
(32,60,59),41
(43,60,45),41
(43,60,59),41
(45,60,59),41
(13,62,14),42
(13,62,59),42
(14,62,59),42
(48,0,43),43
(48,0,4),43
(48,0,39),43
(43,0,4),43
(43,0,39),43
(4,0,39),43
(48,3,45),44
(48,3,14),44
(45,3,14),44
(48,58,2),45
(48,58,20),45
(48,58,55),45
(2,58,20),45
(2,58,55),45
(20,58,55),45
(48,63,19),46
(48,63,62),46
(19,63,62),46
(33,46,35),47
(33,46,13),47
(33,46,16),47
(35,46,13),47
(35,46,16),47
(13,46,16),47
(32,41,38),48
(32,41,44),48
(32,41,14),48
(32,41,57),48
(38,41,44),48
(38,41,14),48
(38,41,57),48
(44,41,14),48
(44,41,57),48
(14,41,57),48
(32,15,33),49
(32,15,45),49
(32,15,54),49
(32,15,55),49
(32,15,60),49
(32,15,61),49
(33,15,45),49
(33,15,54),49
(33,15,55),49
(33,15,60),49
(33,15,61),49
(45,15,54),49
(45,15,55),49
(45,15,60),49
(45,15,61),49
(54,15,55),49
(54,15,60),49
(54,15,61),49
(55,15,60),49
(55,15,61),49
(60,15,61),49
(2,1,4),50
(2,1,39),50
(2,1,54),50
(4,1,39),50
(4,1,54),50
(39,1,54),50
(39,37,12),51
(39,37,63),51
(12,37,63),51
(41,30,37),52
(41,30,62),52
(41,30,39),52
(37,30,62),52
(37,30,39),52
(62,30,39),52
(36,52,13),53
(36,52,49),53
(36,52,56),53
(36,52,58),53
(36,52,30),53
(13,52,49),53
(13,52,56),53
(13,52,58),53
(13,52,30),53
(49,52,56),53
(49,52,58),53
(49,52,30),53
(56,52,58),53
(56,52,30),53
(58,52,30),53
(57,21,20),54
(57,21,41),54
(57,21,31),54
(20,21,41),54
(20,21,31),54
(41,21,31),54
(57,27,54),55
(57,27,46),55
(54,27,46),55
(41,42,20),56
(41,42,54),56
(20,42,54),56
(35,28,43),57
(35,28,20),57
(35,28,52),57
(43,28,20),57
(43,28,52),57
(20,28,52),57
(49,26,46),58
(49,26,55),58
(46,26,55),58
(0,40,37),59
(0,40,12),59
(0,40,14),59
(0,40,46),59
(0,40,56),59
(37,40,12),59
(37,40,14),59
(37,40,46),59
(37,40,56),59
(12,40,14),59
(12,40,46),59
(12,40,56),59
(14,40,46),59
(14,40,56),59
(46,40,56),59
(1,50,28),60
(1,50,12),60
(1,50,45),60
(1,50,19),60
(1,50,56),60
(1,50,60),60
(1,50,62),60
(28,50,12),60
(28,50,45),60
(28,50,19),60
(28,50,56),60
(28,50,60),60
(28,50,62),60
(12,50,45),60
(12,50,19),60
(12,50,56),60
(12,50,60),60
(12,50,62),60
(45,50,19),60
(45,50,56),60
(45,50,60),60
(45,50,62),60
(19,50,56),60
(19,50,60),60
(19,50,62),60
(56,50,60),60
(56,50,62),60
(60,50,62),60
(40,29,49),61
(40,29,27),61
(40,29,31),61
(49,29,27),61
(49,29,31),61
(27,29,31),61
(60,24,5),62
(60,24,46),62
(5,24,46),62
(41,6,17),63
(41,6,1),63
(17,6,1),63
