Forbidden  Turns
(58,34,54),0
(58,34,18),0
(58,34,14),0
(54,34,18),0
(54,34,14),0
(18,34,14),0
(0,56,57),1
(0,56,18),1
(0,56,53),1
(0,56,15),1
(57,56,18),1
(57,56,53),1
(57,56,15),1
(18,56,53),1
(18,56,15),1
(53,56,15),1
(0,3,7),2
(0,3,18),2
(0,3,54),2
(0,3,24),2
(0,3,30),2
(7,3,18),2
(7,3,54),2
(7,3,24),2
(7,3,30),2
(18,3,54),2
(18,3,24),2
(18,3,30),2
(54,3,24),2
(54,3,30),2
(24,3,30),2
(6,4,49),3
(6,4,40),3
(6,4,17),3
(6,4,50),3
(6,4,53),3
(49,4,40),3
(49,4,17),3
(49,4,50),3
(49,4,53),3
(40,4,17),3
(40,4,50),3
(40,4,53),3
(17,4,50),3
(17,4,53),3
(50,4,53),3
(6,7,49),4
(6,7,11),4
(6,7,14),4
(6,7,17),4
(6,7,54),4
(49,7,11),4
(49,7,14),4
(49,7,17),4
(49,7,54),4
(11,7,14),4
(11,7,17),4
(11,7,54),4
(14,7,17),4
(14,7,54),4
(17,7,54),4
(32,25,2),5
(32,25,9),5
(32,25,10),5
(32,25,55),5
(32,25,30),5
(2,25,9),5
(2,25,10),5
(2,25,55),5
(2,25,30),5
(9,25,10),5
(9,25,55),5
(9,25,30),5
(10,25,55),5
(10,25,30),5
(55,25,30),5
(37,44,43),6
(37,44,45),6
(37,44,59),6
(37,44,29),6
(37,44,31),6
(43,44,45),6
(43,44,59),6
(43,44,29),6
(43,44,31),6
(45,44,59),6
(45,44,29),6
(45,44,31),6
(59,44,29),6
(59,44,31),6
(29,44,31),6
(5,45,12),7
(5,45,13),7
(5,45,15),7
(5,45,22),7
(5,45,29),7
(12,45,13),7
(12,45,15),7
(12,45,22),7
(12,45,29),7
(13,45,15),7
(13,45,22),7
(13,45,29),7
(15,45,22),7
(15,45,29),7
(22,45,29),7
(33,6,39),8
(33,6,10),8
(33,6,19),8
(33,6,53),8
(33,6,30),8
(33,6,31),8
(39,6,10),8
(39,6,19),8
(39,6,53),8
(39,6,30),8
(39,6,31),8
(10,6,19),8
(10,6,53),8
(10,6,30),8
(10,6,31),8
(19,6,53),8
(19,6,30),8
(19,6,31),8
(53,6,30),8
(53,6,31),8
(30,6,31),8
(33,31,8),9
(33,31,46),9
(33,31,22),9
(33,31,29),9
(33,31,63),9
(8,31,46),9
(8,31,22),9
(8,31,29),9
(8,31,63),9
(46,31,22),9
(46,31,29),9
(46,31,63),9
(22,31,29),9
(22,31,63),9
(29,31,63),9
(33,39,9),10
(33,39,42),10
(33,39,54),10
(33,39,59),10
(33,39,60),10
(9,39,42),10
(9,39,54),10
(9,39,59),10
(9,39,60),10
(42,39,54),10
(42,39,59),10
(42,39,60),10
(54,39,59),10
(54,39,60),10
(59,39,60),10
(40,16,9),11
(40,16,10),11
(40,16,12),11
(40,16,48),11
(40,16,29),11
(40,16,62),11
(9,16,10),11
(9,16,12),11
(9,16,48),11
(9,16,29),11
(9,16,62),11
(10,16,12),11
(10,16,48),11
(10,16,29),11
(10,16,62),11
(12,16,48),11
(12,16,29),11
(12,16,62),11
(48,16,29),11
(48,16,62),11
(29,16,62),11
(32,18,5),12
(32,18,15),12
(32,18,48),12
(32,18,54),12
(32,18,24),12
(32,18,57),12
(5,18,15),12
(5,18,48),12
(5,18,54),12
(5,18,24),12
(5,18,57),12
(15,18,48),12
(15,18,54),12
(15,18,24),12
(15,18,57),12
(48,18,54),12
(48,18,24),12
(48,18,57),12
(54,18,24),12
(54,18,57),12
(24,18,57),12
(35,48,41),13
(35,48,46),13
(35,48,60),13
(35,48,47),13
(35,48,28),13
(41,48,46),13
(41,48,60),13
(41,48,47),13
(41,48,28),13
(46,48,60),13
(46,48,47),13
(46,48,28),13
(60,48,47),13
(60,48,28),13
(47,48,28),13
(37,57,43),14
(37,57,47),14
(37,57,55),14
(37,57,60),14
(37,57,5),14
(43,57,47),14
(43,57,55),14
(43,57,60),14
(43,57,5),14
(47,57,55),14
(47,57,60),14
(47,57,5),14
(55,57,60),14
(55,57,5),14
(60,57,5),14
(5,43,42),15
(5,43,19),15
