Forbidden  Turns
(32,35,53),3
(32,56,39),8
(32,56,53),8
(39,56,53),8
(53,29,39),10
(32,40,1),11
(32,40,14),11
(1,40,14),11
(32,41,20),12
(32,41,29),12
(20,41,29),12
(32,15,1),13
(32,15,35),13
(1,15,35),13
(32,8,52),14
(32,18,14),15
(32,63,20),17
(1,7,35),18
(1,44,14),19
(1,10,44),20
(1,16,35),22
(1,16,8),22
(1,16,63),22
(35,16,8),22
(35,16,63),22
(8,16,63),22
(1,21,20),23
(1,21,41),23
(20,21,41),23
(1,59,14),24
(1,59,15),24
(1,59,18),24
(1,59,63),24
(14,59,15),24
(14,59,18),24
(14,59,63),24
(15,59,18),24
(15,59,63),24
(18,59,63),24
(35,33,63),25
(35,33,59),25
(63,33,59),25
(8,34,35),26
(34,42,35),27
(34,42,14),27
(35,42,14),27
(41,48,10),28
(41,48,35),28
(10,48,35),28
(16,49,18),29
(16,49,35),29
(18,49,35),29
(39,25,10),32
(39,25,18),32
(39,25,59),32
(10,25,18),32
(10,25,59),32
(18,25,59),32
(11,26,21),33
(11,26,39),33
(21,26,39),33
(34,47,39),34
(34,47,42),34
(39,47,42),34
(33,58,39),35
(33,58,10),35
(33,58,47),35
(33,58,49),35
(39,58,10),35
(39,58,47),35
(39,58,49),35
(10,58,47),35
(10,58,49),35
(47,58,49),35
(40,19,10),36
(40,19,45),36
(40,19,47),36
(40,19,42),36
(10,19,45),36
(10,19,47),36
(10,19,42),36
(45,19,47),36
(45,19,42),36
(47,19,42),36
(14,2,19),37
(14,2,47),37
(19,2,47),37
(7,51,14),38
(7,51,18),38
(7,51,25),38
(14,51,18),38
(14,51,25),38
(18,51,25),38
(33,5,15),39
(33,5,20),39
(33,5,52),39
(15,5,20),39
(15,5,52),39
(20,5,52),39
(52,43,18),40
(52,43,59),40
(52,43,20),40
(18,43,59),40
(18,43,20),40
(59,43,20),40
(12,36,17),42
(12,36,56),42
(17,36,56),42
(56,38,36),43
(10,24,56),44
(10,24,63),44
(56,24,63),44
(56,62,17),45
(56,62,46),45
(56,62,48),45
(17,62,46),45
(17,62,48),45
(46,62,48),45
(52,27,5),46
(41,22,51),47
(41,22,36),47
(51,22,36),47
(2,54,41),48
(2,54,49),48
(2,54,24),48
(2,54,58),48
(41,54,49),48
(41,54,24),48
(41,54,58),48
(49,54,24),48
(49,54,58),48
(24,54,58),48
(2,6,36),49
(2,6,5),49
(2,6,38),49
(2,6,8),49
(2,6,42),49
(2,6,24),49
(2,6,26),49
(36,6,5),49
(36,6,38),49
(36,6,8),49
(36,6,42),49
(36,6,24),49
(36,6,26),49
(5,6,38),49
(5,6,8),49
(5,6,42),49
(5,6,24),49
(5,6,26),49
(38,6,8),49
(38,6,42),49
(38,6,24),49
(38,6,26),49
(8,6,42),49
(8,6,24),49
(8,6,26),49
(42,6,24),49
(42,6,26),49
(24,6,26),49
(36,60,8),50
(36,60,48),50
(36,60,25),50
(8,60,48),50
(8,60,25),50
(48,60,25),50
(36,0,16),51
(36,0,18),51
(36,0,60),51
(16,0,18),51
(16,0,60),51
(18,0,60),51
(33,31,61),52
(33,31,22),52
(61,31,22),52
(49,30,26),53
(49,30,63),53
(26,30,63),53
(0,55,33),54
(0,55,7),54
(0,55,46),54
(0,55,25),54
(0,55,60),54
(33,55,7),54
(33,55,46),54
(33,55,25),54
(33,55,60),54
(7,55,46),54
(7,55,25),54
(7,55,60),54
(46,55,25),54
(46,55,60),54
(25,55,60),54
(25,57,7),55
(25,57,33),55
(25,57,47),55
(7,57,33),55
(7,57,47),55
(33,57,47),55
(7,28,34),56
(7,28,11),56
(7,28,31),56
(34,28,11),56
(34,28,31),56
(11,28,31),56
(44,23,49),57
(44,23,21),57
(44,23,24),57
(44,23,31),57
(44,23,5),57
(49,23,21),57
(49,23,24),57
(49,23,31),57
(49,23,5),57
(21,23,24),57
(21,23,31),57
(21,23,5),57
(24,23,31),57
(24,23,5),57
(31,23,5),57
(48,3,49),58
(48,3,10),58
(48,3,47),58
(49,3,10),58
(49,3,47),58
(10,3,47),58
(0,9,49),59
(0,9,10),59
(0,9,17),59
(49,9,10),59
(49,9,17),59
(10,9,17),59
(12,13,22),60
(12,13,6),60
(22,13,6),60
(42,37,51),61
(42,37,36),61
(42,37,22),61
(42,37,23),61
(51,37,36),61
(51,37,22),61
(51,37,23),61
(36,37,22),61
(36,37,23),61
(22,37,23),61
(48,4,22),62
(48,4,54),62
(48,4,30),62
(48,4,13),62
(22,4,54),62
(22,4,30),62
(22,4,13),62
(54,4,30),62
(54,4,13),62
(30,4,13),62
(0,50,5),63
(0,50,23),63
(0,50,51),63
(0,50,55),63
(0,50,58),63
(5,50,23),63
(5,50,51),63
(5,50,55),63
(5,50,58),63
(23,50,51),63
(23,50,55),63
(23,50,58),63
(51,50,55),63
(51,50,58),63
(55,50,58),63
