Forbidden  Turns
(1,44,54),12
(49,63,17),14
(62,41,47),15
(49,12,47),16
(12,50,47),18
(12,50,61),18
(47,50,61),18
(44,24,47),19
(24,27,49),20
(41,30,44),22
(41,30,49),22
(41,30,62),22
(44,30,49),22
(44,30,62),22
(49,30,62),22
(44,38,54),23
(44,38,55),23
(54,38,55),23
(61,53,54),25
(31,19,55),26
(31,19,62),26
(55,19,62),26
(56,4,38),29
(58,32,31),31
(58,32,63),31
(31,32,63),31
(19,7,31),32
(58,40,63),33
(60,39,45),36
(7,13,63),37
(30,18,63),38
(8,26,12),39
(8,26,13),39
(8,26,63),39
(12,26,13),39
(12,26,63),39
(13,26,63),39
(24,14,41),40
(24,14,8),40
(41,14,8),40
(24,51,41),41
(24,51,26),41
(24,51,27),41
(41,51,26),41
(41,51,27),41
(26,51,27),41
(50,35,3),42
(50,35,30),42
(3,35,30),42
(2,52,46),44
(2,52,50),44
(2,52,53),44
(46,52,50),44
(46,52,53),44
(50,52,53),44
(24,48,7),45
(24,23,52),46
(24,23,20),46
(24,23,30),46
(52,23,20),46
(52,23,30),46
(20,23,30),46
(24,28,9),47
(24,28,38),47
(9,28,38),47
(27,57,37),48
(20,0,29),49
(20,0,37),49
(29,0,37),49
(51,21,30),50
(26,11,38),51
(19,15,38),52
(40,33,52),53
(40,33,46),53
(52,33,46),53
(48,10,46),54
(48,10,8),54
(46,10,8),54
(32,25,10),55
(2,34,13),56
(42,6,28),58
(42,6,2),58
(42,6,23),58
(28,6,2),58
(28,6,23),58
(2,6,23),58
(9,16,52),59
(9,16,15),59
(52,16,15),59
(9,22,6),60
(16,36,25),61
(16,36,42),61
(16,36,21),61
(25,36,42),61
(25,36,21),61
(42,36,21),61
(34,5,42),63
