(19,0,23),3
(13,3,39),5
(50,7,27),7
(51,17,19),9
(56,28,54),12
(33,30,6),14
(16,33,14),16
(16,38,11),18
(4,40,13),20
(45,44,54),22
(48,56,9),24
(25,9,58),26
(43,48,46),28
(29,61,53),30
(51,13,31),32
(51,13,55),32
(31,13,55),33
(22,51,31),35
(42,22,62),37
(32,18,12),39
(32,18,21),39
(12,18,21),40
(26,12,35),42
(26,12,31),42
(35,12,31),43
(53,35,55),45
(1,53,15),47
(58,1,59),49
(58,1,21),49
(59,1,21),50
(4,59,6),52
(16,4,26),54
(16,4,62),54
(26,4,62),55
(2,15,46),57
(2,15,47),57
(46,15,47),58
(25,46,36),60
(11,2,21),62
(11,2,62),62
(21,2,62),63
(26,11,54),65
(26,11,62),65
(54,11,62),66
(21,26,39),68
(54,21,55),70
(41,39,43),72
(52,41,62),74
(32,43,62),76
(42,54,14),78
(5,14,6),80
(5,14,47),80
(6,14,47),81
(34,47,37),83
(5,6,45),85
(5,6,31),85
(45,6,31),86
(37,31,50),88
(50,45,29),90
(58,32,34),92
(58,32,5),92
(34,32,5),93
(49,34,52),95
(25,5,10),97
(58,49,37),99
(36,37,23),101
(57,25,62),103
(27,52,62),105
(10,58,57),107
(42,10,36),109
(20,57,62),111
(60,50,29),114
(36,20,29),116
(42,36,16),118
(16,42,27),120
(23,55,29),125
