Forbidden  Turns
(9,6,15),3
(8,1,23),4
(56,9,11),6
(49,18,29),8
(22,49,54),9
(39,50,7),10
(51,61,63),11
(33,51,21),12
(7,62,39),13
(16,7,41),14
(16,7,11),14
(41,7,11),14
(10,11,33),15
(40,33,39),16
(48,41,5),17
(4,48,28),18
(53,28,22),19
(19,10,57),20
(19,10,20),20
(57,10,20),20
(35,20,2),21
(5,13,30),22
(5,13,39),22
(30,13,39),22
(17,21,2),23
(17,21,4),23
(2,21,4),23
(26,22,15),24
(26,22,63),24
(15,22,63),24
(16,15,59),25
(16,15,29),25
(59,15,29),25
(57,29,47),26
(37,59,54),27
(19,24,37),28
(19,24,55),28
(37,24,55),28
(43,55,60),29
(32,60,17),30
(52,25,36),31
(52,25,54),31
(36,25,54),31
(17,54,37),32
(4,17,37),33
(4,17,42),33
(37,17,42),33
(4,42,44),34
(16,4,53),35
(57,53,47),36
(43,47,30),37
(40,30,34),38
(12,34,44),39
(27,40,44),40
(8,27,19),41
(39,43,45),42
(12,39,46),43
(32,46,37),44
(16,32,44),45
(16,32,31),45
(44,32,31),45
(36,44,8),46
(8,36,19),47
(16,19,26),49
(0,16,35),50
(12,52,45),51
(5,45,31),52
(58,26,5),53
(2,5,63),54
(2,63,31),55
(2,31,12),56
(35,2,57),57
(0,35,37),58
(58,0,37),59
(12,57,58),61
