(32,4,62),0
(10,8,52),2
(51,6,38),4
(51,6,31),4
(38,6,31),5
(62,31,30),7
(3,39,35),9
(3,39,29),9
(35,39,29),10
(32,48,9),12
(32,48,63),12
(9,48,63),13
(41,52,18),15
(41,52,13),15
(18,52,13),16
(35,5,45),18
(35,5,22),18
(35,5,13),18
(45,5,22),19
(45,5,13),19
(22,5,13),20
(35,22,45),22
(35,22,14),22
(45,22,14),23
(40,14,25),25
(40,14,12),25
(40,14,63),25
(25,14,12),26
(25,14,63),26
(12,14,63),27
(24,12,56),29
(24,12,50),29
(24,12,30),29
(56,12,50),30
(56,12,30),30
(50,12,30),31
(27,30,59),33
(27,30,19),33
(59,30,19),34
(32,20,45),36
(32,20,61),36
(32,20,23),36
(45,20,61),37
(45,20,23),37
(61,20,23),38
(32,45,51),40
(32,45,55),40
(51,45,55),41
(16,23,49),43
(16,23,59),43
(16,23,55),43
(49,23,59),44
(49,23,55),44
(59,23,55),45
(16,25,26),47
(16,25,60),47
(16,25,15),47
(26,25,60),48
(26,25,15),48
(60,25,15),49
(24,15,28),51
(24,15,13),51
(24,15,37),51
(28,15,13),52
(28,15,37),52
(13,15,37),53
(49,28,11),55
(49,28,38),55
(11,28,38),56
(34,26,21),58
(34,26,58),58
(34,26,1),58
(21,26,58),59
(21,26,1),59
(58,26,1),60
(27,37,56),62
(27,37,35),62
(27,37,29),62
(56,37,35),63
(56,37,29),63
(35,37,29),64
(33,56,2),66
(33,56,59),66
(2,56,59),67
(54,2,61),69
(54,2,62),69
(54,2,63),69
(61,2,62),70
(61,2,63),70
(62,2,63),71
(24,61,29),73
(24,61,55),73
(29,61,55),74
(9,24,51),76
(9,24,60),76
(9,24,63),76
(51,24,60),77
(51,24,63),77
(60,24,63),78
(43,60,34),80
(43,60,19),80
(34,60,19),81
(16,63,17),83
(16,63,51),83
(17,63,51),84
(40,33,19),86
(40,33,27),86
(40,33,54),86
(19,33,27),87
(19,33,54),87
(27,33,54),88
(41,27,49),90
(41,27,18),90
(41,27,19),90
(49,27,18),91
(49,27,19),91
(18,27,19),92
(32,18,38),94
(32,18,41),94
(32,18,57),94
(38,18,41),95
(38,18,57),95
(41,18,57),96
(42,41,17),98
(42,41,29),98
(17,41,29),99
(51,29,44),101
(51,29,19),101
(51,29,54),101
(44,29,19),102
(44,29,54),102
(19,29,54),103
(40,44,42),105
(40,44,62),105
(42,44,62),106
(36,54,7),108
(36,54,58),108
(7,54,58),109
(16,7,49),111
(16,7,13),111
(16,7,47),111
(49,7,13),112
(49,7,47),112
(13,7,47),113
(1,19,35),115
(1,19,46),115
(1,19,16),115
(35,19,46),116
(35,19,16),116
(46,19,16),117
(0,46,10),119
(0,46,38),119
(10,46,38),120
(35,1,10),122
(35,1,57),122
(35,1,59),122
(10,1,57),123
(10,1,59),123
(57,1,59),124
(34,10,35),126
(34,10,42),126
(35,10,42),127
(0,35,40),129
(0,35,50),129
(40,35,50),130
(34,59,9),132
(34,59,50),132
(9,59,50),133
(17,9,49),135
(17,9,21),135
(17,9,62),135
(49,9,21),136
(49,9,62),136
(21,9,62),137
(3,16,43),139
(3,16,53),139
(3,16,62),139
(43,16,53),140
(43,16,62),140
(53,16,62),141
(0,43,3),143
(0,43,47),143
(3,43,47),144
(40,3,47),146
(40,3,53),146
(47,3,53),147
(49,47,17),149
(49,62,11),151
(49,62,17),151
(11,62,17),152
(42,49,13),154
(42,49,57),154
(13,49,57),155
(40,42,53),157
(40,42,57),157
(53,42,57),158
(21,53,55),160
(32,17,50),162
(32,17,57),162
(50,17,57),163
(50,57,55),165
(0,50,36),167
(0,55,32),169
(51,0,11),171
(34,32,11),173
(58,36,11),175
(58,36,38),175
(11,36,38),176
(34,11,38),178
(40,34,13),180
(40,34,58),180
(13,34,58),181
(38,58,13),183
(13,38,21),185
(40,13,51),187
(51,40,21),189
