Forbidden  Turns
(0,6,57),2
(9,10,57),5
(8,45,57),6
(0,32,8),9
(0,32,10),9
(0,32,50),9
(8,32,10),9
(8,32,50),9
(10,32,50),9
(6,35,48),11
(8,25,44),15
(10,16,15),19
(10,16,21),19
(15,16,21),19
(16,17,10),20
(16,17,29),20
(10,17,29),20
(43,20,45),22
(48,18,20),23
(48,46,35),24
(33,7,50),26
(32,22,1),30
(44,49,46),32
(33,4,35),33
(33,4,60),33
(35,4,60),33
(16,53,35),34
(20,61,35),35
(25,41,21),36
(20,5,14),40
(20,5,15),40
(14,5,15),40
(20,42,15),41
(36,26,14),42
(36,26,15),42
(14,26,15),42
(2,24,4),43
(2,40,5),44
(2,40,38),44
(2,40,7),44
(2,40,49),44
(5,40,38),44
(5,40,7),44
(5,40,49),44
(38,40,7),44
(38,40,49),44
(7,40,49),44
(26,19,2),45
(43,23,22),47
(43,23,29),47
(22,23,29),47
(7,52,43),48
(7,52,38),48
(7,52,23),48
(43,52,38),48
(43,52,23),48
(38,52,23),48
(1,12,60),49
(1,12,62),49
(1,12,23),49
(60,12,62),49
(60,12,23),49
(62,12,23),49
(40,54,1),50
(40,54,60),50
(40,54,17),50
(1,54,60),50
(1,54,17),50
(60,54,17),50
(1,30,53),51
(16,3,36),52
(16,3,28),52
(16,3,38),52
(36,3,28),52
(36,3,38),52
(28,3,38),52
(41,58,3),53
(41,58,20),53
(3,58,20),53
(24,59,18),54
(24,59,4),54
(24,59,39),54
(18,59,4),54
(18,59,39),54
(4,59,39),54
(46,11,62),55
(26,13,5),56
(26,13,62),56
(26,13,23),56
(5,13,62),56
(5,13,23),56
(62,13,23),56
(61,27,63),57
(4,37,22),58
(11,56,53),59
(52,51,61),60
(26,31,58),62
(26,31,55),62
(58,31,55),62
(37,34,30),63
