Forbidden  Turns
(24,44,61),0
(50,11,15),1
(50,11,55),1
(15,11,55),1
(3,17,38),2
(3,17,22),2
(38,17,22),2
(25,22,4),3
(25,22,54),3
(4,22,54),3
(48,4,28),4
(48,4,36),4
(28,4,36),4
(58,36,15),5
(2,52,62),6
(2,52,31),6
(62,52,31),6
(42,62,63),7
(25,42,19),8
(25,42,46),8
(19,42,46),8
(5,25,30),9
(5,25,31),9
(30,25,31),9
(49,30,37),10
(49,30,46),10
(37,30,46),10
(33,59,50),11
(33,59,51),11
(50,59,51),11
(16,0,43),12
(16,0,60),12
(16,0,5),12
(43,0,60),12
(43,0,5),12
(60,0,5),12
(8,1,41),13
(8,1,6),13
(8,1,57),13
(41,1,6),13
(41,1,57),13
(6,1,57),13
(49,2,37),14
(49,2,21),14
(49,2,7),14
(37,2,21),14
(37,2,7),14
(21,2,7),14
(10,9,12),15
(10,9,29),15
(10,9,5),15
(12,9,29),15
(12,9,5),15
(29,9,5),15
(18,19,43),16
(18,19,21),16
(18,19,55),16
(43,19,21),16
(43,19,55),16
(21,19,55),16
(41,43,53),17
(41,43,54),17
(53,43,54),17
(12,20,5),18
(12,20,46),18
(12,20,53),18
(5,20,46),18
(5,20,53),18
(46,20,53),18
(33,53,28),19
(33,53,49),19
(28,53,49),19
(54,49,38),20
(54,49,7),20
(38,49,7),20
(32,54,46),21
(32,54,55),21
(46,54,55),21
(48,28,56),22
(48,28,26),22
(48,28,12),22
(56,28,26),22
(56,28,12),22
(26,28,12),22
(40,29,51),23
(40,29,12),23
(40,29,61),23
(51,29,12),23
(51,29,61),23
(12,29,61),23
(8,34,32),24
(8,34,13),24
(8,34,23),24
(32,34,13),24
(32,34,23),24
(13,34,23),24
(55,8,35),25
(55,8,47),25
(55,8,15),25
(35,8,47),25
(35,8,15),25
(47,8,15),25
(16,35,46),26
(16,35,38),26
(46,35,38),26
(32,47,21),27
(32,47,13),27
(21,47,13),27
(60,32,38),28
(60,32,31),28
(38,32,31),28
(48,13,12),29
(48,13,37),29
(48,13,7),29
(12,13,37),29
(12,13,7),29
(37,13,7),29
(40,37,16),30
(40,37,24),30
(16,37,24),30
(10,40,63),31
(10,40,23),31
(63,40,23),31
(16,15,50),32
(16,15,26),32
(16,15,21),32
(50,15,26),32
(50,15,21),32
(26,15,21),32
(26,16,3),33
(26,16,45),33
(3,16,45),33
(48,50,12),34
(48,50,5),34
(12,50,5),34
(7,48,21),35
(7,48,39),35
(21,48,39),35
(26,21,27),36
(26,21,12),36
(26,21,31),36
(27,21,12),36
(27,21,31),36
(12,21,31),36
(60,31,5),37
(60,31,14),37
(60,31,39),37
(5,31,14),37
(5,31,39),37
(14,31,39),37
(23,14,10),38
(23,14,27),38
(23,14,55),38
(10,14,27),38
(10,14,55),38
(27,14,55),38
(41,55,18),39
(41,55,26),39
(18,55,26),39
(26,10,51),40
(26,10,12),40
(26,10,58),40
(51,10,12),40
(51,10,58),40
(12,10,58),40
(56,26,46),41
(56,26,38),41
(46,26,38),41
(7,46,45),42
(7,46,39),42
(45,46,39),42
(27,45,33),43
(27,45,3),43
(33,45,3),43
(27,33,5),44
(27,33,6),44
(27,33,61),44
(5,33,6),44
(5,33,61),44
(6,33,61),44
(24,27,57),45
(24,27,39),45
(57,27,39),45
(57,61,6),46
(57,61,7),46
(6,61,7),46
(63,57,23),47
(63,57,39),47
(23,57,39),47
(24,39,51),48
(24,39,60),48
(51,39,60),48
(18,51,3),49
(18,51,60),49
(3,51,60),49
(5,60,38),50
(56,5,24),51
(56,5,18),51
(24,5,18),51
(3,24,12),52
(63,3,6),53
(63,3,7),53
(6,3,7),53
(41,6,58),54
(41,6,7),54
(58,6,7),54
(38,7,23),55
(18,38,12),56
(56,41,58),57
(56,41,12),57
(58,41,12),57
(18,12,63),58
(18,56,63),59
(63,58,23),61
