Forbidden  Turns
(32,3,48),2
(32,41,48),4
(40,10,48),5
(40,43,48),6
(40,43,10),6
(48,43,10),6
(48,45,41),8
(41,16,48),9
(45,17,48),10
(45,18,48),11
(17,22,40),12
(17,22,41),12
(17,22,10),12
(17,22,12),12
(17,22,48),12
(40,22,41),12
(40,22,10),12
(40,22,12),12
(40,22,48),12
(41,22,10),12
(41,22,12),12
(41,22,48),12
(10,22,12),12
(10,22,48),12
(12,22,48),12
(16,25,12),13
(16,25,48),13
(12,25,48),13
(40,58,43),14
(40,58,48),14
(40,58,3),14
(40,58,22),14
(43,58,48),14
(43,58,3),14
(43,58,22),14
(48,58,3),14
(48,58,22),14
(3,58,22),14
(16,27,43),15
(16,27,48),15
(16,27,17),15
(43,27,48),15
(43,27,17),15
(48,27,17),15
(41,28,10),16
(41,28,48),16
(10,28,48),16
(32,51,40),17
(32,51,10),17
(32,51,58),17
(32,51,27),17
(40,51,10),17
(40,51,58),17
(40,51,27),17
(10,51,58),17
(10,51,27),17
(58,51,27),17
(32,34,10),18
(32,34,18),18
(10,34,18),18
(32,37,17),19
(32,37,10),19
(17,37,10),19
(32,7,34),20
(32,7,3),20
(32,7,12),20
(32,7,41),20
(32,7,10),20
(34,7,3),20
(34,7,12),20
(34,7,41),20
(34,7,10),20
(3,7,12),20
(3,7,41),20
(3,7,10),20
(12,7,41),20
(12,7,10),20
(41,7,10),20
(32,39,18),21
(32,39,22),21
(32,39,37),21
(18,39,22),21
(18,39,37),21
(22,39,37),21
(32,44,3),22
(32,44,43),22
(32,44,7),22
(32,44,17),22
(32,44,51),22
(32,44,39),22
(32,44,27),22
(3,44,43),22
(3,44,7),22
(3,44,17),22
(3,44,51),22
(3,44,39),22
(3,44,27),22
(43,44,7),22
(43,44,17),22
(43,44,51),22
(43,44,39),22
(43,44,27),22
(7,44,17),22
(7,44,51),22
(7,44,39),22
(7,44,27),22
(17,44,51),22
(17,44,39),22
(17,44,27),22
(51,44,39),22
(51,44,27),22
(39,44,27),22
(32,15,34),23
(32,15,41),23
(32,15,44),23
(34,15,41),23
(34,15,44),23
(41,15,44),23
(32,19,45),24
(32,19,16),24
(32,19,58),24
(45,19,16),24
(45,19,58),24
(16,19,58),24
(32,52,7),25
(32,52,39),25
(32,52,45),25
