Forbidden  Turns
(49,19,7),5
(7,30,58),12
(7,30,19),12
(58,30,19),12
(34,43,44),17
(44,51,22),18
(10,52,44),19
(10,52,24),19
(44,52,24),19
(52,13,14),21
(58,33,20),23
(58,56,22),24
(34,15,22),25
(56,3,63),27
(17,11,52),28
(17,11,13),28
(17,11,63),28
(52,11,13),28
(52,11,63),28
(13,11,63),28
(34,40,58),29
(32,46,34),30
(32,46,40),30
(32,46,51),30
(34,46,40),30
(34,46,51),30
(40,46,51),30
(24,8,10),31
(58,26,15),34
(58,26,13),34
(58,26,31),34
(15,26,13),34
(15,26,31),34
(13,26,31),34
(17,21,30),35
(32,53,30),36
(39,2,40),37
(39,2,24),37
(40,2,24),37
(24,29,40),38
(28,50,29),39
(28,50,46),39
(29,50,46),39
(11,60,17),40
(11,60,31),40
(17,60,31),40
(32,6,13),42
(32,6,52),42
(13,6,52),42
(6,61,43),43
(6,61,15),43
(43,61,15),43
(43,47,2),44
(52,23,37),45
(31,59,47),46
(8,0,53),47
(8,0,6),47
(8,0,39),47
(53,0,6),47
(53,0,39),47
(6,0,39),47
(39,18,53),48
(39,18,60),48
(39,18,61),48
(53,18,60),48
(53,18,61),48
(60,18,61),48
(0,35,33),49
(0,35,21),49
(0,35,40),49
(33,35,21),49
(33,35,40),49
(21,35,40),49
(61,42,46),51
(50,12,60),52
(50,12,18),52
(50,12,46),52
(60,12,18),52
(60,12,46),52
(18,12,46),52
(8,54,29),54
(27,45,55),55
(45,36,55),56
(45,36,61),56
(45,36,47),56
(55,36,61),56
(55,36,47),56
(61,36,47),56
(53,5,54),57
(2,4,47),58
(2,4,18),58
(2,4,60),58
(2,4,61),58
(47,4,18),58
(47,4,60),58
(47,4,61),58
(18,4,60),58
(18,4,61),58
(60,4,61),58
(48,25,60),60
(42,38,4),63
(42,38,18),63
(4,38,18),63
