(34,8,43),0
(34,8,44),0
(34,8,29),0
(34,8,54),0
(43,8,44),1
(43,8,29),1
(43,8,54),1
(44,8,29),2
(44,8,54),2
(29,8,54),3
(9,10,34),5
(9,10,60),5
(9,10,21),5
(9,10,30),5
(34,10,60),6
(34,10,21),6
(34,10,30),6
(60,10,21),7
(60,10,30),7
(21,10,30),8
(34,26,59),10
(34,26,13),10
(34,26,22),10
(34,26,55),10
(59,26,13),11
(59,26,22),11
(59,26,55),11
(13,26,22),12
(13,26,55),12
(22,26,55),13
(1,6,4),15
(1,6,9),15
(1,6,51),15
(1,6,23),15
(1,6,27),15
(4,6,9),16
(4,6,51),16
(4,6,23),16
(4,6,27),16
(9,6,51),17
(9,6,23),17
(9,6,27),17
(51,6,23),18
(51,6,27),18
(23,6,27),19
(42,13,45),21
(42,13,47),21
(42,13,20),21
(42,13,15),21
(42,13,30),21
(45,13,47),22
(45,13,20),22
(45,13,15),22
(45,13,30),22
(47,13,20),23
(47,13,15),23
(47,13,30),23
(20,13,15),24
(20,13,30),24
(15,13,30),25
(1,39,45),27
(1,39,20),27
(1,39,53),27
(1,39,29),27
(1,39,30),27
(45,39,20),28
(45,39,53),28
(45,39,29),28
(45,39,30),28
(20,39,53),29
(20,39,29),29
(20,39,30),29
(53,39,29),30
(53,39,30),30
(29,39,30),31
(36,45,15),33
(36,45,16),33
(36,45,49),33
(36,45,21),33
(15,45,16),34
(15,45,49),34
(15,45,21),34
(16,45,49),35
(16,45,21),35
(49,45,21),36
(3,59,14),38
(3,59,29),38
(3,59,22),38
(3,59,58),38
(3,59,15),38
(14,59,29),39
(14,59,22),39
(14,59,58),39
(14,59,15),39
(29,59,22),40
(29,59,58),40
(29,59,15),40
(22,59,58),41
(22,59,15),41
(58,59,15),42
(37,7,38),44
(37,7,40),44
(37,7,55),44
(37,7,24),44
(37,7,57),44
(37,7,29),44
(38,7,40),45
(38,7,55),45
(38,7,24),45
(38,7,57),45
(38,7,29),45
(40,7,55),46
(40,7,24),46
(40,7,57),46
(40,7,29),46
(55,7,24),47
(55,7,57),47
(55,7,29),47
(24,7,57),48
(24,7,29),48
(57,7,29),49
(0,24,1),51
(0,24,2),51
(0,24,17),51
(0,24,29),51
(0,24,30),51
(1,24,2),52
(1,24,17),52
(1,24,29),52
(1,24,30),52
(2,24,17),53
(2,24,29),53
(2,24,30),53
(17,24,29),54
(17,24,30),54
(29,24,30),55
(4,30,38),57
(4,30,9),57
(4,30,11),57
(4,30,12),57
(4,30,50),57
(38,30,9),58
(38,30,11),58
(38,30,12),58
(38,30,50),58
(9,30,11),59
(9,30,12),59
(9,30,50),59
(11,30,12),60
(11,30,50),60
(12,30,50),61
(32,55,11),63
(32,55,47),63
(32,55,25),63
(32,55,28),63
(32,55,29),63
(11,55,47),64
(11,55,25),64
(11,55,28),64
(11,55,29),64
(47,55,25),65
(47,55,28),65
(47,55,29),65
(25,55,28),66
(25,55,29),66
(28,55,29),67
(35,47,12),69
(35,47,18),69
(35,47,56),69
(35,47,28),69
(35,47,31),69
(12,47,18),70
(12,47,56),70
(12,47,28),70
(12,47,31),70
(18,47,56),71
(18,47,28),71
(18,47,31),71
(56,47,28),72
(56,47,31),72
(28,47,31),73
(34,31,12),75
(34,31,46),75
(34,31,18),75
(34,31,19),75
(34,31,21),75
(12,31,46),76
(12,31,18),76
(12,31,19),76
(12,31,21),76
(46,31,18),77
(46,31,19),77
(46,31,21),77
(18,31,19),78
(18,31,21),78
(19,31,21),79
(4,46,40),81
(4,46,9),81
(4,46,52),81
(4,46,27),81
(4,46,28),81
(40,46,9),82
(40,46,52),82
(40,46,27),82
(40,46,28),82
(9,46,52),83
(9,46,27),83
(9,46,28),83
(52,46,27),84
(52,46,28),84
(27,46,28),85
(3,9,11),87
(3,9,15),87
(3,9,53),87
(3,9,29),87
(3,9,63),87
(11,9,15),88
(11,9,53),88
(11,9,29),88
(11,9,63),88
(15,9,53),89
(15,9,29),89
(15,9,63),89
(53,9,29),90
(53,9,63),90
(29,9,63),91
(3,1,5),93
(3,1,15),93
(3,1,17),93
(3,1,50),93
(3,1,51),93
(3,1,57),93
(5,1,15),94
(5,1,17),94
(5,1,50),94
(5,1,51),94
(5,1,57),94
(15,1,17),95
(15,1,50),95
(15,1,51),95
(15,1,57),95
(17,1,50),96
(17,1,51),96
(17,1,57),96
(50,1,51),97
(50,1,57),97
(51,1,57),98
(0,17,3),100
(0,17,11),100
(0,17,16),100
(0,17,53),100
(0,17,57),100
(3,17,11),101
(3,17,16),101
(3,17,53),101
(3,17,57),101
(11,17,16),102
(11,17,53),102
(11,17,57),102
(16,17,53),103
(16,17,57),103
(53,17,57),104
(36,53,43),106
(36,53,44),106
(36,53,18),106
(36,53,23),106
(36,53,58),106
(43,53,44),107
(43,53,18),107
(43,53,23),107
(43,53,58),107
(44,53,18),108
(44,53,23),108
(44,53,58),108
(18,53,23),109
(18,53,58),109
(23,53,58),110
(0,14,2),112
(0,14,27),112
(0,14,4),112
(0,14,16),112
(0,14,22),112
(0,14,36),112
(2,14,27),113
(2,14,4),113
(2,14,16),113
(2,14,22),113
(2,14,36),113
(27,14,4),114
(27,14,16),114
(27,14,22),114
(27,14,36),114
(4,14,16),115
(4,14,22),115
(4,14,36),115
(16,14,22),116
(16,14,36),116
(22,14,36),117
(32,2,40),119
(32,2,44),119
(32,2,19),119
(32,2,52),119
(32,2,54),119
(32,2,62),119
(40,2,44),120
(40,2,19),120
(40,2,52),120
(40,2,54),120
(40,2,62),120
(44,2,19),121
(44,2,52),121
(44,2,54),121
(44,2,62),121
(19,2,52),122
(19,2,54),122
(19,2,62),122
(52,2,54),123
(52,2,62),123
(54,2,62),124
(36,62,49),126
(36,62,19),126
(36,62,54),126
(36,62,58),126
(36,62,28),126
(49,62,19),127
(49,62,54),127
(49,62,58),127
(49,62,28),127
(19,62,54),128
(19,62,58),128
(19,62,28),128
(54,62,58),129
(54,62,28),129
(58,62,28),130
(0,28,32),132
(0,28,36),132
(0,28,44),132
(0,28,54),132
(0,28,60),132
(32,28,36),133
(32,28,44),133
(32,28,54),133
(32,28,60),133
(36,28,44),134
(36,28,54),134
(36,28,60),134
(44,28,54),135
(44,28,60),135
(54,28,60),136
(40,54,42),138
(40,54,43),138
(40,54,50),138
(40,54,52),138
(40,54,27),138
(42,54,43),139
(42,54,50),139
(42,54,52),139
(42,54,27),139
(43,54,50),140
(43,54,52),140
(43,54,27),140
(50,54,52),141
(50,54,27),141
(52,54,27),142
(34,58,36),144
(34,58,37),144
(34,58,42),144
(34,58,56),144
(34,58,57),144
(36,58,37),145
(36,58,42),145
(36,58,56),145
(36,58,57),145
(37,58,42),146
(37,58,56),146
(37,58,57),146
(42,58,56),147
(42,58,57),147
(56,58,57),148
(32,42,36),150
(32,42,51),150
(32,42,21),150
(32,42,4),150
(32,42,29),150
(36,42,51),151
(36,42,21),151
(36,42,4),151
(36,42,29),151
(51,42,21),152
(51,42,4),152
(51,42,29),152
(21,42,4),153
(21,42,29),153
(4,42,29),154
(32,29,36),156
(32,29,12),156
(32,29,51),156
(32,29,21),156
(32,29,63),156
(36,29,12),157
(36,29,51),157
(36,29,21),157
(36,29,63),157
(12,29,51),158
(12,29,21),158
(12,29,63),158
(51,29,21),159
(51,29,63),159
(21,29,63),160
(3,32,4),162
(3,32,56),162
(3,32,25),162
(3,32,27),162
(4,32,56),163
(4,32,25),163
(4,32,27),163
(56,32,25),164
(56,32,27),164
(25,32,27),165
(0,21,38),167
(0,21,18),167
(0,21,52),167
(0,21,23),167
(0,21,25),167
(38,21,18),168
(38,21,52),168
(38,21,23),168
(38,21,25),168
(18,21,52),169
(18,21,23),169
(18,21,25),169
(52,21,23),170
(52,21,25),170
(23,21,25),171
(38,0,44),173
(38,0,18),173
(38,0,20),173
(38,0,41),173
(38,0,60),173
(44,0,18),174
(44,0,20),174
(44,0,41),174
(44,0,60),174
(18,0,20),175
(18,0,41),175
(18,0,60),175
(20,0,41),176
(20,0,60),176
(41,0,60),177
(16,38,3),179
(16,38,48),179
(16,38,20),179
(16,38,63),179
(3,38,48),180
(3,38,20),180
(3,38,63),180
(48,38,20),181
(48,38,63),181
(20,38,63),182
(41,3,16),184
(41,3,18),184
(41,3,20),184
(41,3,25),184
(41,3,63),184
(16,3,18),185
(16,3,20),185
(16,3,25),185
(16,3,63),185
(18,3,20),186
(18,3,25),186
(18,3,63),186
(20,3,25),187
(20,3,63),187
(25,3,63),188
(43,25,49),190
(43,25,50),190
(43,25,20),190
(43,25,52),190
(49,25,50),191
(49,25,20),191
(49,25,52),191
(50,25,20),192
(50,25,52),192
(20,25,52),193
(40,41,49),195
(40,41,20),195
(40,41,22),195
(40,41,52),195
(49,41,20),196
(49,41,22),196
(49,41,52),196
(20,41,22),197
(20,41,52),197
(22,41,52),198
(16,22,50),200
(16,22,20),200
(16,22,57),200
(16,22,60),200
(16,22,61),200
(50,22,20),201
(50,22,57),201
(50,22,60),201
(50,22,61),201
(20,22,57),202
(20,22,60),202
(20,22,61),202
(57,22,60),203
(57,22,61),203
(60,22,61),204
(50,57,18),206
(50,57,19),206
(50,57,27),206
(50,57,61),206
(18,57,19),207
(18,57,27),207
(18,57,61),207
(19,57,27),208
(19,57,61),208
(27,57,61),209
(35,60,40),211
(35,60,49),211
(35,60,52),211
(35,60,56),211
(40,60,49),212
(40,60,52),212
(40,60,56),212
(49,60,52),213
(49,60,56),213
(52,60,56),214
(33,56,34),216
(33,56,35),216
(33,56,37),216
(33,56,27),216
(34,56,35),217
(34,56,37),217
(34,56,27),217
(35,56,37),218
(35,56,27),218
(37,56,27),219
(36,19,37),221
(36,19,11),221
(36,19,48),221
(36,19,27),221
(36,19,61),221
(37,19,11),222
(37,19,48),222
(37,19,27),222
(37,19,61),222
(11,19,48),223
(11,19,27),223
(11,19,61),223
(48,19,27),224
(48,19,61),224
(27,19,61),225
(51,36,34),227
(51,36,4),227
(51,36,27),227
(51,36,63),227
(34,36,4),228
(34,36,27),228
(34,36,63),228
(4,36,27),229
(4,36,63),229
(27,36,63),230
(35,27,5),232
(35,27,12),232
(35,27,15),232
(35,27,49),232
(5,27,12),233
(5,27,15),233
(5,27,49),233
(12,27,15),234
(12,27,49),234
(15,27,49),235
(43,34,44),237
(43,34,50),237
(43,34,16),237
(43,34,18),237
(44,34,50),238
(44,34,16),238
(44,34,18),238
(50,34,16),239
(50,34,18),239
(16,34,18),240
(5,35,40),242
(5,35,44),242
(5,35,48),242
(5,35,20),242
(40,35,44),243
(40,35,48),243
(40,35,20),243
(44,35,48),244
(44,35,20),244
(48,35,20),245
(33,49,40),247
(33,49,11),247
(33,49,18),247
(33,49,52),247
(40,49,11),248
(40,49,18),248
(40,49,52),248
(11,49,18),249
(11,49,52),249
(18,49,52),250
(4,51,5),252
(4,51,40),252
(4,51,16),252
(4,51,50),252
(5,51,40),253
(5,51,16),253
(5,51,50),253
(40,51,16),254
(40,51,50),254
(16,51,50),255
(33,4,5),257
(33,4,16),257
(33,4,20),257
(33,4,37),257
(5,4,16),258
(5,4,20),258
(5,4,37),258
(16,4,20),259
(16,4,37),259
(20,4,37),260
(37,5,40),262
(37,5,15),262
(37,5,52),262
(37,5,23),262
(40,5,15),263
(40,5,52),263
(40,5,23),263
(15,5,52),264
(15,5,23),264
(52,5,23),265
(11,37,43),267
(11,37,20),267
(11,37,23),267
(11,37,63),267
(43,37,20),268
(43,37,23),268
(43,37,63),268
(20,37,23),269
(20,37,63),269
(23,37,63),270
(11,20,12),272
(11,20,16),272
(11,20,63),272
(12,20,16),273
(12,20,63),273
(16,20,63),274
(11,16,15),276
(11,16,18),276
(11,16,52),276
(15,16,18),277
(15,16,52),277
(18,16,52),278
(33,52,12),280
(33,52,18),280
(33,52,61),280
(12,52,18),281
(12,52,61),281
(18,52,61),282
(40,63,15),284
(40,63,48),284
(40,63,23),284
(15,63,48),285
(15,63,23),285
(48,63,23),286
(11,40,15),288
(11,40,48),288
(11,40,50),288
(15,40,48),289
(15,40,50),289
(48,40,50),290
(33,50,44),292
(33,50,15),292
(33,50,48),292
(44,50,15),293
(44,50,48),293
(15,50,48),294
(43,15,12),296
(43,15,48),296
(43,15,18),296
(12,15,48),297
(12,15,18),297
(48,15,18),298
(33,48,44),300
(33,48,61),300
(44,48,61),301
(33,43,12),303
(33,43,11),303
(33,43,44),303
(12,43,11),304
(12,43,44),304
(11,43,44),305
(12,44,18),307
(12,44,23),307
(18,44,23),308
(61,12,18),310
(33,18,11),312
(11,33,23),314
(11,33,61),314
(23,33,61),315
(23,11,61),317
