Forbidden  Turns
(33,36,39),3
(39,15,36),5
(35,12,39),6
(33,44,6),7
(33,44,39),7
(6,44,39),7
(39,47,44),8
(35,17,39),9
(35,17,12),9
(39,17,12),9
(35,50,6),10
(35,50,39),10
(6,50,39),10
(35,59,39),11
(33,56,39),12
(33,56,15),12
(33,56,17),12
(39,56,15),12
(39,56,17),12
(15,56,17),12
(39,25,44),13
(39,25,59),13
(44,25,59),13
(36,27,39),14
(36,27,47),14
(36,27,59),14
(39,27,47),14
(39,27,59),14
(47,27,59),14
(17,60,39),15
(17,60,44),15
(17,60,15),15
(17,60,56),15
(17,60,25),15
(39,60,44),15
(39,60,15),15
(39,60,56),15
(39,60,25),15
(44,60,15),15
(44,60,56),15
(44,60,25),15
(15,60,56),15
(15,60,25),15
(56,60,25),15
(33,31,39),16
(33,31,56),16
(33,31,25),16
(39,31,56),16
(39,31,25),16
(56,31,25),16
(33,54,6),17
(33,54,56),17
(33,54,31),17
(6,54,56),17
(6,54,31),17
(56,54,31),17
(33,58,36),19
(33,58,6),19
(33,58,50),19
(33,58,59),19
(36,58,6),19
(36,58,50),19
(36,58,59),19
(6,58,50),19
(6,58,59),19
(50,58,59),19
(33,20,27),20
(33,21,6),21
(33,21,12),21
(6,21,12),21
(33,22,35),22
(33,22,13),22
(33,22,54),22
(33,22,58),22
(35,22,13),22
(35,22,54),22
(35,22,58),22
(13,22,54),22
(13,22,58),22
(54,22,58),22
(33,26,35),23
(33,26,20),23
(33,26,54),23
(33,26,25),23
(33,26,60),23
(35,26,20),23
(35,26,54),23
(35,26,25),23
(35,26,60),23
(20,26,54),23
(20,26,25),23
(20,26,60),23
(54,26,25),23
(54,26,60),23
(25,26,60),23
(33,28,6),24
(33,28,13),24
(33,28,22),24
(33,28,59),24
(6,28,13),24
(6,28,22),24
(6,28,59),24
(13,28,22),24
(13,28,59),24
(22,28,59),24
(33,61,6),25
(33,61,12),25
(33,61,15),25
(33,61,54),25
(33,61,60),25
(6,61,12),25
(6,61,15),25
(6,61,54),25
(6,61,60),25
(12,61,15),25
(12,61,54),25
(12,61,60),25
(15,61,54),25
(15,61,60),25
(54,61,60),25
(33,30,47),26
(33,30,17),26
(33,30,26),26
(33,30,59),26
(47,30,17),26
(47,30,26),26
(47,30,59),26
(17,30,26),26
(17,30,59),26
(26,30,59),26
(35,49,13),27
(35,49,15),27
(35,49,60),27
(13,49,15),27
(13,49,60),27
(15,49,60),27
(35,38,25),28
(35,40,61),29
(35,40,49),29
(35,40,50),29
(35,40,21),29
(35,40,54),29
(35,40,56),29
(35,40,25),29
(35,40,60),29
(35,40,30),29
(61,40,49),29
(61,40,50),29
(61,40,21),29
(61,40,54),29
(61,40,56),29
(61,40,25),29
(61,40,60),29
(61,40,30),29
(49,40,50),29
(49,40,21),29
(49,40,54),29
(49,40,56),29
(49,40,25),29
(49,40,60),29
(49,40,30),29
(50,40,21),29
(50,40,54),29
(50,40,56),29
(50,40,25),29
(50,40,60),29
(50,40,30),29
(21,40,54),29
(21,40,56),29
(21,40,25),29
(21,40,60),29
(21,40,30),29
(54,40,56),29
(54,40,25),29
(54,40,60),29
(54,40,30),29
(56,40,25),29
(56,40,60),29
(56,40,30),29
(25,40,60),29
(25,40,30),29
(60,40,30),29
(35,19,36),30
(35,19,17),30
(35,19,49),30
(35,19,22),30
(35,19,56),30
(35,19,58),30
(35,19,61),30
(36,19,17),30
(36,19,49),30
(36,19,22),30
(36,19,56),30
(36,19,58),30
(36,19,61),30
(17,19,49),30
(17,19,22),30
(17,19,56),30
(17,19,58),30
(17,19,61),30
(49,19,22),30
(49,19,56),30
(49,19,58),30
(49,19,61),30
(22,19,56),30
(22,19,58),30
(22,19,61),30
(56,19,58),30
(56,19,61),30
(58,19,61),30
(35,24,6),31
(35,24,38),31
(35,24,49),31
(35,24,17),31
(35,24,56),31
(35,24,26),31
(6,24,38),31
(6,24,49),31
(6,24,17),31
(6,24,56),31
(6,24,26),31
(38,24,49),31
(38,24,17),31
(38,24,56),31
(38,24,26),31
(49,24,17),31
(49,24,56),31
(49,24,26),31
(17,24,56),31
(17,24,26),31
(56,24,26),31
(50,32,36),32
(50,32,19),32
(50,32,21),32
(50,32,25),32
(50,32,58),32
(36,32,19),32
(36,32,21),32
(36,32,25),32
(36,32,58),32
(19,32,21),32
(19,32,25),32
(19,32,58),32
(21,32,25),32
(21,32,58),32
(25,32,58),32
(32,1,36),33
(32,1,6),33
(32,1,47),33
(32,1,50),33
(32,1,60),33
(32,1,30),33
(36,1,6),33
(36,1,47),33
(36,1,50),33
(36,1,60),33
(36,1,30),33
(6,1,47),33
(6,1,50),33
(6,1,60),33
(6,1,30),33
(47,1,50),33
(47,1,60),33
(47,1,30),33
(50,1,60),33
(50,1,30),33
(60,1,30),33
(32,34,36),34
(32,34,44),34
(32,34,20),34
(32,34,21),34
(32,34,22),34
(32,34,59),34
(32,34,60),34
(36,34,44),34
(36,34,20),34
(36,34,21),34
(36,34,22),34
(36,34,59),34
(36,34,60),34
(44,34,20),34
(44,34,21),34
(44,34,22),34
(44,34,59),34
(44,34,60),34
(20,34,21),34
(20,34,22),34
(20,34,59),34
(20,34,60),34
(21,34,22),34
(21,34,59),34
(21,34,60),34
(22,34,59),34
(22,34,60),34
(59,34,60),34
(36,7,13),35
(36,7,17),35
(36,7,50),35
(36,7,25),35
(36,7,59),35
(13,7,17),35
(13,7,50),35
(13,7,25),35
(13,7,59),35
(17,7,50),35
(17,7,25),35
(17,7,59),35
(50,7,25),35
(50,7,59),35
(25,7,59),35
(32,18,36),36
(32,18,6),36
(32,18,17),36
(32,18,12),36
(32,18,49),36
(32,18,22),36
(32,18,58),36
(32,18,30),36
(36,18,6),36
(36,18,17),36
(36,18,12),36
(36,18,49),36
(36,18,22),36
(36,18,58),36
(36,18,30),36
(6,18,17),36
(6,18,12),36
(6,18,49),36
(6,18,22),36
(6,18,58),36
(6,18,30),36
(17,18,12),36
(17,18,49),36
(17,18,22),36
(17,18,58),36
(17,18,30),36
(12,18,49),36
(12,18,22),36
(12,18,58),36
(12,18,30),36
(49,18,22),36
(49,18,58),36
(49,18,30),36
(22,18,58),36
(22,18,30),36
(58,18,30),36
(32,63,1),37
(32,63,36),37
(32,63,47),37
(32,63,49),37
(32,63,18),37
(32,63,30),37
(32,63,54),37
(32,63,58),37
(1,63,36),37
(1,63,47),37
(1,63,49),37
(1,63,18),37
(1,63,30),37
(1,63,54),37
(1,63,58),37
(36,63,47),37
(36,63,49),37
(36,63,18),37
(36,63,30),37
(36,63,54),37
(36,63,58),37
(47,63,49),37
(47,63,18),37
(47,63,30),37
(47,63,54),37
(47,63,58),37
(49,63,18),37
(49,63,30),37
(49,63,54),37
(49,63,58),37
(18,63,30),37
(18,63,54),37
(18,63,58),37
(30,63,54),37
(30,63,58),37
(54,63,58),37
(32,0,34),38
(32,0,6),38
(32,0,44),38
(32,0,28),38
(34,0,6),38
(34,0,44),38
(34,0,28),38
(6,0,44),38
(6,0,28),38
(44,0,28),38
(34,5,6),39
(34,5,38),39
(34,5,47),39
(34,5,22),39
(34,5,56),39
(6,5,38),39
(6,5,47),39
(6,5,22),39
(6,5,56),39
(38,5,47),39
(38,5,22),39
(38,5,56),39
