(32,1,6),0
(32,1,12),0
(32,1,22),0
(32,1,24),0
(32,1,26),0
(32,1,28),0
(32,1,61),0
(6,1,12),1
(6,1,22),1
(6,1,24),1
(6,1,26),1
(6,1,28),1
(6,1,61),1
(12,1,22),2
(12,1,24),2
(12,1,26),2
(12,1,28),2
(12,1,61),2
(22,1,24),3
(22,1,26),3
(22,1,28),3
(22,1,61),3
(24,1,26),4
(24,1,28),4
(24,1,61),4
(26,1,28),5
(26,1,61),5
(28,1,61),6
(22,26,45),8
(22,26,47),8
(22,26,51),8
(22,26,54),8
(22,26,55),8
(22,26,27),8
(22,26,37),8
(45,26,47),9
(45,26,51),9
(45,26,54),9
(45,26,55),9
(45,26,27),9
(45,26,37),9
(47,26,51),10
(47,26,54),10
(47,26,55),10
(47,26,27),10
(47,26,37),10
(51,26,54),11
(51,26,55),11
(51,26,27),11
(51,26,37),11
(54,26,55),12
(54,26,27),12
(54,26,37),12
(55,26,27),13
(55,26,37),13
(27,26,37),14
(35,4,5),16
(35,4,7),16
(35,4,11),16
(35,4,44),16
(35,4,16),16
(35,4,23),16
(35,4,56),16
(35,4,31),16
(5,4,7),17
(5,4,11),17
(5,4,44),17
(5,4,16),17
(5,4,23),17
(5,4,56),17
(5,4,31),17
(7,4,11),18
(7,4,44),18
(7,4,16),18
(7,4,23),18
(7,4,56),18
(7,4,31),18
(11,4,44),19
(11,4,16),19
(11,4,23),19
(11,4,56),19
(11,4,31),19
(44,4,16),20
(44,4,23),20
(44,4,56),20
(44,4,31),20
(16,4,23),21
(16,4,56),21
(16,4,31),21
(23,4,56),22
(23,4,31),22
(56,4,31),23
(34,16,10),25
(34,16,12),25
(34,16,46),25
(34,16,47),25
(34,16,14),25
(34,16,20),25
(34,16,30),25
(34,16,54),25
(34,16,62),25
(10,16,12),26
(10,16,46),26
(10,16,47),26
(10,16,14),26
(10,16,20),26
(10,16,30),26
(10,16,54),26
(10,16,62),26
(12,16,46),27
(12,16,47),27
(12,16,14),27
(12,16,20),27
(12,16,30),27
(12,16,54),27
(12,16,62),27
(46,16,47),28
(46,16,14),28
(46,16,20),28
(46,16,30),28
(46,16,54),28
(46,16,62),28
(47,16,14),29
(47,16,20),29
(47,16,30),29
(47,16,54),29
(47,16,62),29
(14,16,20),30
(14,16,30),30
(14,16,54),30
(14,16,62),30
(20,16,30),31
(20,16,54),31
(20,16,62),31
(30,16,54),32
(30,16,62),32
(54,16,62),33
(0,47,38),35
(0,47,33),35
(0,47,14),35
(0,47,15),35
(0,47,48),35
(0,47,22),35
(0,47,30),35
(0,47,63),35
(38,47,33),36
(38,47,14),36
(38,47,15),36
(38,47,48),36
(38,47,22),36
(38,47,30),36
(38,47,63),36
(33,47,14),37
(33,47,15),37
(33,47,48),37
(33,47,22),37
(33,47,30),37
(33,47,63),37
(14,47,15),38
(14,47,48),38
(14,47,22),38
(14,47,30),38
(14,47,63),38
(15,47,48),39
(15,47,22),39
(15,47,30),39
(15,47,63),39
(48,47,22),40
(48,47,30),40
(48,47,63),40
(22,47,30),41
(22,47,63),41
(30,47,63),42
(32,12,37),44
(32,12,41),44
(32,12,43),44
(32,12,44),44
(32,12,49),44
(32,12,54),44
(32,12,23),44
(32,12,60),44
(32,12,29),44
(37,12,41),45
(37,12,43),45
(37,12,44),45
(37,12,49),45
(37,12,54),45
(37,12,23),45
(37,12,60),45
(37,12,29),45
(41,12,43),46
(41,12,44),46
(41,12,49),46
(41,12,54),46
(41,12,23),46
(41,12,60),46
(41,12,29),46
(43,12,44),47
(43,12,49),47
(43,12,54),47
(43,12,23),47
(43,12,60),47
(43,12,29),47
(44,12,49),48
(44,12,54),48
(44,12,23),48
(44,12,60),48
(44,12,29),48
(49,12,54),49
(49,12,23),49
(49,12,60),49
(49,12,29),49
(54,12,23),50
(54,12,60),50
(54,12,29),50
(23,12,60),51
(23,12,29),51
(60,12,29),52
(34,29,37),54
(34,29,45),54
(34,29,14),54
(34,29,48),54
(34,29,50),54
(34,29,54),54
(34,29,56),54
(34,29,25),54
(37,29,45),55
(37,29,14),55
(37,29,48),55
(37,29,50),55
(37,29,54),55
(37,29,56),55
(37,29,25),55
(45,29,14),56
(45,29,48),56
(45,29,50),56
(45,29,54),56
(45,29,56),56
(45,29,25),56
(14,29,48),57
(14,29,50),57
(14,29,54),57
(14,29,56),57
(14,29,25),57
(48,29,50),58
(48,29,54),58
(48,29,56),58
(48,29,25),58
(50,29,54),59
(50,29,56),59
(50,29,25),59
(54,29,56),60
(54,29,25),60
(56,29,25),61
(17,31,11),63
(17,31,45),63
(17,31,49),63
(17,31,30),63
(17,31,23),63
(17,31,57),63
(17,31,61),63
(17,31,62),63
(17,31,53),63
(11,31,45),64
(11,31,49),64
(11,31,30),64
(11,31,23),64
(11,31,57),64
(11,31,61),64
(11,31,62),64
(11,31,53),64
(45,31,49),65
(45,31,30),65
(45,31,23),65
(45,31,57),65
(45,31,61),65
(45,31,62),65
(45,31,53),65
(49,31,30),66
(49,31,23),66
(49,31,57),66
(49,31,61),66
(49,31,62),66
(49,31,53),66
(30,31,23),67
(30,31,57),67
(30,31,61),67
(30,31,62),67
(30,31,53),67
(23,31,57),68
(23,31,61),68
(23,31,62),68
(23,31,53),68
(57,31,61),69
(57,31,62),69
(57,31,53),69
(61,31,62),70
(61,31,53),70
(62,31,53),71
(0,11,34),73
(0,11,39),73
(0,11,8),73
(0,11,41),73
(0,11,10),73
(0,11,19),73
(0,11,52),73
(0,11,9),73
(0,11,27),73
(34,11,39),74
(34,11,8),74
(34,11,41),74
(34,11,10),74
(34,11,19),74
(34,11,52),74
(34,11,9),74
(34,11,27),74
(39,11,8),75
(39,11,41),75
(39,11,10),75
(39,11,19),75
(39,11,52),75
(39,11,9),75
(39,11,27),75
(8,11,41),76
(8,11,10),76
(8,11,19),76
(8,11,52),76
(8,11,9),76
(8,11,27),76
(41,11,10),77
(41,11,19),77
(41,11,52),77
(41,11,9),77
(41,11,27),77
(10,11,19),78
(10,11,52),78
(10,11,9),78
(10,11,27),78
(19,11,52),79
(19,11,9),79
(19,11,27),79
(52,11,9),80
(52,11,27),80
(9,11,27),81
(34,0,59),83
(34,0,10),83
(34,0,2),83
(34,0,46),83
(34,0,18),83
(34,0,53),83
(34,0,27),83
(34,0,30),83
(34,0,63),83
(59,0,10),84
(59,0,2),84
(59,0,46),84
(59,0,18),84
(59,0,53),84
(59,0,27),84
(59,0,30),84
(59,0,63),84
(10,0,2),85
(10,0,46),85
(10,0,18),85
(10,0,53),85
(10,0,27),85
(10,0,30),85
(10,0,63),85
(2,0,46),86
(2,0,18),86
(2,0,53),86
(2,0,27),86
(2,0,30),86
(2,0,63),86
(46,0,18),87
(46,0,53),87
(46,0,27),87
(46,0,30),87
(46,0,63),87
(18,0,53),88
(18,0,27),88
(18,0,30),88
(18,0,63),88
(53,0,27),89
(53,0,30),89
(53,0,63),89
(27,0,30),90
(27,0,63),90
(30,0,63),91
(33,46,38),93
(33,46,8),93
(33,46,41),93
(33,46,42),93
(33,46,15),93
(33,46,17),93
(33,46,50),93
(33,46,9),93
(38,46,8),94
(38,46,41),94
(38,46,42),94
(38,46,15),94
(38,46,17),94
(38,46,50),94
(38,46,9),94
(8,46,41),95
(8,46,42),95
(8,46,15),95
(8,46,17),95
(8,46,50),95
(8,46,9),95
(41,46,42),96
(41,46,15),96
(41,46,17),96
(41,46,50),96
(41,46,9),96
(42,46,15),97
(42,46,17),97
(42,46,50),97
(42,46,9),97
(15,46,17),98
(15,46,50),98
(15,46,9),98
(17,46,50),99
(17,46,9),99
(50,46,9),100
(32,42,33),102
(32,42,7),102
(32,42,8),102
(32,42,55),102
(32,42,14),102
(32,42,49),102
(32,42,50),102
(32,42,57),102
(32,42,25),102
(33,42,7),103
(33,42,8),103
(33,42,55),103
(33,42,14),103
(33,42,49),103
(33,42,50),103
(33,42,57),103
(33,42,25),103
(7,42,8),104
(7,42,55),104
(7,42,14),104
(7,42,49),104
(7,42,50),104
(7,42,57),104
(7,42,25),104
(8,42,55),105
(8,42,14),105
(8,42,49),105
(8,42,50),105
(8,42,57),105
(8,42,25),105
(55,42,14),106
(55,42,49),106
(55,42,50),106
(55,42,57),106
