Forbidden  Turns
(24,11,26),0
(24,11,55),0
(24,11,18),0
(24,11,37),0
(26,11,55),0
(26,11,18),0
(26,11,37),0
(55,11,18),0
(55,11,37),0
(18,11,37),0
(8,55,26),1
(8,55,27),1
(8,55,21),1
(26,55,27),1
(26,55,21),1
(27,55,21),1
(26,32,20),2
(26,32,50),2
(26,32,22),2
(26,32,31),2
(20,32,50),2
(20,32,22),2
(20,32,31),2
(50,32,22),2
(50,32,31),2
(22,32,31),2
(42,53,43),3
(42,53,60),3
(42,53,54),3
(42,53,7),3
(43,53,60),3
(43,53,54),3
(43,53,7),3
(60,53,54),3
(60,53,7),3
(54,53,7),3
(33,20,5),4
(33,20,1),4
(33,20,28),4
(33,20,60),4
(33,20,63),4
(5,20,1),4
(5,20,28),4
(5,20,60),4
(5,20,63),4
(1,20,28),4
(1,20,60),4
(1,20,63),4
(28,20,60),4
(28,20,63),4
(60,20,63),4
(5,27,9),5
(5,27,42),5
(5,27,26),5
(5,27,29),5
(5,27,31),5
(9,27,42),5
(9,27,26),5
(9,27,29),5
(9,27,31),5
(42,27,26),5
(42,27,29),5
(42,27,31),5
(26,27,29),5
(26,27,31),5
(29,27,31),5
(37,31,44),6
(37,31,50),6
(37,31,18),6
(37,31,19),6
(37,31,61),6
(44,31,50),6
(44,31,18),6
(44,31,19),6
(44,31,61),6
(50,31,18),6
(50,31,19),6
(50,31,61),6
(18,31,19),6
(18,31,61),6
(19,31,61),6
(3,50,4),7
(3,50,9),7
(3,50,19),7
(3,50,58),7
(4,50,9),7
(4,50,19),7
(4,50,58),7
(9,50,19),7
(9,50,58),7
(19,50,58),7
(2,36,7),8
(2,36,14),8
(2,36,23),8
(2,36,60),8
(2,36,30),8
(7,36,14),8
(7,36,23),8
(7,36,60),8
(7,36,30),8
(14,36,23),8
(14,36,60),8
(14,36,30),8
(23,36,60),8
(23,36,30),8
(60,36,30),8
(3,30,7),9
(3,30,9),9
(3,30,10),9
(3,30,46),9
(3,30,54),9
(7,30,9),9
(7,30,10),9
(7,30,46),9
(7,30,54),9
(9,30,10),9
(9,30,46),9
(9,30,54),9
(10,30,46),9
(10,30,54),9
(46,30,54),9
(35,48,4),10
(35,48,9),10
(35,48,42),10
(35,48,46),10
(35,48,62),10
(4,48,9),10
(4,48,42),10
(4,48,46),10
(4,48,62),10
(9,48,42),10
(9,48,46),10
(9,48,62),10
(42,48,46),10
(42,48,62),10
(46,48,62),10
(2,51,13),11
(2,51,47),11
(2,51,22),11
(2,51,60),11
(2,51,61),11
(13,51,47),11
(13,51,22),11
(13,51,60),11
(13,51,61),11
(47,51,22),11
(47,51,60),11
(47,51,61),11
(22,51,60),11
(22,51,61),11
(60,51,61),11
(8,10,9),12
(8,10,12),12
(8,10,16),12
(8,10,19),12
(8,10,26),12
(8,10,59),12
(9,10,12),12
(9,10,16),12
(9,10,19),12
(9,10,26),12
(9,10,59),12
(12,10,16),12
(12,10,19),12
(12,10,26),12
(12,10,59),12
(16,10,19),12
(16,10,26),12
(16,10,59),12
(19,10,26),12
(19,10,59),12
(26,10,59),12
(43,26,37),13
(43,26,44),13
(43,26,49),13
(43,26,21),13
(43,26,22),13
(37,26,44),13
(37,26,49),13
(37,26,21),13
(37,26,22),13
(44,26,49),13
(44,26,21),13
(44,26,22),13
(49,26,21),13
(49,26,22),13
(21,26,22),13
(0,9,4),14
(0,9,6),14
(0,9,15),14
(0,9,56),14
(0,9,62),14
(0,9,21),14
(4,9,6),14
(4,9,15),14
(4,9,56),14
(4,9,62),14
