Forbidden  Turns
(11,4,55),4
(4,9,55),5
(33,10,55),6
(11,43,55),7
(4,47,9),8
(4,47,55),8
(9,47,55),8
(9,21,10),9
(9,21,55),9
(10,21,55),9
(33,22,21),10
(33,22,55),10
(21,22,55),10
(33,24,21),12
(33,24,55),12
(21,24,55),12
(11,36,10),13
(11,36,43),13
(11,36,47),13
(11,36,22),13
(11,36,55),13
(10,36,43),13
(10,36,47),13
(10,36,22),13
(10,36,55),13
(43,36,47),13
(43,36,22),13
(43,36,55),13
(47,36,22),13
(47,36,55),13
(22,36,55),13
(11,53,47),14
(11,53,10),14
(11,53,23),14
(11,53,24),14
(11,53,55),14
(47,53,10),14
(47,53,23),14
(47,53,24),14
(47,53,55),14
(10,53,23),14
(10,53,24),14
(10,53,55),14
(23,53,24),14
(23,53,55),14
(24,53,55),14
(33,63,34),16
(33,63,11),16
(33,63,53),16
(33,63,22),16
(33,63,55),16
(34,63,11),16
(34,63,53),16
(34,63,22),16
(34,63,55),16
(11,63,53),16
(11,63,22),16
(11,63,55),16
(53,63,22),16
(53,63,55),16
(22,63,55),16
(33,32,47),17
(33,32,23),17
(47,32,23),17
(33,40,4),18
(33,40,23),18
(4,40,23),18
(33,41,40),19
(33,41,9),19
(33,41,23),19
(33,41,30),19
(40,41,9),19
(40,41,23),19
(40,41,30),19
(9,41,23),19
(9,41,30),19
(23,41,30),19
(33,42,43),20
(33,42,30),20
(33,42,22),20
(33,42,53),20
(43,42,30),20
(43,42,22),20
(43,42,53),20
(30,42,22),20
(30,42,53),20
(22,42,53),20
(33,31,36),21
(33,31,41),21
(33,31,47),21
(36,31,41),21
(36,31,47),21
(41,31,47),21
(43,48,33),22
(43,48,11),22
(43,48,53),22
(33,48,11),22
(33,48,53),22
(11,48,53),22
(33,20,36),23
(33,20,40),23
(33,20,9),23
(33,20,42),23
(33,20,21),23
(33,20,22),23
(33,20,24),23
(33,20,47),23
(36,20,40),23
(36,20,9),23
(36,20,42),23
(36,20,21),23
(36,20,22),23
(36,20,24),23
(36,20,47),23
(40,20,9),23
(40,20,42),23
(40,20,21),23
(40,20,22),23
(40,20,24),23
(40,20,47),23
(9,20,42),23
(9,20,21),23
(9,20,22),23
(9,20,24),23
(9,20,47),23
(42,20,21),23
(42,20,22),23
(42,20,24),23
(42,20,47),23
(21,20,22),23
(21,20,24),23
(21,20,47),23
(22,20,24),23
(22,20,47),23
(24,20,47),23
(33,59,40),24
(33,59,11),24
(33,59,47),24
(33,59,21),24
(33,59,30),24
(33,59,31),24
(40,59,11),24
(40,59,47),24
(40,59,21),24
(40,59,30),24
(40,59,31),24
(11,59,47),24
(11,59,21),24
(11,59,30),24
(11,59,31),24
(47,59,21),24
(47,59,30),24
(47,59,31),24
(21,59,30),24
(21,59,31),24
(30,59,31),24
(33,62,42),25
