Forbidden  Turns
(48,31,42),0
(18,15,35),1
(18,15,46),1
(35,15,46),1
(20,18,29),2
(42,16,51),3
(42,16,5),3
(51,16,5),3
(2,51,29),4
(36,24,46),5
(36,24,62),5
(46,24,62),5
(9,35,3),6
(9,35,30),6
(3,35,30),6
(36,40,2),7
(36,40,4),7
(2,40,4),7
(32,46,34),8
(32,46,63),8
(34,46,63),8
(59,53,43),9
(59,53,57),9
(43,53,57),9
(57,1,14),10
(57,1,54),10
(57,1,55),10
(14,1,54),10
(14,1,55),10
(54,1,55),10
(34,55,29),11
(34,55,63),11
(29,55,63),11
(48,29,49),12
(48,29,26),12
(49,29,26),12
(9,63,38),13
(9,63,30),13
(38,63,30),13
(59,5,2),14
(59,5,3),14
(59,5,7),14
(2,5,3),14
(2,5,7),14
(3,5,7),14
(33,3,4),15
(33,3,48),15
(33,3,17),15
(4,3,48),15
(4,3,17),15
(48,3,17),15
(59,7,22),16
(59,7,27),16
(59,7,14),16
(22,7,27),16
(22,7,14),16
(27,7,14),16
(2,9,4),17
(2,9,21),17
(2,9,62),17
(4,9,21),17
(4,9,62),17
(21,9,62),17
(10,2,43),18
(10,2,13),18
(10,2,48),18
(43,2,13),18
(43,2,48),18
(13,2,48),18
(26,13,4),19
(26,13,21),19
(26,13,45),19
(4,13,21),19
(4,13,45),19
(21,13,45),19
(17,26,44),20
(17,26,39),20
(44,26,39),20
(25,45,52),21
(25,45,38),21
(52,45,38),21
(33,21,34),22
(33,21,44),22
(33,21,23),22
(34,21,44),22
(34,21,23),22
(44,21,23),22
(8,23,48),23
(8,23,58),23
(48,23,58),23
(41,36,12),24
(41,36,19),24
(41,36,20),24
(12,36,19),24
(12,36,20),24
(19,36,20),24
(33,12,11),25
(33,12,37),25
(33,12,57),25
(11,12,37),25
(11,12,57),25
(37,12,57),25
(0,11,34),26
(0,11,59),26
(0,11,14),26
(34,11,59),26
(34,11,14),26
(59,11,14),26
(32,19,44),27
(32,19,28),27
(32,19,39),27
(44,19,28),27
(44,19,39),27
(28,19,39),27
(48,39,41),28
(48,39,32),28
(41,39,32),28
(37,32,20),29
(37,32,54),29
(20,32,54),29
(0,54,43),30
(0,54,17),30
(43,54,17),30
(38,34,44),31
(38,34,52),31
(38,34,58),31
(44,34,52),31
(44,34,58),31
(52,34,58),31
(48,58,41),32
(48,58,28),32
(41,58,28),32
(10,48,50),33
(10,48,60),33
(50,48,60),33
(43,60,61),34
(43,60,22),34
(61,60,22),34
(22,43,28),35
(22,43,37),35
(28,43,37),35
(33,28,6),36
(33,28,14),36
(33,28,52),36
(6,28,14),36
(6,28,52),36
(14,28,52),36
(49,6,27),37
(49,6,30),37
(49,6,47),37
(27,6,30),37
(27,6,47),37
(30,6,47),37
(0,49,42),38
(0,49,62),38
(42,49,62),38
(33,62,44),39
(33,62,50),39
(44,62,50),39
(37,33,47),40
(37,33,25),40
(47,33,25),40
(25,47,44),41
(25,47,4),41
(44,47,4),41
(0,44,56),42
(0,44,59),42
(56,44,59),42
(8,59,61),43
(8,59,37),43
(61,59,37),43
(17,37,50),44
(17,37,20),44
(50,37,20),44
(56,61,41),45
(56,61,10),45
(41,61,10),45
(38,41,56),46
(38,41,4),46
(56,41,4),46
(30,56,52),47
(38,4,14),48
(38,4,57),48
(14,4,57),48
(42,38,57),49
(42,38,27),49
(57,38,27),49
(42,50,25),50
(42,50,10),50
(25,50,10),50
(0,57,17),51
(0,57,22),51
(17,57,22),51
(0,17,14),52
(0,17,20),52
(14,17,20),52
(8,14,42),53
(8,14,30),53
(42,14,30),53
(0,8,27),54
(0,8,52),54
(27,8,52),54
(42,0,52),55
(42,0,25),55
(52,0,25),55
(22,42,27),56
(20,52,27),57
(10,20,25),58
(10,25,22),59
(22,10,30),60
(22,27,30),61
