Forbidden  Turns
(51,49,11),0
(51,49,5),0
(11,49,5),0
(25,11,3),1
(25,11,57),1
(25,11,30),1
(3,11,57),1
(3,11,30),1
(57,11,30),1
(8,20,35),2
(8,20,6),2
(8,20,46),2
(35,20,6),2
(35,20,46),2
(6,20,46),2
(16,29,1),3
(16,29,35),3
(16,29,36),3
(16,29,37),3
(1,29,35),3
(1,29,36),3
(1,29,37),3
(35,29,36),3
(35,29,37),3
(36,29,37),3
(32,16,38),4
(32,16,50),4
(32,16,55),4
(32,16,56),4
(38,16,50),4
(38,16,55),4
(38,16,56),4
(50,16,55),4
(50,16,56),4
(55,16,56),4
(33,51,40),5
(33,51,9),5
(33,51,45),5
(33,51,58),5
(40,51,9),5
(40,51,45),5
(40,51,58),5
(9,51,45),5
(9,51,58),5
(45,51,58),5
(32,33,15),6
(32,33,17),6
(32,33,50),6
(32,33,59),6
(15,33,17),6
(15,33,50),6
(15,33,59),6
(17,33,50),6
(17,33,59),6
(50,33,59),6
(37,17,44),7
(37,17,45),7
(37,17,56),7
(37,17,30),7
(44,17,45),7
(44,17,56),7
(44,17,30),7
(45,17,56),7
(45,17,30),7
(56,17,30),7
(2,59,36),8
(2,59,37),8
(2,59,9),8
(2,59,48),8
(36,59,37),8
(36,59,9),8
(36,59,48),8
(37,59,9),8
(37,59,48),8
(9,59,48),8
(1,2,4),9
(1,2,15),9
(1,2,48),9
(1,2,31),9
(4,2,15),9
(4,2,48),9
(4,2,31),9
(15,2,48),9
(15,2,31),9
(48,2,31),9
(38,1,7),10
(38,1,12),10
(38,1,54),10
(38,1,57),10
(7,1,12),10
(7,1,54),10
(7,1,57),10
(12,1,54),10
(12,1,57),10
(54,1,57),10
(34,9,42),11
(34,9,45),11
(34,9,52),11
(34,9,60),11
(42,9,45),11
(42,9,52),11
(42,9,60),11
(45,9,52),11
(45,9,60),11
(52,9,60),11
(32,12,8),12
(32,12,47),12
(32,12,53),12
(32,12,23),12
(32,12,61),12
(8,12,47),12
(8,12,53),12
(8,12,23),12
(8,12,61),12
(47,12,53),12
(47,12,23),12
(47,12,61),12
(53,12,23),12
(53,12,61),12
(23,12,61),12
(36,47,46),13
(36,47,50),13
(36,47,56),13
(36,47,28),13
(46,47,50),13
(46,47,56),13
(46,47,28),13
(50,47,56),13
(50,47,28),13
(56,47,28),13
(3,46,36),14
(3,46,5),14
(3,46,41),14
(3,46,62),14
(36,46,5),14
(36,46,41),14
(36,46,62),14
(5,46,41),14
(5,46,62),14
(41,46,62),14
(0,50,4),15
(0,50,6),15
(0,50,21),15
(0,50,24),15
(4,50,6),15
(4,50,21),15
(4,50,24),15
(6,50,21),15
(6,50,24),15
(21,50,24),15
(35,21,10),16
(35,21,44),16
(35,21,18),16
(35,21,25),16
(10,21,44),16
(10,21,18),16
(10,21,25),16
(44,21,18),16
(44,21,25),16
(18,21,25),16
(40,0,30),17
(40,0,54),17
(40,0,24),17
(40,0,57),17
(40,0,62),17
(30,0,54),17
(30,0,24),17
(30,0,57),17
(30,0,62),17
(54,0,24),17
(54,0,57),17
(54,0,62),17
(24,0,57),17
(24,0,62),17
(57,0,62),17
(19,40,3),18
(19,40,37),18
(19,40,7),18
(19,40,24),18
(3,40,37),18
(3,40,7),18
(3,40,24),18
(37,40,7),18
(37,40,24),18
(7,40,24),18
(3,5,8),19
(3,5,30),19
(3,5,55),19
(3,5,62),19
(3,5,53),19
(8,5,30),19
(8,5,55),19
(8,5,62),19
(8,5,53),19
(30,5,55),19
(30,5,62),19
(30,5,53),19
(55,5,62),19
(55,5,53),19
(62,5,53),19
(3,30,6),20
(3,30,15),20
(3,30,58),20
(3,30,28),20
(6,30,15),20
(6,30,58),20
(6,30,28),20
(15,30,58),20
(15,30,28),20
(58,30,28),20
(45,28,13),21
(45,28,19),21
(45,28,52),21
(45,28,22),21
(13,28,19),21
(13,28,52),21
(13,28,22),21
(19,28,52),21
(19,28,22),21
(52,28,22),21
(36,45,44),22
(36,45,18),22
(36,45,24),22
(36,45,25),22
(44,45,18),22
(44,45,24),22
(44,45,25),22
(18,45,24),22
(18,45,25),22
(24,45,25),22
(41,18,13),23
(41,18,14),23
(41,18,15),23
(41,18,25),23
(13,18,14),23
(13,18,15),23
(13,18,25),23
(14,18,15),23
(14,18,25),23
(15,18,25),23
(35,13,43),24
(35,13,15),24
(35,13,48),24
(35,13,31),24
(43,13,15),24
(43,13,48),24
(43,13,31),24
(15,13,48),24
(15,13,31),24
(48,13,31),24
(4,24,10),25
(4,24,14),25
(4,24,57),25
(4,24,61),25
(10,24,14),25
(10,24,57),25
(10,24,61),25
(14,24,57),25
(14,24,61),25
(57,24,61),25
(8,10,19),26
(8,10,22),26
(8,10,60),26
(8,10,53),26
(19,10,22),26
(19,10,60),26
(19,10,53),26
(22,10,60),26
(22,10,53),26
(60,10,53),26
(52,53,23),27
(52,53,58),27
(52,53,27),27
(23,53,58),27
(23,53,27),27
(58,53,27),27
(41,8,54),28
(41,8,52),28
(41,8,62),28
(41,8,63),28
(54,8,52),28
(54,8,62),28
(54,8,63),28
(52,8,62),28
(52,8,63),28
(62,8,63),28
(7,62,42),29
(7,62,25),29
(7,62,60),29
(42,62,25),29
(42,62,60),29
(25,62,60),29
(32,25,44),30
(32,25,14),30
(32,25,56),30
(44,25,14),30
(44,25,56),30
(14,25,56),30
(36,14,39),31
(36,14,54),31
(36,14,26),31
(39,14,54),31
(39,14,26),31
(54,14,26),31
(35,36,61),32
(35,36,3),32
(35,36,60),32
(61,36,3),32
(61,36,60),32
(3,36,60),32
(22,35,43),33
(22,35,54),33
(22,35,37),33
(43,35,54),33
(43,35,37),33
(54,35,37),33
(37,19,23),34
(37,19,57),34
(37,19,58),34
(37,19,27),34
(23,19,57),34
(23,19,58),34
(23,19,27),34
(57,19,58),34
(57,19,27),34
(58,19,27),34
(37,23,41),35
(37,23,43),35
(37,23,15),35
(41,23,43),35
(41,23,15),35
(43,23,15),35
(7,37,61),36
(7,37,3),36
(7,37,22),36
(61,37,3),36
(61,37,22),36
(3,37,22),36
(6,43,44),37
(6,43,55),37
(6,43,61),37
(44,43,55),37
(44,43,61),37
(55,43,61),37
(3,55,27),38
(3,55,61),38
(3,55,63),38
(27,55,61),38
(27,55,63),38
(61,55,63),38
(38,61,57),39
(38,61,31),39
(57,61,31),39
(34,57,38),40
(34,57,52),40
(34,57,22),40
(38,57,52),40
(38,57,22),40
(52,57,22),40
(4,22,38),41
(4,22,44),41
(4,22,56),41
(38,22,44),41
(38,22,56),41
(44,22,56),41
(39,38,15),42
(39,38,31),42
(15,38,31),42
(15,39,54),43
(15,39,26),43
(15,39,27),43
(54,39,26),43
(54,39,27),43
(26,39,27),43
(34,44,41),44
(34,44,27),44
(34,44,63),44
(41,44,27),44
(41,44,63),44
(27,44,63),44
(32,34,3),45
(32,34,26),45
(32,34,27),45
(3,34,26),45
(3,34,27),45
(26,34,27),45
(4,27,48),46
(4,27,60),46
(48,27,60),46
(41,3,15),47
(41,3,54),47
(41,3,26),47
(15,3,54),47
(15,3,26),47
(54,3,26),47
(4,15,6),48
(4,15,48),48
(6,15,48),48
(7,54,60),49
(7,54,63),49
(60,54,63),49
(32,26,4),50
(32,26,42),50
(4,26,42),50
(7,32,52),51
(7,32,56),51
(7,32,58),51
(52,32,56),51
(52,32,58),51
(56,32,58),51
(6,52,41),52
(6,52,60),52
(41,52,60),52
(4,41,42),53
(4,41,60),53
(42,41,60),53
(48,4,60),54
(48,4,31),54
(60,4,31),54
(6,42,7),55
(6,42,63),55
(7,42,63),55
(56,6,58),56
(56,6,63),56
(58,6,63),56
(48,56,31),57
(7,58,31),58
(7,63,48),59
(60,48,31),60
(7,31,60),61
