Forbidden  Turns
(57,22,2),0
(57,22,4),0
(57,22,61),0
(2,22,4),0
(2,22,61),0
(4,22,61),0
(24,7,11),1
(24,7,27),1
(24,7,51),1
(24,7,17),1
(11,7,27),1
(11,7,51),1
(11,7,17),1
(27,7,51),1
(27,7,17),1
(51,7,17),1
(6,50,2),2
(6,50,3),2
(6,50,29),2
(6,50,62),2
(2,50,3),2
(2,50,29),2
(2,50,62),2
(3,50,29),2
(3,50,62),2
(29,50,62),2
(39,61,23),3
(39,61,55),3
(39,61,58),3
(39,61,62),3
(23,61,55),3
(23,61,58),3
(23,61,62),3
(55,61,58),3
(55,61,62),3
(58,61,62),3
(1,31,4),4
(1,31,12),4
(1,31,51),4
(1,31,20),4
(1,31,25),4
(4,31,12),4
(4,31,51),4
(4,31,20),4
(4,31,25),4
(12,31,51),4
(12,31,20),4
(12,31,25),4
(51,31,20),4
(51,31,25),4
(20,31,25),4
(5,20,52),5
(5,20,53),5
(5,20,54),5
(5,20,27),5
(5,20,28),5
(52,20,53),5
(52,20,54),5
(52,20,27),5
(52,20,28),5
(53,20,54),5
(53,20,27),5
(53,20,28),5
(54,20,27),5
(54,20,28),5
(27,20,28),5
(32,44,38),6
(32,44,16),6
(32,44,19),6
(32,44,52),6
(32,44,53),6
(38,44,16),6
(38,44,19),6
(38,44,52),6
(38,44,53),6
(16,44,19),6
(16,44,52),6
(16,44,53),6
(19,44,52),6
(19,44,53),6
(52,44,53),6
(32,57,35),7
(32,57,42),7
(32,57,51),7
(32,57,53),7
(32,57,27),7
(35,57,42),7
(35,57,51),7
(35,57,53),7
(35,57,27),7
(42,57,51),7
(42,57,53),7
(42,57,27),7
(51,57,53),7
(51,57,27),7
(53,57,27),7
(0,35,34),8
(0,35,3),8
(0,35,23),8
(0,35,24),8
(0,35,25),8
(34,35,3),8
(34,35,23),8
(34,35,24),8
(34,35,25),8
(3,35,23),8
(3,35,24),8
(3,35,25),8
(23,35,24),8
(23,35,25),8
(24,35,25),8
(43,58,37),9
(43,58,9),9
(43,58,10),9
(43,58,11),9
(43,58,30),9
(37,58,9),9
(37,58,10),9
(37,58,11),9
(37,58,30),9
(9,58,10),9
(9,58,11),9
(9,58,30),9
(10,58,11),9
(10,58,30),9
(11,58,30),9
(32,37,38),10
(32,37,11),10
(32,37,52),10
(32,37,53),10
(32,37,29),10
(38,37,11),10
(38,37,52),10
(38,37,53),10
(38,37,29),10
(11,37,52),10
(11,37,53),10
(11,37,29),10
(52,37,53),10
(52,37,29),10
(53,37,29),10
(5,53,39),11
(5,53,10),11
(5,53,14),11
(5,53,48),11
(5,53,25),11
(39,53,10),11
(39,53,14),11
(39,53,48),11
(39,53,25),11
(10,53,14),11
(10,53,48),11
(10,53,25),11
(14,53,48),11
(14,53,25),11
(48,53,25),11
(42,5,45),12
(42,5,54),12
(42,5,23),12
(42,5,56),12
(42,5,25),12
(42,5,52),12
(45,5,54),12
(45,5,23),12
(45,5,56),12
(45,5,25),12
(45,5,52),12
(54,5,23),12
(54,5,56),12
(54,5,25),12
(54,5,52),12
(23,5,56),12
(23,5,25),12
(23,5,52),12
(56,5,25),12
(56,5,52),12
(25,5,52),12
(4,10,42),13
(4,10,12),13
(4,10,48),13
(4,10,17),13
(4,10,59),13
(4,10,62),13
(42,10,12),13
(42,10,48),13
(42,10,17),13
(42,10,59),13
(42,10,62),13
(12,10,48),13
(12,10,17),13
(12,10,59),13
(12,10,62),13
(48,10,17),13
(48,10,59),13
(48,10,62),13
(17,10,59),13
(17,10,62),13
(59,10,62),13
(32,13,2),14
(32,13,45),14
(32,13,47),14
(32,13,23),14
(32,13,25),14
(32,13,60),14
(2,13,45),14
(2,13,47),14
(2,13,23),14
(2,13,25),14
(2,13,60),14
(45,13,47),14
(45,13,23),14
(45,13,25),14
(45,13,60),14
(47,13,23),14
(47,13,25),14
(47,13,60),14
(23,13,25),14
(23,13,60),14
(25,13,60),14
(0,2,1),15
(0,2,36),15
(0,2,8),15
(0,2,11),15
(0,2,15),15
(0,2,27),15
(1,2,36),15
(1,2,8),15
(1,2,11),15
(1,2,15),15
(1,2,27),15
(36,2,8),15
(36,2,11),15
(36,2,15),15
(36,2,27),15
(8,2,11),15
(8,2,15),15
(8,2,27),15
(11,2,15),15
(11,2,27),15
(15,2,27),15
(0,23,34),16
(0,23,36),16
(0,23,11),16
(0,23,12),16
(0,23,54),16
(0,23,59),16
(34,23,36),16
(34,23,11),16
(34,23,12),16
(34,23,54),16
(34,23,59),16
(36,23,11),16
(36,23,12),16
(36,23,54),16
(36,23,59),16
(11,23,12),16
(11,23,54),16
(11,23,59),16
(12,23,54),16
(12,23,59),16
(54,23,59),16
(33,36,3),17
(33,36,6),17
(33,36,45),17
(33,36,52),17
(33,36,63),17
(3,36,6),17
(3,36,45),17
(3,36,52),17
(3,36,63),17
(6,36,45),17
(6,36,52),17
(6,36,63),17
(45,36,52),17
(45,36,63),17
(52,36,63),17
(1,3,8),18
(1,3,16),18
(1,3,49),18
(1,3,51),18
(1,3,54),18
(1,3,60),18
