Forbidden  Turns
(59,10,30),0
(8,5,49),1
(8,5,47),1
(49,5,47),1
(56,47,61),2
(51,9,44),3
(51,9,6),3
(44,9,6),3
(32,33,13),4
(32,33,23),4
(13,33,23),4
(1,40,51),5
(1,40,36),5
(51,40,36),5
(58,12,42),6
(58,12,50),6
(58,12,21),6
(42,12,50),6
(42,12,21),6
(50,12,21),6
(58,24,13),7
(58,24,38),7
(58,24,15),7
(13,24,38),7
(13,24,15),7
(38,24,15),7
(34,38,52),8
(34,38,21),8
(52,38,21),8
(32,45,4),9
(32,45,6),9
(32,45,23),9
(4,45,6),9
(4,45,23),9
(6,45,23),9
(0,41,52),10
(0,41,22),10
(0,41,46),10
(0,41,55),10
(52,41,22),10
(52,41,46),10
(52,41,55),10
(22,41,46),10
(22,41,55),10
(46,41,55),10
(16,44,36),11
(16,44,7),11
(16,44,15),11
(16,44,48),11
(36,44,7),11
(36,44,15),11
(36,44,48),11
(7,44,15),11
(7,44,48),11
(15,44,48),11
(51,36,52),12
(51,36,59),12
(51,36,29),12
(51,36,62),12
(52,36,59),12
(52,36,29),12
(52,36,62),12
(59,36,29),12
(59,36,62),12
(29,36,62),12
(2,56,8),13
(2,56,16),13
(2,56,20),13
(2,56,26),13
(8,56,16),13
(8,56,20),13
(8,56,26),13
(16,56,20),13
(16,56,26),13
(20,56,26),13
(17,20,22),14
(17,20,26),14
(17,20,28),14
(17,20,58),14
(22,20,26),14
(22,20,28),14
(22,20,58),14
(26,20,28),14
(26,20,58),14
(28,20,58),14
(48,26,49),15
(48,26,55),15
(48,26,61),15
(49,26,55),15
(49,26,61),15
(55,26,61),15
(7,59,8),16
(7,59,14),16
(7,59,15),16
(7,59,28),16
(8,59,14),16
(8,59,15),16
(8,59,28),16
(14,59,15),16
(14,59,28),16
(15,59,28),16
(48,63,1),17
(48,63,13),17
(48,63,46),17
(48,63,53),17
(1,63,13),17
(1,63,46),17
(1,63,53),17
(13,63,46),17
(13,63,53),17
(46,63,53),17
(39,13,17),18
(39,13,23),18
(39,13,57),18
(39,13,60),18
(17,13,23),18
(17,13,57),18
(17,13,60),18
(23,13,57),18
(23,13,60),18
(57,13,60),18
(2,23,37),19
(2,23,43),19
(2,23,51),19
(2,23,62),19
(37,23,43),19
(37,23,51),19
(37,23,62),19
(43,23,51),19
(43,23,62),19
(51,23,62),19
(0,43,6),20
(0,43,42),20
