Forbidden  Turns
(11,2,51),1
(59,52,37),2
(50,62,35),3
(54,3,22),4
(54,3,53),4
(22,3,53),4
(24,11,25),5
(24,11,40),5
(25,11,40),5
(56,22,4),6
(56,22,6),6
(4,22,6),6
(41,31,19),7
(41,31,57),7
(19,31,57),7
(32,19,58),8
(32,19,5),8
(58,19,5),8
(27,5,4),9
(27,5,30),9
(4,5,30),9
(32,4,10),10
(32,4,45),10
(10,4,45),10
(26,30,20),11
(26,30,15),11
(20,30,15),11
(16,26,17),12
(16,26,15),12
(17,26,15),12
(20,32,54),13
(20,32,55),13
(54,32,55),13
(57,56,18),14
(57,56,54),14
(18,56,54),14
(48,12,27),15
(48,12,13),15
(48,12,38),15
(27,12,13),15
(27,12,38),15
(13,12,38),15
(16,23,60),16
(16,23,53),16
(16,23,39),16
(60,23,53),16
(60,23,39),16
(53,23,39),16
(17,53,10),17
(17,53,51),17
(10,53,51),17
(1,51,61),18
(1,51,9),18
(61,51,9),18
(0,1,9),19
(0,1,34),19
(0,1,42),19
(9,1,34),19
(9,1,42),19
(34,1,42),19
(40,0,9),20
(40,0,8),20
(40,0,47),20
(9,0,8),20
(9,0,47),20
(8,0,47),20
(33,9,35),21
(33,9,44),21
(33,9,7),21
(35,9,44),21
(35,9,7),21
(44,9,7),21
(10,17,42),22
(10,17,29),22
(10,17,55),22
(42,17,29),22
(42,17,55),22
(29,17,55),22
(8,29,44),23
(8,29,54),23
(44,29,54),23
(43,37,44),24
(43,37,21),24
(43,37,45),24
(44,37,21),24
(44,37,45),24
(21,37,45),24
(24,40,57),25
(24,40,10),25
(24,40,43),25
(57,40,10),25
(57,40,43),25
(10,40,43),25
(33,57,50),26
(33,57,15),26
(50,57,15),26
(48,10,8),27
(48,10,42),27
(48,10,6),27
(8,10,42),27
(8,10,6),27
(42,10,6),27
(41,48,42),28
(41,48,59),28
(42,48,59),28
(59,15,46),29
(59,15,38),29
(59,15,63),29
(46,15,38),29
(46,15,63),29
(38,15,63),29
(24,33,41),30
(24,33,44),30
(24,33,54),30
(41,33,44),30
(41,33,54),30
(44,33,54),30
(60,44,20),31
(60,44,6),31
(20,44,6),31
(16,6,24),32
(16,6,42),32
(16,6,27),32
(24,6,42),32
(24,6,27),32
(42,6,27),32
(34,24,20),33
(34,24,61),33
(20,24,61),33
(27,20,36),34
(27,20,14),34
(36,20,14),34
(58,61,59),35
(58,61,38),35
(59,61,38),35
(49,16,14),36
(49,16,38),36
(49,16,39),36
(14,16,38),36
(14,16,39),36
(38,16,39),36
(8,43,42),37
(8,43,27),37
(8,43,18),37
(42,43,27),37
(42,43,18),37
(27,43,18),37
(49,27,18),38
(49,27,35),38
(49,27,21),38
(18,27,35),38
(18,27,21),38
(35,27,21),38
(41,18,42),39
(41,18,50),39
(41,18,47),39
(42,18,50),39
(42,18,47),39
(50,18,47),39
(49,21,35),40
(49,21,46),40
(49,21,47),40
(35,21,46),40
(35,21,47),40
(46,21,47),40
(42,46,35),41
(42,46,54),41
(35,46,54),41
(45,35,38),42
(45,35,13),42
(38,35,13),42
(36,42,14),43
(36,42,38),43
(14,42,38),43
(59,38,60),44
(59,38,7),44
(60,38,7),44
(25,45,58),45
(25,45,60),45
(58,45,60),45
(41,60,7),46
(25,47,13),47
(25,47,14),47
(13,47,14),47
(55,13,14),48
(55,13,7),48
(14,13,7),48
(41,14,63),49
(36,7,54),50
(36,7,39),50
(54,7,39),50
(25,54,39),51
(34,36,58),52
(34,36,63),52
(58,36,63),52
(8,49,63),53
(8,49,39),53
(63,49,39),53
(34,25,58),54
(34,25,55),54
(58,25,55),54
(50,55,63),55
(50,55,39),55
(63,55,39),55
(8,39,34),56
(8,39,59),56
(34,39,59),56
(41,34,58),57
(41,34,63),57
(58,34,63),57
(8,63,41),58
(8,41,50),59
(58,8,59),60
(58,50,59),61
