(2,38,43),0
(2,38,14),0
(2,38,50),0
(2,38,23),0
(2,38,62),0
(43,38,14),1
(43,38,50),1
(43,38,23),1
(43,38,62),1
(14,38,50),2
(14,38,23),2
(14,38,62),2
(50,38,23),3
(50,38,62),3
(23,38,62),4
(42,58,45),6
(42,58,47),6
(42,58,49),6
(42,58,51),6
(42,58,61),6
(45,58,47),7
(45,58,49),7
(45,58,51),7
(45,58,61),7
(47,58,49),8
(47,58,51),8
(47,58,61),8
(49,58,51),9
(49,58,61),9
(51,58,61),10
(2,30,7),12
(2,30,44),12
(2,30,12),12
(2,30,13),12
(2,30,20),12
(2,30,53),12
(7,30,44),13
(7,30,12),13
(7,30,13),13
(7,30,20),13
(7,30,53),13
(44,30,12),14
(44,30,13),14
(44,30,20),14
(44,30,53),14
(12,30,13),15
(12,30,20),15
(12,30,53),15
(13,30,20),16
(13,30,53),16
(20,30,53),17
(39,35,8),19
(39,35,41),19
(39,35,11),19
(39,35,45),19
(39,35,13),19
(39,35,21),19
(39,35,24),19
(8,35,41),20
(8,35,11),20
(8,35,45),20
(8,35,13),20
(8,35,21),20
(8,35,24),20
(41,35,11),21
(41,35,45),21
(41,35,13),21
(41,35,21),21
(41,35,24),21
(11,35,45),22
(11,35,13),22
(11,35,21),22
(11,35,24),22
(45,35,13),23
(45,35,21),23
(45,35,24),23
(13,35,21),24
(13,35,24),24
(21,35,24),25
(33,40,1),27
(33,40,42),27
(33,40,7),27
(33,40,61),27
(33,40,49),27
(33,40,55),27
(33,40,29),27
(1,40,42),28
(1,40,7),28
(1,40,61),28
(1,40,49),28
(1,40,55),28
(1,40,29),28
(42,40,7),29
(42,40,61),29
(42,40,49),29
(42,40,55),29
(42,40,29),29
(7,40,61),30
(7,40,49),30
(7,40,55),30
(7,40,29),30
(61,40,49),31
(61,40,55),31
(61,40,29),31
(49,40,55),32
(49,40,29),32
(55,40,29),33
(34,33,37),35
(34,33,6),35
(34,33,44),35
(34,33,54),35
(34,33,25),35
(34,33,26),35
(34,33,59),35
(37,33,6),36
(37,33,44),36
(37,33,54),36
(37,33,25),36
(37,33,26),36
(37,33,59),36
(6,33,44),37
(6,33,54),37
(6,33,25),37
(6,33,26),37
(6,33,59),37
(44,33,54),38
(44,33,25),38
(44,33,26),38
(44,33,59),38
(54,33,25),39
(54,33,26),39
(54,33,59),39
(25,33,26),40
(25,33,59),40
(26,33,59),41
(36,46,5),43
(36,46,39),43
(36,46,41),43
(36,46,20),43
(36,46,21),43
(36,46,27),43
(36,46,63),43
(5,46,39),44
(5,46,41),44
(5,46,20),44
(5,46,21),44
(5,46,27),44
(5,46,63),44
(39,46,41),45
(39,46,20),45
(39,46,21),45
(39,46,27),45
(39,46,63),45
(41,46,20),46
(41,46,21),46
(41,46,27),46
(41,46,63),46
(20,46,21),47
(20,46,27),47
(20,46,63),47
(21,46,27),48
(21,46,63),48
(27,46,63),49
(2,1,3),51
(2,1,36),51
(2,1,6),51
(2,1,50),51
(2,1,26),51
(2,1,60),51
(2,1,62),51
(2,1,31),51
(3,1,36),52
(3,1,6),52
(3,1,50),52
(3,1,26),52
(3,1,60),52
(3,1,62),52
(3,1,31),52
(36,1,6),53
(36,1,50),53
(36,1,26),53
(36,1,60),53
(36,1,62),53
(36,1,31),53
(6,1,50),54
(6,1,26),54
(6,1,60),54
(6,1,62),54
(6,1,31),54
(50,1,26),55
(50,1,60),55
(50,1,62),55
(50,1,31),55
(26,1,60),56
(26,1,62),56
(26,1,31),56
(60,1,62),57
(60,1,31),57
(62,1,31),58
(3,36,44),60
(3,36,45),60
(3,36,13),60
(3,36,19),60
(3,36,23),60
(3,36,28),60
(3,36,63),60
(44,36,45),61
(44,36,13),61
(44,36,19),61
(44,36,23),61
(44,36,28),61
(44,36,63),61
(45,36,13),62
(45,36,19),62
(45,36,23),62
(45,36,28),62
(45,36,63),62
(13,36,19),63
(13,36,23),63
(13,36,28),63
(13,36,63),63
(19,36,23),64
(19,36,28),64
(19,36,63),64
