Forbidden  Turns
(34,5,13),4
(4,29,13),8
(34,50,27),10
(34,50,4),10
(27,50,4),10
(34,63,43),13
(4,32,35),14
(35,55,63),18
(32,38,4),19
(40,9,5),22
(11,21,5),23
(24,16,43),24
(24,16,55),24
(43,16,55),24
(58,57,11),27
(27,48,36),30
(27,48,21),30
(36,48,21),30
(0,31,27),31
(9,8,16),33
(9,8,29),33
(16,8,29),33
(57,10,29),34
(57,10,36),34
(29,10,36),34
(0,49,36),35
(0,49,50),35
(36,49,50),35
(19,12,9),36
(24,46,62),37
(32,3,9),39
(32,3,52),39
(32,3,8),39
(9,3,52),39
(9,3,8),39
(52,3,8),39
(32,18,62),41
(32,30,55),42
(36,42,14),43
(36,42,31),43
(14,42,31),43
(16,61,57),44
(16,61,55),44
(57,61,55),44
(40,33,25),45
(40,33,31),45
(25,33,31),45
(25,37,49),46
(8,23,25),47
(8,23,52),47
(25,23,52),47
(8,59,14),48
(8,59,18),48
(8,59,25),48
(14,59,18),48
(14,59,25),48
(18,59,25),48
(49,28,25),49
(57,1,18),50
(57,1,28),50
(57,1,12),50
(57,1,52),50
(18,1,28),50
(18,1,12),50
(18,1,52),50
(28,1,12),50
(28,1,52),50
(12,1,52),50
(49,51,3),51
(49,51,52),51
(3,51,52),51
(52,60,61),52
(52,60,15),52
(61,60,15),52
(33,56,47),54
(10,44,12),55
(10,44,37),55
(12,44,37),55
(41,26,18),56
(41,26,42),56
(18,26,42),56
(41,54,18),57
(41,54,59),57
(41,54,30),57
(18,54,59),57
(18,54,30),57
(59,54,30),57
(42,6,61),58
(33,7,37),59
(56,22,59),60
(56,22,28),60
(59,22,28),60
(51,20,54),62
(56,17,20),63
(56,17,22),63
(20,17,22),63
