Forbidden  Turns
(49,9,50),0
(49,9,21),0
(49,9,62),0
(49,9,17),0
(50,9,21),0
(50,9,62),0
(50,9,17),0
(21,9,62),0
(21,9,17),0
(62,9,17),0
(40,2,45),1
(40,2,16),1
(40,2,21),1
(40,2,28),1
(40,2,61),1
(45,2,16),1
(45,2,21),1
(45,2,28),1
(45,2,61),1
(16,2,21),1
(16,2,28),1
(16,2,61),1
(21,2,28),1
(21,2,61),1
(28,2,61),1
(36,21,39),2
(36,21,43),2
(36,21,50),2
(36,21,54),2
(36,21,28),2
(39,21,43),2
(39,21,50),2
(39,21,54),2
(39,21,28),2
(43,21,50),2
(43,21,54),2
(43,21,28),2
(50,21,54),2
(50,21,28),2
(54,21,28),2
(33,22,34),3
(33,22,46),3
(33,22,49),3
(33,22,50),3
(33,22,60),3
(34,22,46),3
(34,22,49),3
(34,22,50),3
(34,22,60),3
(46,22,49),3
(46,22,50),3
(46,22,60),3
(49,22,50),3
(49,22,60),3
(50,22,60),3
(35,24,40),4
(35,24,41),4
(35,24,43),4
(35,24,13),4
(35,24,63),4
(40,24,41),4
(40,24,43),4
(40,24,13),4
(40,24,63),4
(41,24,43),4
(41,24,13),4
(41,24,63),4
(43,24,13),4
(43,24,63),4
(13,24,63),4
(7,31,46),5
(7,31,17),5
(7,31,52),5
(7,31,57),5
(7,31,58),5
(46,31,17),5
(46,31,52),5
(46,31,57),5
(46,31,58),5
(17,31,52),5
(17,31,57),5
(17,31,58),5
(52,31,57),5
(52,31,58),5
(57,31,58),5
(33,17,40),6
(33,17,11),6
(33,17,49),6
(33,17,51),6
(33,17,29),6
(40,17,11),6
(40,17,49),6
(40,17,51),6
(40,17,29),6
(11,17,49),6
(11,17,51),6
(11,17,29),6
(49,17,51),6
(49,17,29),6
(51,17,29),6
(38,32,8),7
(38,32,26),7
(38,32,27),7
(38,32,58),7
(38,32,30),7
(8,32,26),7
(8,32,27),7
(8,32,58),7
(8,32,30),7
(26,32,27),7
(26,32,58),7
(26,32,30),7
(27,32,58),7
(27,32,30),7
(58,32,30),7
(0,37,4),8
(0,37,38),8
(0,37,50),8
